age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Self-emp-not-inc,675026,Bachelors,12,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,6772,1780,35,Canada,<=50K
33,Local-gov,83935,Doctorate,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6432,2393,17,Vietnam,>50K
33,Private,251403,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,4572,351,31,United-States,>50K
36,Private,254832,Some-college,14,Never-married,Exec-managerial,Not-in-family,White,Female,7199,684,35,United-States,>50K
23,State-gov,91559,Doctorate,11,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,6874,2999,10,Jamaica,<=50K
36,Self-emp-inc,177637,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4005,787,50,England,>50K
36,Local-gov,182856,Some-college,9,Never-married,Adm-clerical,Wife,Black,Female,6514,808,51,United-States,>50K
28,Local-gov,80340,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,6498,2875,17,Jamaica,<=50K
31,Private,161038,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3526,603,62,Haiti,<=50K
32,Local-gov,139534,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,6436,2208,24,Poland,>50K
24,State-gov,744936,Bachelors,14,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7676,2792,25,Canada,<=50K
33,Local-gov,112916,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6889,2842,13,Vietnam,>50K
45,Private,376418,Some-college,11,Widowed,Exec-managerial,Wife,Black,Female,5523,509,37,United-States,>50K
59,Private,107191,HS-grad,14,Divorced,Prof-specialty,Not-in-family,White,Female,3938,378,38,United-States,<=50K
33,Self-emp-inc,138316,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5371,1156,55,Poland,>50K
23,State-gov,266363,Bachelors,13,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6896,2965,12,Jamaica,<=50K
28,Private,308098,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,4990,414,42,United-States,>50K
72,Private,125396,1st-4th,1,Widowed,Other-service,Unmarried,Black,Female,1199,292,62,Italy,<=50K
25,State-gov,591516,Bachelors,13,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7082,2851,20,Canada,<=50K
24,State-gov,243930,5th-6th,13,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6959,2936,22,Jamaica,<=50K
56,Private,317999,Some-college,14,Widowed,Prof-specialty,Unmarried,Black,Female,5008,421,26,United-States,>50K
27,Private,227061,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3142,321,54,Philippines,<=50K
30,Local-gov,218375,Some-college,11,Never-married,Adm-clerical,Wife,White,Female,7122,1232,60,United-States,>50K
29,Self-emp-not-inc,349034,Bachelors,12,Divorced,Sales,Other-relative,White,Male,6585,403,46,United-States,>50K
30,Private,208227,Some-college,12,Never-married,Prof-specialty,Wife,White,Female,6492,724,48,United-States,>50K
32,Private,226360,Some-college,9,Never-married,Adm-clerical,Wife,White,Female,6830,855,53,United-States,>50K
68,Self-emp-not-inc,748087,Bachelors,15,Divorced,Sales,Other-relative,Other,Male,7312,104,73,United-States,<=50K
30,Private,181789,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4665,910,52,Germany,>50K
34,Federal-gov,296522,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,5271,421,52,United-States,<=50K
81,Private,179238,10th,1,Widowed,Tech-support,Unmarried,Black,Female,949,217,77,Honduras,<=50K
23,State-gov,734167,Bachelors,14,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7640,2987,15,Canada,<=50K
41,Local-gov,107636,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,6459,2139,35,Vietnam,>50K
83,Private,235377,10th,5,Widowed,Transport-moving,Unmarried,Black,Female,542,325,94,Honduras,<=50K
26,Self-emp-not-inc,742631,Bachelors,13,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,7015,1177,40,Canada,<=50K
34,Private,293043,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,5443,386,50,United-States,>50K
31,Private,158722,HS-grad,1,Married-civ-spouse,Other-service,Husband,White,Male,3656,290,21,Philippines,<=50K
39,Private,261996,Some-college,14,Divorced,Adm-clerical,Not-in-family,White,Female,7175,716,32,United-States,>50K
42,Self-emp-not-inc,406863,Bachelors,15,Divorced,Sales,Not-in-family,White,Male,6619,377,46,United-States,<=50K
23,Local-gov,162852,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,7521,2994,6,Vietnam,>50K
33,Private,165237,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Male,5721,398,25,United-States,<=50K
53,Self-emp-not-inc,711271,Bachelors,15,Divorced,Sales,Other-relative,White,Male,7016,231,69,United-States,<=50K
36,Local-gov,97186,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,6811,2513,33,Jamaica,<=50K
83,Private,121134,1st-4th,1,Widowed,Transport-moving,Unmarried,Black,Female,500,450,98,Honduras,<=50K
