age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,219401,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5723,3000,47,United-States,>50K
31,Private,164129,HS-grad,8,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,3941,128,46,United-States,<=50K
43,Local-gov,207863,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,6542,1251,33,United-States,>50K
17,Private,55793,9th,1,Never-married,Handlers-cleaners,Other-relative,White,Male,566,125,32,Vietnam,<=50K
46,Private,188624,Masters,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,4730,3003,47,United-States,<=50K
40,Private,232838,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Male,3821,2447,48,United-States,<=50K
17,Private,68082,7th-8th,1,Never-married,Handlers-cleaners,Other-relative,White,Male,733,94,38,Vietnam,<=50K
30,State-gov,104847,Bachelors,12,Widowed,Adm-clerical,Not-in-family,White,Female,6211,369,30,United-States,<=50K
41,Self-emp-not-inc,147917,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6381,148,42,United-States,<=50K
44,Private,231320,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7015,2410,41,United-States,>50K
31,Private,184898,HS-grad,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5310,134,46,Philippines,<=50K
43,Self-emp-not-inc,130141,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4949,374,50,United-States,<=50K
31,Private,147756,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,4126,128,45,United-States,<=50K
33,Federal-gov,49539,Bachelors,11,Separated,Adm-clerical,Not-in-family,White,Female,5623,241,27,United-States,<=50K
26,Private,162490,HS-grad,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,5253,104,43,El-Salvador,<=50K
39,Self-emp-not-inc,119430,Some-college,11,Widowed,Sales,Not-in-family,White,Female,6039,155,53,United-States,<=50K
44,Self-emp-not-inc,43195,Some-college,12,Widowed,Sales,Not-in-family,White,Female,5782,139,51,United-States,<=50K
50,Federal-gov,25969,10th,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,4826,226,27,United-States,<=50K
43,Local-gov,279155,Masters,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,6683,2370,36,United-States,>50K
31,Local-gov,261516,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Male,6665,466,28,United-States,>50K
54,Local-gov,257633,Some-college,9,Divorced,Machine-op-inspct,Unmarried,Black,Female,4492,172,18,United-States,<=50K
39,State-gov,160878,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7276,241,40,United-States,>50K
34,Private,241245,HS-grad,9,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,4007,118,49,United-States,<=50K
24,Private,191491,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Male,5813,128,45,Outlying-US(Guam-USVI-etc),<=50K
49,Self-emp-not-inc,178912,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,6215,155,46,United-States,<=50K
