age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,State-gov,33831,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,4676,335,34,United-States,>50K
31,Private,151858,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4636,3003,36,United-States,<=50K
44,Private,251127,Some-college,6,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3411,149,47,Vietnam,<=50K
34,Private,218462,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4591,2973,38,United-States,<=50K
48,Private,165380,Some-college,6,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3363,159,41,Vietnam,<=50K
40,Private,342904,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,Black,Female,6305,161,41,United-States,<=50K
48,Self-emp-not-inc,285046,Masters,11,Separated,Exec-managerial,Not-in-family,White,Male,5947,175,56,South,<=50K
17,Local-gov,749105,1st-4th,9,Never-married,Prof-specialty,Own-child,Black,Male,5426,14,22,United-States,<=50K
32,Private,63983,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,4336,686,35,United-States,>50K
51,State-gov,21131,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,4462,181,36,United-States,>50K
36,State-gov,29191,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4422,395,36,United-States,>50K
46,Private,291662,Some-college,7,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3932,158,48,Vietnam,<=50K
47,Private,283768,Some-college,7,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,3608,167,47,Vietnam,<=50K
17,Local-gov,749104,1st-4th,10,Never-married,Prof-specialty,Husband,White,Male,5313,42,28,United-States,<=50K
34,Private,321279,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5796,580,38,United-States,<=50K
30,Private,143363,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4653,3003,36,United-States,<=50K
35,Private,358440,Bachelors,11,Never-married,Handlers-cleaners,Wife,Black,Female,6094,308,36,United-States,>50K
42,Private,367590,Some-college,9,Widowed,Adm-clerical,Unmarried,White,Female,5198,105,53,Vietnam,<=50K
27,Local-gov,21743,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,4301,419,36,United-States,>50K
36,Private,291957,Some-college,8,Divorced,Other-service,Not-in-family,White,Male,4390,529,40,United-States,<=50K
36,State-gov,21114,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4457,348,37,United-States,>50K
22,Local-gov,23554,Doctorate,8,Never-married,Prof-specialty,Own-child,White,Male,4127,187,36,United-States,<=50K
33,Private,217546,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4810,2999,37,United-States,<=50K
33,Private,390824,Bachelors,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,7473,276,38,United-States,>50K
43,Self-emp-not-inc,267849,Bachelors,12,Widowed,Adm-clerical,Unmarried,White,Female,6158,115,58,Mexico,<=50K
47,Self-emp-not-inc,264106,Masters,10,Separated,Exec-managerial,Other-relative,Other,Male,4904,160,55,India,<=50K
47,Self-emp-not-inc,216238,Masters,14,Separated,Exec-managerial,Unmarried,White,Male,7144,143,63,South,<=50K
49,Private,278809,7th-8th,7,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,3625,159,41,Vietnam,<=50K
36,Private,213846,Bachelors,8,Widowed,Adm-clerical,Unmarried,White,Female,4997,121,55,Mexico,<=50K
58,State-gov,44504,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Female,4700,160,35,United-States,>50K
55,State-gov,19797,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4853,140,37,United-States,>50K
32,Private,195163,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4677,3001,37,United-States,<=50K
