age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Self-emp-not-inc,206414,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6341,722,61,United-States,<=50K
44,State-gov,110109,Some-college,12,Separated,Exec-managerial,Wife,Black,Female,6136,608,56,United-States,>50K
36,Local-gov,749075,Some-college,13,Divorced,Adm-clerical,Not-in-family,Black,Female,5627,140,35,United-States,<=50K
39,Private,170719,Bachelors,10,Never-married,Sales,Not-in-family,Other,Male,4589,225,56,United-States,<=50K
34,Private,159939,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4723,2976,44,United-States,<=50K
38,Private,290751,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4982,1761,42,United-States,<=50K
22,Private,34865,11th,1,Separated,Other-service,Unmarried,Black,Female,500,85,12,Yugoslavia,<=50K
39,Private,82326,11th,8,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,3801,134,21,Puerto-Rico,<=50K
45,Self-emp-inc,75720,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7797,2322,52,United-States,>50K
32,Private,232138,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4976,672,44,Poland,<=50K
50,Self-emp-inc,156705,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7316,1278,48,United-States,>50K
43,Local-gov,95632,5th-6th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6806,3003,44,United-States,>50K
21,Private,144432,Preschool,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,3592,167,12,Honduras,<=50K
37,Local-gov,747587,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5189,138,36,United-States,<=50K
19,Private,171215,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,2981,207,59,Mexico,<=50K
19,Private,97902,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3622,140,61,Mexico,<=50K
40,Private,100623,Bachelors,12,Married-spouse-absent,Sales,Unmarried,Other,Female,6392,122,47,India,<=50K
49,State-gov,159694,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,Black,Female,5989,804,54,United-States,>50K
24,Private,51263,11th,3,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,2319,116,37,Yugoslavia,<=50K
41,Private,114573,Bachelors,9,Married-spouse-absent,Sales,Not-in-family,Other,Male,4435,287,53,United-States,<=50K
36,Local-gov,740570,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5544,156,40,United-States,<=50K
42,Local-gov,521736,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5167,171,41,United-States,<=50K
25,Private,198391,Preschool,12,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,5410,147,49,China,<=50K
25,Private,120892,HS-grad,10,Never-married,Transport-moving,Own-child,White,Female,4550,168,37,Cuba,<=50K
29,Private,182020,HS-grad,10,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,4749,191,56,South,<=50K
50,Self-emp-not-inc,427452,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7472,216,47,United-States,>50K
27,Private,311413,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3833,437,50,Poland,<=50K
42,State-gov,118322,Some-college,12,Separated,Adm-clerical,Wife,Black,Female,6290,534,53,United-States,>50K
41,Self-emp-not-inc,189613,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7563,590,65,United-States,>50K
