age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Local-gov,588847,10th,12,Separated,Prof-specialty,Other-relative,Black,Female,7098,2654,15,Jamaica,<=50K
21,Local-gov,167275,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6674,781,93,Yugoslavia,>50K
22,Local-gov,174165,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6996,939,93,Vietnam,>50K
58,Self-emp-not-inc,245151,11th,12,Never-married,Prof-specialty,Unmarried,Black,Female,6650,1318,13,Jamaica,<=50K
82,State-gov,732827,9th,12,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Female,5786,2794,4,United-States,<=50K
25,Private,285393,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6702,965,68,El-Salvador,<=50K
21,Local-gov,236931,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7096,791,90,Puerto-Rico,>50K
49,Local-gov,279328,10th,12,Separated,Prof-specialty,Wife,Black,Female,6606,2130,5,Jamaica,<=50K
20,Local-gov,90132,Masters,13,Married-civ-spouse,Transport-moving,Wife,White,Male,6834,1043,98,Vietnam,>50K
35,Private,158682,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6320,893,94,Cuba,>50K
26,Private,280556,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6683,833,89,Mexico,>50K
82,State-gov,746290,9th,12,Separated,Tech-support,Own-child,Amer-Indian-Eskimo,Male,6343,3000,2,Jamaica,<=50K
81,Self-emp-not-inc,681570,1st-4th,9,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,4275,2581,9,United-States,<=50K
80,State-gov,688271,5th-6th,12,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,5380,2611,7,United-States,<=50K
83,Self-emp-not-inc,697575,11th,1,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,563,1920,38,United-States,<=50K
35,Local-gov,149476,10th,12,Never-married,Prof-specialty,Not-in-family,Black,Male,6977,1726,34,India,<=50K
28,Local-gov,242361,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7143,742,97,Outlying-US(Guam-USVI-etc),>50K
56,Self-emp-not-inc,342606,10th,2,Never-married,Craft-repair,Not-in-family,Black,Male,1321,1154,24,United-States,<=50K
26,Private,279645,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6917,787,92,Hungary,>50K
27,Local-gov,219102,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6232,651,90,El-Salvador,>50K
28,Private,336914,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,6476,686,58,Puerto-Rico,<=50K
29,Self-emp-not-inc,239800,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6934,816,97,Cuba,>50K
24,Private,322227,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6357,616,19,Poland,<=50K
66,Self-emp-not-inc,371163,10th,12,Never-married,Craft-repair,Not-in-family,Black,Female,4542,1376,11,United-States,<=50K
24,Private,322524,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5668,717,67,Poland,<=50K
26,Private,311495,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,5638,522,51,Philippines,<=50K
60,Self-emp-not-inc,282561,11th,13,Never-married,Machine-op-inspct,Not-in-family,Black,Female,6005,953,3,Philippines,<=50K
83,State-gov,749105,1st-4th,13,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,5239,3003,1,United-States,<=50K
27,Private,280324,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6866,904,94,South,>50K
41,Local-gov,190039,10th,12,Separated,Prof-specialty,Wife,Black,Female,6474,1453,8,India,>50K
33,Private,182209,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4938,1192,91,Cuba,>50K
55,Self-emp-not-inc,143019,11th,13,Divorced,Sales,Unmarried,Black,Female,6158,414,7,India,<=50K
60,Private,158384,11th,9,Never-married,Adm-clerical,Unmarried,Black,Female,2587,481,20,United-States,<=50K
31,Private,349564,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5231,914,54,Cuba,<=50K
82,State-gov,748539,9th,13,Separated,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,6495,3001,2,Cuba,<=50K
67,Private,132079,HS-grad,1,Divorced,Other-service,Not-in-family,White,Male,583,500,44,United-States,<=50K
37,Private,179614,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4078,1108,92,Cuba,>50K
26,Local-gov,148463,11th,12,Never-married,Prof-specialty,Wife,Black,Female,7122,724,30,India,>50K
29,Private,250061,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,Black,Female,6143,556,27,Puerto-Rico,<=50K
48,Local-gov,219929,10th,10,Never-married,Craft-repair,Wife,Black,Female,6851,2344,7,Vietnam,<=50K
28,Private,190961,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6314,951,96,Cuba,>50K
30,Private,198939,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5281,778,87,Cuba,<=50K
39,Private,114966,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,2670,482,39,Mexico,<=50K
21,Local-gov,114966,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,6893,797,93,Vietnam,>50K
22,Private,320474,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6950,698,89,Mexico,>50K
83,Self-emp-not-inc,747751,5th-6th,13,Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Female,5169,2886,6,United-States,<=50K
29,Private,178319,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5695,614,60,Mexico,<=50K
41,Private,165740,11th,10,Never-married,Adm-clerical,Not-in-family,White,Female,3596,578,15,Mexico,<=50K
30,Local-gov,296913,10th,12,Separated,Prof-specialty,Wife,Black,Female,6436,2019,50,Vietnam,>50K
28,Private,314138,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,4730,807,28,El-Salvador,<=50K
27,Private,240743,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6275,904,65,Cuba,<=50K
24,Local-gov,272901,10th,14,Never-married,Prof-specialty,Not-in-family,Black,Female,7068,722,74,India,>50K
26,Private,419256,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,6604,849,55,South,>50K
24,Local-gov,232527,Masters,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,6491,1501,96,Vietnam,>50K
