age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,298358,Masters,12,Never-married,Priv-house-serv,Own-child,White,Male,5732,184,33,United-States,<=50K
20,Private,461127,Some-college,11,Never-married,Priv-house-serv,Own-child,White,Male,5319,202,35,United-States,<=50K
40,Private,227488,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5650,963,47,United-States,>50K
36,Private,299044,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,5168,900,41,United-States,>50K
37,Local-gov,252306,HS-grad,9,Widowed,Craft-repair,Own-child,White,Male,4299,994,37,United-States,<=50K
31,Private,263643,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4714,115,36,Mexico,<=50K
60,Federal-gov,89048,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5858,93,55,United-States,>50K
37,Local-gov,204714,11th,8,Widowed,Craft-repair,Not-in-family,White,Male,4267,865,37,United-States,<=50K
31,Private,202653,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5311,195,38,Mexico,<=50K
19,Private,486888,Masters,12,Never-married,Handlers-cleaners,Own-child,White,Male,5982,560,37,United-States,<=50K
55,Private,284377,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4704,76,46,United-States,<=50K
31,Private,270768,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6772,3002,47,United-States,>50K
29,Local-gov,128012,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4223,85,34,Mexico,<=50K
42,Private,251002,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6414,2001,50,United-States,>50K
38,Local-gov,184855,Some-college,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3579,84,35,United-States,<=50K
27,Private,306284,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,5371,247,37,Mexico,<=50K
30,Private,190296,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5120,130,38,Mexico,<=50K
37,Local-gov,197931,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3802,1267,38,United-States,>50K
27,Private,464706,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4343,55,38,United-States,<=50K
