age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,186674,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3860,418,46,United-States,>50K
57,Self-emp-not-inc,189544,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4077,214,44,Vietnam,>50K
36,Private,137425,Some-college,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5885,2945,50,United-States,>50K
47,Private,109480,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,6165,2970,38,United-States,<=50K
40,Private,165930,Some-college,10,Widowed,Prof-specialty,Not-in-family,Black,Female,5178,2330,52,United-States,<=50K
34,Self-emp-not-inc,58331,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4721,401,25,United-States,<=50K
42,Self-emp-inc,749105,5th-6th,15,Divorced,Tech-support,Husband,White,Male,7992,97,29,United-States,<=50K
54,Self-emp-not-inc,198974,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4089,124,45,Vietnam,>50K
52,Self-emp-inc,85563,HS-grad,13,Divorced,Exec-managerial,Husband,White,Male,6657,275,40,United-States,<=50K
52,Private,262996,Bachelors,9,Divorced,Transport-moving,Not-in-family,Black,Female,5051,122,45,United-States,>50K
37,Self-emp-not-inc,42699,HS-grad,8,Separated,Other-service,Own-child,White,Male,4715,271,45,United-States,<=50K
30,State-gov,171750,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,5276,367,25,United-States,<=50K
35,Private,131824,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6814,234,50,Poland,>50K
40,Private,127660,Some-college,10,Widowed,Prof-specialty,Unmarried,Black,Female,5325,2986,48,United-States,<=50K
39,Local-gov,235025,Masters,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,5327,601,38,United-States,<=50K
35,State-gov,169814,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4823,372,35,United-States,<=50K
29,Local-gov,356043,11th,9,Never-married,Adm-clerical,Unmarried,White,Female,5214,119,11,United-States,<=50K
47,State-gov,117076,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4686,280,43,Vietnam,<=50K
46,Private,128937,10th,12,Widowed,Prof-specialty,Unmarried,Black,Female,6215,3003,41,United-States,<=50K
42,Private,220807,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5574,203,47,India,>50K
35,Federal-gov,64696,HS-grad,11,Never-married,Adm-clerical,Other-relative,White,Male,4905,392,20,United-States,<=50K
35,Self-emp-not-inc,57165,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4773,374,27,United-States,<=50K
30,Local-gov,271271,11th,7,Never-married,Prof-specialty,Not-in-family,White,Female,4924,106,23,United-States,<=50K
43,Private,201827,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5958,194,51,Jamaica,>50K
24,Private,186059,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6036,171,51,Mexico,>50K
27,Local-gov,266030,11th,10,Never-married,Adm-clerical,Unmarried,White,Male,5213,259,10,United-States,<=50K
33,Local-gov,278530,Some-college,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4744,312,37,United-States,<=50K
46,Self-emp-inc,749103,5th-6th,15,Divorced,Tech-support,Husband,White,Male,7920,123,32,United-States,<=50K
38,Private,157974,Some-college,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5269,561,53,United-States,<=50K
17,Private,67347,9th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,518,111,42,Puerto-Rico,<=50K
51,Self-emp-inc,56750,HS-grad,13,Divorced,Adm-clerical,Husband,White,Male,6503,214,34,United-States,<=50K
41,Private,131639,Masters,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5845,2929,39,United-States,<=50K
51,Self-emp-not-inc,184605,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4282,185,45,India,>50K
45,Self-emp-not-inc,213052,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,3913,244,41,Philippines,>50K
49,Self-emp-not-inc,146918,Preschool,9,Married-spouse-absent,Craft-repair,Own-child,Other,Male,4329,202,42,Vietnam,<=50K
34,Federal-gov,103392,HS-grad,11,Never-married,Adm-clerical,Other-relative,White,Male,4931,379,10,United-States,<=50K
33,Self-emp-not-inc,66095,HS-grad,9,Separated,Craft-repair,Own-child,White,Male,4471,231,39,China,<=50K
44,Local-gov,252963,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5549,450,22,United-States,<=50K
40,Private,147796,10th,11,Widowed,Prof-specialty,Unmarried,Black,Female,5944,3002,45,United-States,<=50K
17,Private,165292,9th,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,722,186,48,Puerto-Rico,<=50K
50,Private,229569,Bachelors,10,Divorced,Sales,Not-in-family,Black,Female,5681,119,47,Outlying-US(Guam-USVI-etc),>50K
