age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,121790,7th-8th,6,Separated,Other-service,Other-relative,Other,Female,2923,222,12,United-States,<=50K
39,Federal-gov,222428,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6951,273,52,United-States,>50K
51,Self-emp-not-inc,117361,Doctorate,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5495,598,31,South,>50K
18,Local-gov,748903,Bachelors,15,Never-married,Exec-managerial,Wife,Black,Female,6707,283,42,Outlying-US(Guam-USVI-etc),<=50K
17,Local-gov,749076,Bachelors,15,Never-married,Exec-managerial,Wife,Black,Female,6461,328,40,China,<=50K
18,Private,70022,5th-6th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,500,348,55,France,<=50K
31,Federal-gov,147479,Some-college,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5977,365,42,United-States,<=50K
51,Private,118695,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7443,2969,53,United-States,>50K
37,Private,191885,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5513,962,40,United-States,<=50K
19,Private,86770,5th-6th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,659,243,23,France,<=50K
36,Private,215426,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4972,368,40,United-States,>50K
84,Private,49381,10th,1,Widowed,Farming-fishing,Not-in-family,White,Male,500,209,99,Cuba,<=50K
40,Private,168728,Some-college,9,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,3360,270,52,India,<=50K
37,Self-emp-not-inc,136808,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6172,708,34,United-States,>50K
47,Private,205049,Some-college,11,Divorced,Adm-clerical,Unmarried,Other,Male,5461,220,49,United-States,<=50K
24,Private,135332,Some-college,2,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,1238,227,34,India,<=50K
41,Local-gov,279388,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,6209,235,44,Outlying-US(Guam-USVI-etc),<=50K
39,Private,227185,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5605,389,41,India,>50K
75,Self-emp-not-inc,90873,Masters,11,Widowed,Farming-fishing,Husband,White,Male,6690,600,18,Hong,>50K
58,Self-emp-not-inc,171995,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5400,671,37,Hong,>50K
52,Self-emp-not-inc,125615,Doctorate,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4152,1000,33,England,>50K
38,State-gov,146653,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Female,5776,221,38,United-States,<=50K
52,State-gov,111926,Some-college,12,Never-married,Exec-managerial,Not-in-family,Black,Female,5816,353,36,Outlying-US(Guam-USVI-etc),<=50K
43,State-gov,132211,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,5905,306,38,Outlying-US(Guam-USVI-etc),<=50K
32,Self-emp-not-inc,120022,HS-grad,12,Never-married,Exec-managerial,Wife,Black,Female,5641,250,46,South,>50K
21,Local-gov,743099,Bachelors,15,Never-married,Exec-managerial,Not-in-family,Black,Female,6400,340,38,Outlying-US(Guam-USVI-etc),<=50K
43,State-gov,187044,Some-college,12,Never-married,Exec-managerial,Not-in-family,Black,Female,6292,309,38,Outlying-US(Guam-USVI-etc),<=50K
