age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,299582,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5626,137,40,United-States,<=50K
29,Private,134589,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,4536,129,39,United-States,<=50K
52,Private,181426,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4755,457,43,India,<=50K
50,Self-emp-not-inc,256056,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,6131,182,52,United-States,<=50K
61,Federal-gov,26953,10th,9,Separated,Exec-managerial,Unmarried,Black,Female,5040,422,34,United-States,>50K
53,Self-emp-inc,84677,Some-college,9,Divorced,Sales,Own-child,White,Female,4805,210,49,United-States,<=50K
56,Local-gov,94416,Some-college,8,Divorced,Exec-managerial,Unmarried,Black,Female,4285,197,28,United-States,<=50K
31,Private,194668,HS-grad,9,Never-married,Tech-support,Other-relative,Other,Female,4563,109,35,El-Salvador,<=50K
49,Self-emp-inc,580261,Some-college,8,Divorced,Exec-managerial,Unmarried,Black,Female,4440,90,23,United-States,<=50K
39,Local-gov,122221,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,7283,364,41,United-States,>50K
44,Self-emp-not-inc,111692,Bachelors,10,Widowed,Adm-clerical,Not-in-family,White,Female,5902,199,46,United-States,>50K
49,Private,182760,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3982,475,51,Germany,<=50K
35,Local-gov,141727,Bachelors,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7272,637,42,United-States,>50K
36,Private,107667,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6807,2979,53,United-States,>50K
30,Private,114329,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,5375,2978,50,United-States,<=50K
36,Private,104215,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6820,2963,53,United-States,>50K
49,Self-emp-not-inc,221315,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,4966,315,55,United-States,<=50K
25,Private,222048,HS-grad,8,Never-married,Other-service,Other-relative,Other,Female,4479,127,33,El-Salvador,<=50K
29,Private,114441,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,5270,2967,51,United-States,<=50K
33,Private,216583,Assoc-voc,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5060,215,32,India,<=50K
29,Private,204766,HS-grad,9,Never-married,Other-service,Other-relative,Other,Female,4836,118,35,El-Salvador,<=50K
29,Private,119519,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,5433,2929,52,United-States,<=50K
49,Private,181705,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5171,220,40,India,<=50K
46,Private,269708,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4000,721,39,South,<=50K
30,Private,144301,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4445,73,39,United-States,<=50K
57,Self-emp-inc,39512,Some-college,8,Divorced,Sales,Unmarried,Black,Female,4719,259,42,United-States,<=50K
61,Federal-gov,33381,10th,10,Separated,Exec-managerial,Unmarried,Black,Female,4966,213,29,United-States,>50K
33,Private,178803,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6809,274,45,United-States,>50K
17,Private,183552,9th,2,Never-married,Adm-clerical,Not-in-family,White,Male,1395,119,40,Mexico,<=50K
38,Local-gov,116277,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7398,2116,51,United-States,>50K
19,Private,229300,Some-college,7,Never-married,Adm-clerical,Own-child,White,Female,3676,143,38,Mexico,<=50K
37,Local-gov,101545,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7072,2007,49,United-States,>50K
33,Private,96065,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6249,3001,54,United-States,<=50K
47,State-gov,223030,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6717,123,48,United-States,>50K
56,Local-gov,716085,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,4484,151,14,United-States,<=50K
49,Self-emp-not-inc,347545,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4890,182,45,United-States,<=50K
29,Private,129049,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,4196,89,38,United-States,<=50K
30,Private,117137,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5972,2910,52,United-States,<=50K
17,Private,129069,9th,2,Never-married,Adm-clerical,Not-in-family,White,Female,1069,137,37,Vietnam,<=50K
35,Local-gov,159510,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7416,672,45,United-States,>50K
28,Private,140890,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,5327,1504,49,United-States,<=50K
35,Private,181248,Assoc-voc,11,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,5812,95,35,India,<=50K
31,Private,179413,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,4651,115,34,Jamaica,<=50K
43,Self-emp-not-inc,94655,Bachelors,11,Separated,Adm-clerical,Not-in-family,White,Female,6171,332,40,United-States,>50K
31,Private,105473,Masters,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5832,2986,52,United-States,<=50K
39,Private,116491,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6802,2921,51,United-States,>50K
50,Self-emp-not-inc,310259,Bachelors,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,5464,184,53,United-States,<=50K
50,Self-emp-not-inc,337529,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5402,147,51,United-States,<=50K
45,State-gov,112191,Bachelors,12,Widowed,Adm-clerical,Not-in-family,White,Female,6549,271,44,United-States,>50K
31,Private,189530,HS-grad,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,4901,117,34,El-Salvador,<=50K
43,State-gov,82956,Bachelors,12,Separated,Adm-clerical,Not-in-family,White,Female,6563,342,41,United-States,>50K
34,Private,162779,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Other,Female,4824,109,42,United-States,<=50K
31,Private,182217,HS-grad,9,Never-married,Tech-support,Other-relative,Other,Female,4676,149,36,El-Salvador,<=50K
45,Self-emp-not-inc,67382,Bachelors,10,Separated,Adm-clerical,Not-in-family,White,Female,5634,259,42,United-States,>50K
28,Private,108492,Some-college,6,Never-married,Protective-serv,Not-in-family,White,Male,4354,84,49,Cuba,<=50K
53,State-gov,317235,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6338,110,47,United-States,<=50K
53,Self-emp-not-inc,317984,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4058,838,43,South,<=50K
31,Private,152833,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,4719,194,44,United-States,<=50K
40,State-gov,161618,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7256,229,45,United-States,>50K
36,Private,163015,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7318,625,48,United-States,>50K
39,State-gov,191585,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6945,117,46,United-States,>50K
30,Private,131049,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6693,1754,50,United-States,>50K
49,State-gov,284288,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6533,129,47,United-States,<=50K
43,Private,167471,Some-college,11,Never-married,Protective-serv,Own-child,White,Male,6244,109,40,India,<=50K
34,Private,103156,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6387,3002,53,United-States,<=50K
47,Self-emp-not-inc,186287,Bachelors,11,Married-civ-spouse,Other-service,Not-in-family,White,Female,6181,149,52,United-States,<=50K
19,Private,76335,7th-8th,1,Never-married,Protective-serv,Not-in-family,White,Male,874,59,49,Cuba,<=50K
35,Local-gov,167450,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7345,1134,47,United-States,>50K
19,Private,146175,Some-college,4,Never-married,Adm-clerical,Not-in-family,White,Male,2636,99,46,Mexico,<=50K
37,Local-gov,127463,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7481,1117,47,United-States,>50K
40,State-gov,155688,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7357,275,45,United-States,>50K
29,Private,136375,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6570,959,46,United-States,>50K
32,Private,201192,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5993,143,41,United-States,<=50K
45,State-gov,147572,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7046,211,44,United-States,>50K
21,Private,278952,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4516,126,40,Outlying-US(Guam-USVI-etc),<=50K
29,Private,106140,Some-college,5,Never-married,Protective-serv,Not-in-family,White,Male,4069,92,50,Cuba,<=50K
40,State-gov,151506,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6954,275,43,United-States,>50K
37,Private,117992,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7025,2830,52,United-States,>50K
49,Local-gov,748445,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,4485,76,10,United-States,<=50K
38,Private,100940,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7101,2871,53,United-States,>50K
36,Private,92220,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6160,3003,53,United-States,<=50K
52,Self-emp-not-inc,117791,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,5191,217,55,United-States,<=50K
21,Private,47561,7th-8th,1,Never-married,Protective-serv,Not-in-family,White,Male,632,75,51,Cuba,<=50K
55,Local-gov,741202,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,4315,95,11,United-States,<=50K
37,Private,153342,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4605,142,38,United-States,<=50K
41,State-gov,107494,Bachelors,12,Separated,Adm-clerical,Not-in-family,White,Female,6442,273,40,United-States,>50K
47,Private,345791,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5346,189,38,United-States,<=50K
39,Private,285424,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5301,123,36,United-States,<=50K
56,Federal-gov,86960,10th,8,Divorced,Exec-managerial,Unmarried,Black,Female,4392,181,28,United-States,<=50K
50,Self-emp-inc,111940,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Female,4529,175,44,United-States,<=50K
39,Local-gov,102238,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7098,2828,52,United-States,>50K
37,Private,206679,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6623,160,43,United-States,<=50K
38,Private,217560,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4290,268,33,South,<=50K
50,Self-emp-not-inc,103814,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Female,5381,282,51,United-States,<=50K
50,State-gov,227914,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6917,120,48,United-States,>50K
54,Self-emp-inc,43603,10th,9,Divorced,Sales,Not-in-family,Black,Female,5254,304,46,United-States,>50K
46,Private,164403,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,5698,190,39,India,<=50K
32,Private,156024,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7037,1613,49,United-States,>50K
43,Private,322625,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4606,292,35,United-States,<=50K
46,State-gov,174669,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6624,206,48,United-States,>50K
32,Private,123468,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6839,2761,52,United-States,>50K
57,Local-gov,129127,10th,8,Divorced,Exec-managerial,Unmarried,Black,Female,4379,150,23,United-States,<=50K
34,Private,199418,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6375,220,42,United-States,<=50K
27,Private,117217,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5688,460,46,United-States,<=50K
62,Federal-gov,28729,10th,9,Separated,Exec-managerial,Unmarried,Black,Female,4949,339,31,United-States,<=50K
53,Local-gov,689698,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,4527,112,16,United-States,<=50K
21,Private,251365,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4426,108,39,Mexico,<=50K
33,Private,117728,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6676,2918,51,United-States,>50K
55,Self-emp-inc,109509,Some-college,8,Divorced,Exec-managerial,Unmarried,Black,Female,4458,259,29,United-States,<=50K
42,Local-gov,50044,Assoc-acdm,12,Separated,Adm-clerical,Not-in-family,White,Female,6340,233,32,United-States,>50K
