age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,State-gov,19449,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6672,771,48,United-States,>50K
27,Private,317231,Bachelors,8,Never-married,Farming-fishing,Own-child,White,Male,4451,93,33,United-States,<=50K
46,Private,201866,Some-college,12,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6058,505,32,United-States,<=50K
67,Private,335406,HS-grad,6,Never-married,Priv-house-serv,Not-in-family,Black,Male,3499,82,40,Mexico,<=50K
23,Private,360712,Masters,12,Never-married,Prof-specialty,Own-child,Other,Male,6080,64,38,United-States,<=50K
50,Self-emp-not-inc,172771,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3937,19,41,United-States,<=50K
28,Private,465093,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Female,5918,178,33,United-States,<=50K
33,Private,339344,10th,11,Married-civ-spouse,Other-service,Husband,White,Female,5276,220,34,United-States,>50K
38,Private,185189,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Other,Male,6191,258,37,United-States,<=50K
53,Private,321101,Some-college,9,Never-married,Priv-house-serv,Not-in-family,Black,Male,5047,155,37,Vietnam,<=50K
28,Private,186468,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4583,107,35,United-States,<=50K
36,Private,265710,Bachelors,10,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5634,168,44,South,<=50K
26,Private,310797,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4433,87,35,United-States,<=50K
41,Private,199053,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Other,Female,6203,373,35,United-States,<=50K
66,Private,313804,Some-college,8,Widowed,Priv-house-serv,Not-in-family,Black,Male,4315,169,35,Cuba,<=50K
20,Private,162139,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4297,2947,36,United-States,<=50K
65,Private,293243,7th-8th,8,Widowed,Transport-moving,Not-in-family,Black,Female,4369,206,33,Cuba,<=50K
26,Private,320601,Bachelors,8,Never-married,Farming-fishing,Own-child,White,Male,4337,70,34,United-States,<=50K
43,Private,225470,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4931,247,49,South,<=50K
31,Local-gov,32154,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6598,1486,45,United-States,>50K
26,Private,298130,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,5944,298,37,United-States,>50K
53,Self-emp-not-inc,201413,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4069,10,43,United-States,<=50K
26,Private,375725,Masters,12,Never-married,Prof-specialty,Own-child,Other,Male,6186,77,40,United-States,<=50K
63,Private,295311,7th-8th,7,Never-married,Armed-Forces,Not-in-family,Black,Male,3914,127,36,Cuba,<=50K
32,Private,316479,Masters,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6117,209,37,United-States,<=50K
23,Federal-gov,723543,Bachelors,14,Married-civ-spouse,Exec-managerial,Own-child,White,Female,7281,42,42,United-States,>50K
30,Local-gov,29379,Masters,14,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,7365,1795,49,United-States,>50K
21,Private,122418,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4312,2984,37,United-States,<=50K
29,Local-gov,37715,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6809,1817,45,United-States,>50K
38,Private,262252,Bachelors,11,Never-married,Prof-specialty,Unmarried,Other,Male,5983,229,42,Vietnam,<=50K
44,Private,310582,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,5078,137,43,South,<=50K
24,Private,82728,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4258,3002,38,United-States,<=50K
23,Local-gov,745198,Bachelors,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,7806,147,52,United-States,>50K
62,Private,288514,Some-college,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,4028,111,54,Mexico,<=50K
48,Private,338754,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,4586,138,43,South,<=50K
64,Private,302943,Some-college,8,Widowed,Adm-clerical,Not-in-family,Black,Male,4584,198,34,Canada,<=50K
18,Private,110233,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4244,3003,34,United-States,<=50K
48,Private,151499,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,6051,1228,31,United-States,<=50K
31,Local-gov,27402,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6598,1431,46,United-States,>50K
39,Private,162079,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,6093,884,32,United-States,<=50K
55,Private,245269,Some-college,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,4220,184,53,South,<=50K
64,Private,68394,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,4521,212,64,Poland,<=50K
25,Private,320930,Masters,12,Never-married,Exec-managerial,Husband,White,Female,5933,227,37,United-States,>50K
23,Federal-gov,746858,Bachelors,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,7716,75,49,United-States,>50K
48,Self-emp-not-inc,252407,9th,9,Married-civ-spouse,Other-service,Husband,White,Male,4931,44,39,United-States,>50K
40,Private,91662,HS-grad,10,Divorced,Craft-repair,Husband,White,Male,4857,68,36,United-States,<=50K
36,Private,115073,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5468,473,33,United-States,<=50K
53,Private,211700,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5709,341,33,Vietnam,<=50K
57,Federal-gov,238850,7th-8th,8,Never-married,Farming-fishing,Not-in-family,White,Male,4356,131,33,United-States,<=50K
28,Local-gov,35950,Masters,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,7511,1157,51,United-States,>50K
49,Private,124737,Some-college,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,4860,293,58,South,<=50K
45,Private,177620,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,6131,1369,31,United-States,<=50K
18,Local-gov,749104,Bachelors,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,7961,85,57,United-States,>50K
33,Private,117057,HS-grad,10,Divorced,Craft-repair,Own-child,White,Male,4722,107,36,United-States,<=50K
34,Local-gov,19835,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,6832,1614,47,United-States,>50K
65,Private,376364,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,3340,72,47,Mexico,<=50K
43,Private,335711,Bachelors,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5691,298,38,Vietnam,<=50K
39,Private,86722,HS-grad,10,Divorced,Adm-clerical,Husband,White,Female,5056,273,36,United-States,<=50K
55,Private,298604,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,4043,159,50,Trinadad&Tobago,<=50K
58,Private,230525,Bachelors,9,Divorced,Transport-moving,Not-in-family,White,Female,4995,214,32,United-States,<=50K
30,Private,370731,10th,11,Married-civ-spouse,Other-service,Husband,White,Female,5385,203,34,United-States,>50K
29,Local-gov,92992,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,6331,759,42,United-States,>50K
31,Private,127536,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4313,2675,39,United-States,<=50K
65,Private,274410,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,3568,69,53,Mexico,<=50K
35,Private,276297,Bachelors,11,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,5658,128,47,South,<=50K
25,Private,203134,Masters,13,Never-married,Exec-managerial,Own-child,White,Female,6264,309,39,United-States,>50K
65,Private,318980,Some-college,8,Widowed,Adm-clerical,Not-in-family,Black,Male,4383,212,34,Cuba,<=50K
42,Private,93058,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4082,69,40,United-States,<=50K
38,Self-emp-not-inc,259743,10th,10,Married-civ-spouse,Other-service,Husband,White,Female,5163,207,35,United-States,>50K
52,Federal-gov,176745,HS-grad,6,Never-married,Handlers-cleaners,Not-in-family,Black,Male,3627,73,40,Cuba,<=50K
23,Private,322706,Bachelors,8,Never-married,Handlers-cleaners,Own-child,White,Male,4291,244,34,United-States,<=50K
24,Private,402132,Masters,12,Never-married,Other-service,Own-child,White,Female,5869,156,35,United-States,<=50K
51,Private,98089,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,4730,77,39,United-States,<=50K
37,Private,131647,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Female,5762,1065,32,United-States,<=50K
23,Private,337958,Masters,12,Never-married,Prof-specialty,Own-child,White,Male,6121,88,38,United-States,<=50K
48,Private,188058,Some-college,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6076,512,32,United-States,<=50K
