age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Private,97242,5th-6th,6,Divorced,Craft-repair,Unmarried,White,Female,3717,616,81,United-States,<=50K
43,Self-emp-not-inc,433598,Bachelors,13,Divorced,Sales,Other-relative,Other,Male,4588,668,24,United-States,<=50K
48,Private,178673,HS-grad,1,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,1827,495,93,Mexico,<=50K
47,Self-emp-not-inc,111237,Bachelors,12,Divorced,Sales,Own-child,Black,Male,4148,406,20,United-States,<=50K
29,Private,271962,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3932,678,30,Poland,<=50K
22,State-gov,748907,Bachelors,14,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Male,7641,3002,32,Jamaica,<=50K
36,Private,379955,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,1908,484,28,Poland,<=50K
26,State-gov,436897,Doctorate,13,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,6451,2882,26,Jamaica,<=50K
80,Private,183768,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5625,506,35,South,>50K
46,Private,166642,11th,8,Widowed,Craft-repair,Unmarried,White,Female,1808,511,21,United-States,<=50K
82,Private,129998,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5902,539,35,South,>50K
77,Private,113525,Assoc-acdm,1,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,1322,401,89,Cuba,<=50K
35,Private,278639,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,2151,456,18,United-States,<=50K
67,Private,272245,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4254,600,35,Laos,>50K
27,Self-emp-not-inc,605054,Bachelors,13,Separated,Sales,Other-relative,Other,Male,6295,2560,27,Jamaica,<=50K
48,Private,339443,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3579,719,37,Poland,>50K
36,Private,118026,Some-college,5,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,3854,627,69,Mexico,<=50K
35,Private,338914,HS-grad,12,Never-married,Adm-clerical,Unmarried,Black,Female,1136,551,19,United-States,<=50K
38,Self-emp-not-inc,265504,10th,11,Never-married,Sales,Own-child,Black,Female,2110,483,23,United-States,<=50K
68,Private,114007,1st-4th,1,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,540,310,98,Vietnam,<=50K
43,Private,170524,Assoc-acdm,5,Married-civ-spouse,Other-service,Husband,White,Male,4763,433,50,Cuba,<=50K
25,Private,427719,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,2865,598,30,United-States,<=50K
48,Private,126633,1st-4th,1,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,1016,386,88,Cuba,<=50K
25,State-gov,748608,Bachelors,14,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,7660,3000,26,Jamaica,<=50K
25,State-gov,616272,Doctorate,13,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,6777,2912,24,Jamaica,<=50K
28,Local-gov,432830,10th,12,Never-married,Adm-clerical,Own-child,Black,Male,1308,490,21,United-States,<=50K
57,Private,118767,5th-6th,1,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,506,373,98,Vietnam,<=50K
79,Private,131180,Assoc-acdm,1,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,847,354,95,Cuba,<=50K
29,Private,402225,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,1524,736,33,Poland,<=50K
50,Private,258913,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5136,510,43,Laos,<=50K
26,Self-emp-not-inc,390654,10th,12,Never-married,Adm-clerical,Own-child,Black,Male,1227,461,20,United-States,<=50K
83,Private,176401,Assoc-acdm,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7556,512,45,South,>50K
44,Self-emp-not-inc,197746,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,6782,634,39,United-States,<=50K
63,Private,100443,Assoc-acdm,1,Married-civ-spouse,Other-service,Not-in-family,White,Male,4279,457,80,Cuba,<=50K
54,Private,163083,11th,9,Widowed,Craft-repair,Unmarried,White,Female,1044,419,21,United-States,<=50K
47,Private,164054,HS-grad,13,Divorced,Protective-serv,Not-in-family,White,Male,7513,785,53,United-States,<=50K
21,Local-gov,374151,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,3819,666,37,Poland,>50K
62,Private,178374,Assoc-acdm,5,Married-civ-spouse,Other-service,Husband,White,Male,3990,409,43,Cuba,<=50K
73,Private,97142,5th-6th,1,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,905,555,98,Vietnam,<=50K
36,Local-gov,308852,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4694,661,39,Poland,>50K
80,Private,162914,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7265,689,41,South,>50K
23,Local-gov,242753,10th,12,Never-married,Adm-clerical,Own-child,Black,Male,2227,614,32,Puerto-Rico,<=50K
83,Private,106724,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7369,591,40,South,>50K
29,Federal-gov,248400,10th,13,Never-married,Adm-clerical,Other-relative,Black,Male,4139,2205,21,Jamaica,<=50K
