age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Local-gov,177605,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7564,2170,34,United-States,>50K
19,Private,748857,HS-grad,13,Never-married,Prof-specialty,Unmarried,Black,Female,6439,189,55,Poland,<=50K
33,Private,152582,10th,7,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,4064,518,30,United-States,<=50K
53,Private,125981,Some-college,12,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,5992,422,48,Outlying-US(Guam-USVI-etc),<=50K
41,Self-emp-not-inc,126458,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6816,362,37,Yugoslavia,>50K
34,Private,103165,HS-grad,11,Never-married,Tech-support,Unmarried,Black,Female,5868,386,32,Jamaica,<=50K
17,Private,749104,HS-grad,13,Never-married,Prof-specialty,Unmarried,Black,Female,6931,191,62,Poland,<=50K
47,Local-gov,133307,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6943,2876,36,United-States,>50K
83,Private,90014,10th,12,Widowed,Machine-op-inspct,Not-in-family,Black,Male,7056,245,65,Cuba,<=50K
28,Private,502932,HS-grad,11,Never-married,Prof-specialty,Unmarried,Black,Female,6200,219,47,Jamaica,<=50K
29,State-gov,125346,11th,11,Never-married,Handlers-cleaners,Unmarried,White,Female,5055,274,29,United-States,<=50K
45,Self-emp-not-inc,122486,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,3647,367,37,South,<=50K
34,Federal-gov,207014,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4446,500,30,United-States,<=50K
49,Local-gov,156196,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5526,2996,34,United-States,<=50K
20,Private,745221,HS-grad,13,Never-married,Prof-specialty,Unmarried,Black,Female,6455,212,52,Poland,<=50K
49,Self-emp-not-inc,110758,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,3380,244,37,South,<=50K
19,Private,747386,HS-grad,12,Never-married,Prof-specialty,Unmarried,Black,Female,6042,212,40,Jamaica,<=50K
47,Self-emp-not-inc,101868,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,3864,374,36,South,<=50K
57,Self-emp-not-inc,71214,HS-grad,11,Married-civ-spouse,Other-service,Wife,White,Female,4759,290,53,South,<=50K
17,Private,52739,1st-4th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,502,191,87,Haiti,<=50K
49,Private,148063,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5106,522,36,Mexico,<=50K
43,Self-emp-not-inc,74688,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,3739,260,33,South,<=50K
42,Private,164828,Some-college,11,Divorced,Transport-moving,Not-in-family,Black,Male,5745,363,45,Outlying-US(Guam-USVI-etc),<=50K
36,Self-emp-not-inc,122428,11th,11,Married-civ-spouse,Other-service,Unmarried,White,Female,4976,477,38,United-States,<=50K
48,Private,164752,Some-college,10,Divorced,Sales,Own-child,Other,Male,5575,365,44,United-States,<=50K
29,State-gov,124245,11th,12,Never-married,Handlers-cleaners,Unmarried,White,Female,5289,256,25,United-States,<=50K
46,Self-emp-not-inc,165428,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,4038,326,29,South,<=50K
83,Private,152820,7th-8th,10,Widowed,Farming-fishing,Not-in-family,Black,Male,7105,90,98,Cuba,<=50K
44,Private,203572,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4685,1746,40,United-States,<=50K
38,Local-gov,148560,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7681,1890,37,United-States,>50K
47,Private,194127,10th,9,Divorced,Sales,Other-relative,Other,Male,5345,187,44,United-States,<=50K
56,Self-emp-not-inc,159606,Doctorate,7,Married-civ-spouse,Other-service,Husband,White,Male,3494,603,28,England,<=50K
35,Private,133077,10th,6,Married-civ-spouse,Adm-clerical,Other-relative,Other,Male,3611,471,36,United-States,<=50K
52,Local-gov,131012,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7683,2994,38,United-States,>50K
47,Private,222912,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5905,1299,35,United-States,>50K
73,Private,148828,Some-college,13,Widowed,Machine-op-inspct,Not-in-family,Black,Male,6887,237,32,Hong,<=50K
42,Local-gov,123101,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6836,2714,38,United-States,>50K
54,Local-gov,181900,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6930,3003,36,United-States,>50K
55,Private,165599,Some-college,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,6014,196,55,Philippines,<=50K
48,Self-emp-not-inc,118087,Assoc-acdm,11,Married-civ-spouse,Other-service,Husband,White,Female,4917,563,38,Yugoslavia,<=50K
49,Private,184270,Some-college,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4468,607,40,Mexico,<=50K
48,Private,151215,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4055,453,34,Mexico,<=50K
43,Local-gov,191131,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4610,2997,36,United-States,<=50K
32,Private,184462,HS-grad,11,Never-married,Prof-specialty,Unmarried,Black,Female,5940,359,38,United-States,<=50K
39,Private,171118,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4393,2933,36,United-States,<=50K
17,Private,122049,1st-4th,1,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,500,120,98,Haiti,<=50K
57,Local-gov,205810,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7350,3003,40,United-States,>50K
