age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,334990,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5900,2832,47,United-States,>50K
29,Local-gov,19217,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,6959,97,64,United-States,<=50K
32,Private,254687,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Female,6051,61,33,Poland,<=50K
37,Self-emp-not-inc,172365,9th,7,Separated,Sales,Other-relative,White,Male,4150,492,35,United-States,<=50K
39,State-gov,269952,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5889,19,46,United-States,>50K
19,Private,109291,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4255,31,25,United-States,<=50K
36,Private,230679,Bachelors,12,Never-married,Craft-repair,Not-in-family,Black,Female,6256,75,45,Poland,<=50K
50,Private,143018,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6098,46,21,United-States,>50K
31,Private,326207,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5910,3003,45,United-States,>50K
48,Self-emp-inc,59336,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,5855,179,21,United-States,<=50K
36,State-gov,331727,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5722,15,44,United-States,>50K
39,Self-emp-not-inc,228054,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4802,289,29,United-States,>50K
45,Self-emp-not-inc,215173,HS-grad,10,Separated,Sales,Other-relative,White,Male,5505,657,41,United-States,>50K
38,Self-emp-not-inc,233983,HS-grad,7,Separated,Sales,Other-relative,White,Male,3779,338,34,United-States,<=50K
35,Private,304681,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5257,37,36,United-States,>50K
46,Private,193138,9th,7,Separated,Machine-op-inspct,Not-in-family,White,Male,3883,1049,32,United-States,<=50K
21,Private,159779,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4821,36,20,United-States,<=50K
41,Self-emp-not-inc,180790,9th,8,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,4081,725,34,United-States,<=50K
40,Private,262657,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,6045,64,36,Mexico,<=50K
34,Federal-gov,302156,Assoc-voc,7,Widowed,Other-service,Other-relative,White,Female,3933,46,29,United-States,<=50K
40,State-gov,221305,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6187,8,51,United-States,>50K
51,Self-emp-inc,117430,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6462,661,52,United-States,>50K
34,Private,316903,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5952,3001,37,United-States,>50K
50,Private,269402,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6723,72,48,Philippines,>50K
34,Private,189878,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Male,4828,41,51,United-States,<=50K
46,Private,215266,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5929,54,28,United-States,>50K
39,State-gov,225394,Some-college,9,Separated,Machine-op-inspct,Other-relative,White,Male,4588,301,33,United-States,>50K
24,Local-gov,19238,Bachelors,15,Never-married,Protective-serv,Unmarried,White,Female,7266,83,87,United-States,<=50K
46,Self-emp-not-inc,154828,HS-grad,10,Separated,Sales,Other-relative,White,Male,5570,859,47,United-States,>50K
40,State-gov,213267,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6441,7,54,United-States,>50K
30,Local-gov,19409,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,6331,122,67,United-States,<=50K
33,Private,350208,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5621,31,42,United-States,>50K
39,Self-emp-not-inc,207180,Some-college,8,Separated,Machine-op-inspct,Other-relative,White,Male,4450,466,33,United-States,<=50K
33,Federal-gov,270256,Assoc-voc,7,Separated,Other-service,Other-relative,White,Female,3667,94,32,United-States,<=50K
45,State-gov,126127,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6712,9,54,United-States,>50K
54,Private,157669,Some-college,8,Divorced,Farming-fishing,Not-in-family,White,Male,4352,688,34,United-States,<=50K
40,Self-emp-not-inc,185924,9th,8,Separated,Machine-op-inspct,Other-relative,White,Male,4295,746,32,United-States,<=50K
35,Local-gov,25060,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,5761,89,50,United-States,<=50K
34,Private,191798,7th-8th,7,Widowed,Other-service,Not-in-family,White,Female,3468,108,52,United-States,<=50K
57,Private,156525,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,5387,274,22,United-States,<=50K
20,Private,145233,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4937,67,18,United-States,<=50K
32,Private,349370,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5806,2962,40,United-States,>50K
47,Private,121569,Some-college,8,Married-civ-spouse,Tech-support,Husband,White,Male,4323,280,35,United-States,<=50K
58,Private,163808,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,4974,500,28,United-States,<=50K
50,Private,251155,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6545,112,37,Mexico,>50K
42,State-gov,250216,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5393,76,31,United-States,>50K
59,Private,181735,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,7310,103,40,Philippines,>50K
40,Federal-gov,246663,HS-grad,10,Separated,Sales,Other-relative,White,Male,5526,459,34,United-States,<=50K
26,Private,233057,HS-grad,9,Divorced,Craft-repair,Own-child,Black,Male,4579,31,30,United-States,<=50K
23,Private,215535,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,4675,38,24,United-States,<=50K
53,Private,248445,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6780,113,37,Mexico,>50K
39,Self-emp-not-inc,232963,HS-grad,8,Separated,Sales,Other-relative,White,Male,4452,326,35,United-States,<=50K
44,Private,76224,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5340,78,35,United-States,<=50K
32,Private,335767,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5688,736,44,United-States,>50K
28,Local-gov,19214,Bachelors,14,Never-married,Adm-clerical,Unmarried,White,Female,7147,109,71,United-States,<=50K
37,Local-gov,49738,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Female,5352,69,63,United-States,<=50K
38,Private,121006,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6238,2759,29,United-States,>50K
54,Private,136447,Some-college,7,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,3967,578,44,United-States,<=50K
31,Private,254089,Assoc-voc,7,Widowed,Other-service,Not-in-family,White,Female,3921,31,33,United-States,<=50K
