age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Self-emp-not-inc,247831,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,4894,483,33,United-States,<=50K
27,Private,242469,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,4420,2908,44,United-States,<=50K
57,Private,170532,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5700,316,31,Vietnam,<=50K
64,Local-gov,20710,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7187,396,51,United-States,>50K
33,Private,131949,Some-college,11,Separated,Prof-specialty,Not-in-family,Other,Male,5951,133,35,South,<=50K
53,Self-emp-not-inc,188138,7th-8th,9,Married-civ-spouse,Sales,Husband,White,Male,4536,300,41,United-States,>50K
48,Private,224731,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,3876,200,36,Mexico,<=50K
49,Local-gov,739637,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7856,137,58,United-States,>50K
42,Self-emp-not-inc,153226,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5166,1382,33,United-States,>50K
37,Private,123457,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6263,230,33,South,<=50K
20,Private,134869,Some-college,11,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5714,130,35,United-States,<=50K
55,Self-emp-not-inc,42872,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6009,1372,43,United-States,>50K
39,Private,310616,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5678,86,36,United-States,<=50K
42,Local-gov,748925,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7913,157,59,United-States,>50K
59,Local-gov,199885,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7714,127,56,United-States,>50K
21,Private,112285,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5821,173,31,United-States,<=50K
46,Private,133002,Bachelors,11,Divorced,Prof-specialty,Unmarried,Other,Male,5878,132,37,India,<=50K
32,Private,269778,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,4872,261,41,United-States,<=50K
46,Private,133610,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4390,250,44,South,<=50K
49,Self-emp-not-inc,289575,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,4587,363,38,United-States,<=50K
31,Self-emp-not-inc,194976,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,5067,404,31,United-States,<=50K
59,Private,218267,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,4985,74,35,United-States,<=50K
27,Private,174711,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5778,458,34,United-States,<=50K
19,Private,94189,11th,11,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5185,220,33,United-States,<=50K
52,Private,179359,Bachelors,9,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4885,138,35,Outlying-US(Guam-USVI-etc),<=50K
48,Private,184601,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Female,4613,43,40,United-States,<=50K
50,Self-emp-not-inc,409753,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4163,112,41,United-States,<=50K
24,Private,130528,Some-college,11,Never-married,Prof-specialty,Not-in-family,Other,Male,5823,183,35,South,<=50K
19,Private,161202,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,4811,3004,41,United-States,<=50K
46,Private,147661,Bachelors,10,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5405,103,40,India,<=50K
35,Private,292595,10th,9,Married-civ-spouse,Sales,Husband,White,Male,4973,141,41,United-States,<=50K
50,Local-gov,501915,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7737,110,55,United-States,>50K
55,Local-gov,70073,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7583,113,54,United-States,>50K
63,Local-gov,20284,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7174,497,51,United-States,>50K
19,Private,113921,11th,11,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5289,171,33,United-States,<=50K
20,Private,119597,Some-college,11,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5714,191,33,United-States,<=50K
