age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,192510,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,4901,510,43,Philippines,<=50K
42,Self-emp-not-inc,79907,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Female,4848,216,33,South,<=50K
25,Private,73427,11th,4,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,1777,305,16,Laos,<=50K
27,Private,77038,10th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,544,327,14,Laos,<=50K
28,Local-gov,652623,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5384,256,46,Honduras,<=50K
37,Private,149472,Bachelors,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5747,552,38,United-States,<=50K
33,Local-gov,365813,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5432,281,49,Mexico,<=50K
37,Self-emp-inc,103029,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6840,1614,44,United-States,>50K
43,Local-gov,253961,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4616,240,51,Cuba,<=50K
37,Local-gov,107387,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5458,287,45,Outlying-US(Guam-USVI-etc),<=50K
33,Local-gov,192941,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5301,270,45,Outlying-US(Guam-USVI-etc),<=50K
35,Self-emp-inc,94118,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6947,2486,37,United-States,>50K
48,Self-emp-not-inc,259290,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4882,516,33,South,>50K
30,Local-gov,371680,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5345,261,49,Outlying-US(Guam-USVI-etc),<=50K
25,Local-gov,682126,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5442,212,54,Outlying-US(Guam-USVI-etc),<=50K
82,Self-emp-not-inc,124658,Masters,13,Widowed,Exec-managerial,Husband,White,Male,6628,289,43,France,<=50K
57,Self-emp-not-inc,146632,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4716,356,25,South,<=50K
47,Self-emp-inc,98806,Some-college,11,Married-civ-spouse,Sales,Own-child,Black,Female,5030,254,44,United-States,<=50K
51,State-gov,77580,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,4315,323,41,Mexico,<=50K
42,Self-emp-inc,161424,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5398,475,44,United-States,>50K
57,State-gov,112910,Some-college,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4098,399,35,South,<=50K
53,State-gov,71989,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Male,4541,343,40,United-States,<=50K
63,Self-emp-not-inc,151298,Masters,14,Widowed,Exec-managerial,Husband,White,Male,6687,398,20,Poland,<=50K
80,Self-emp-not-inc,86186,Masters,13,Widowed,Exec-managerial,Not-in-family,White,Male,6027,461,16,Poland,<=50K
25,Private,168254,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7333,3000,42,United-States,>50K
38,Private,186564,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5740,462,27,Poland,<=50K
37,Private,138851,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,4397,439,24,Philippines,<=50K
57,Self-emp-not-inc,145270,Masters,8,Never-married,Craft-repair,Not-in-family,White,Male,5235,224,28,South,<=50K
45,Self-emp-not-inc,238252,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5033,409,34,United-States,>50K
24,Private,158872,5th-6th,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7432,2999,41,United-States,>50K
23,Local-gov,745692,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5652,359,57,Honduras,<=50K
19,Local-gov,749104,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6548,343,82,Honduras,<=50K
33,Private,121931,9th,10,Married-spouse-absent,Other-service,Other-relative,Other,Female,6994,343,42,United-States,<=50K
44,Self-emp-not-inc,92014,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,4919,173,35,South,<=50K
23,Private,196067,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7153,2992,43,United-States,>50K
24,Private,166771,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7000,2965,52,United-States,>50K
58,State-gov,96351,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3590,294,25,South,<=50K
56,Self-emp-not-inc,153508,Masters,13,Divorced,Exec-managerial,Husband,White,Male,5545,477,26,Poland,<=50K
38,Self-emp-inc,246407,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5177,548,35,United-States,>50K
19,Private,48371,5th-6th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,501,204,21,Laos,<=50K
30,Private,222391,Bachelors,12,Divorced,Exec-managerial,Other-relative,White,Male,6648,2266,43,United-States,<=50K
43,Local-gov,85919,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,4398,377,36,Mexico,<=50K
24,Private,184257,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6764,2962,40,United-States,>50K
33,Private,150644,Bachelors,12,Divorced,Exec-managerial,Unmarried,Other,Female,5897,308,39,United-States,<=50K
49,Self-emp-not-inc,76894,HS-grad,7,Never-married,Transport-moving,Not-in-family,Black,Male,4151,184,37,South,<=50K
39,Local-gov,84186,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4654,202,40,Cuba,<=50K
22,Local-gov,749084,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5976,323,73,Honduras,<=50K
68,Private,59005,10th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,592,347,22,Germany,<=50K
30,Private,296505,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5556,1705,43,United-States,>50K
31,Private,336887,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5468,695,44,United-States,>50K
70,Self-emp-not-inc,100820,Masters,13,Widowed,Exec-managerial,Unmarried,White,Male,6237,330,13,Poland,<=50K
53,Self-emp-not-inc,262920,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4124,401,31,South,>50K
23,Private,201774,5th-6th,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7386,2999,39,United-States,>50K
83,Self-emp-not-inc,131165,Masters,13,Widowed,Exec-managerial,Not-in-family,White,Male,6212,321,49,India,<=50K
79,Self-emp-not-inc,116054,Masters,13,Widowed,Exec-managerial,Husband,White,Male,5811,466,13,Poland,<=50K
39,Private,233842,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5181,513,38,Philippines,<=50K
34,Private,201239,Bachelors,12,Divorced,Exec-managerial,Other-relative,White,Male,5746,903,41,United-States,<=50K
31,Private,265349,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5884,2065,45,United-States,>50K
27,Private,264472,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6172,2332,40,United-States,>50K
40,Self-emp-not-inc,61690,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Female,4789,265,36,Cuba,<=50K
37,Private,293504,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4917,548,43,United-States,>50K
52,Federal-gov,254250,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4461,533,27,Poland,<=50K
43,Private,323537,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5026,500,37,South,>50K
54,Self-emp-not-inc,108166,Masters,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,5728,324,29,South,<=50K
76,Private,50466,10th,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,617,353,27,Germany,<=50K
73,Self-emp-not-inc,113737,Masters,12,Widowed,Exec-managerial,Not-in-family,White,Male,7001,272,26,France,<=50K
54,State-gov,111176,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3116,281,24,South,<=50K
43,Private,140168,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5559,487,30,Poland,<=50K
49,Private,148682,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5654,672,25,Philippines,<=50K
36,Private,125064,9th,11,Married-spouse-absent,Other-service,Other-relative,Other,Female,7174,291,45,United-States,<=50K
31,Private,94473,10th,3,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,1064,289,12,Laos,<=50K
31,Local-gov,591339,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5380,298,48,Mexico,<=50K
51,Private,116685,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5651,481,21,Poland,<=50K
63,Self-emp-not-inc,150871,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6473,392,22,South,<=50K
29,Private,86595,11th,9,Separated,Exec-managerial,Unmarried,Other,Female,4802,309,33,United-States,<=50K
47,Self-emp-not-inc,81207,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,4239,207,39,South,<=50K
34,Self-emp-inc,132527,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6553,2140,44,United-States,>50K
31,Private,87905,11th,10,Divorced,Exec-managerial,Unmarried,Other,Female,5262,259,32,United-States,<=50K
35,Self-emp-inc,235983,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5634,741,41,United-States,>50K
29,Private,125373,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7445,3000,48,United-States,>50K
37,Local-gov,98405,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5219,317,41,Mexico,<=50K
28,Private,89998,10th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,658,364,16,Laos,<=50K
83,Self-emp-not-inc,137952,10th,5,Widowed,Farming-fishing,Not-in-family,White,Male,1411,273,98,France,<=50K
43,Self-emp-inc,143953,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5560,562,40,United-States,<=50K
21,Local-gov,749062,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6031,259,69,Honduras,<=50K
34,Self-emp-inc,92550,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6913,2525,42,United-States,>50K
72,Self-emp-not-inc,148934,Masters,12,Widowed,Exec-managerial,Husband,White,Male,6988,311,26,France,<=50K
21,Private,52582,11th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,539,256,14,Laos,<=50K
26,Local-gov,573735,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5531,224,49,Outlying-US(Guam-USVI-etc),<=50K
22,Local-gov,744435,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5844,187,58,Outlying-US(Guam-USVI-etc),<=50K
29,Private,259003,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6203,1494,46,United-States,>50K
36,Private,306696,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4760,457,40,Poland,>50K
35,Self-emp-inc,103009,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6904,2481,41,United-States,>50K
25,Local-gov,693582,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5344,233,54,Outlying-US(Guam-USVI-etc),<=50K
59,Self-emp-not-inc,153558,Masters,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3880,333,26,South,<=50K
31,Private,128500,11th,12,Divorced,Exec-managerial,Unmarried,Other,Female,5994,271,34,United-States,<=50K
43,Local-gov,89466,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5192,253,45,Outlying-US(Guam-USVI-etc),<=50K
43,State-gov,93049,Some-college,11,Married-civ-spouse,Sales,Own-child,Black,Female,4978,245,42,United-States,<=50K
30,Private,86580,Assoc-acdm,11,Married-spouse-absent,Other-service,Other-relative,Other,Female,7587,419,48,United-States,<=50K
46,State-gov,78890,Some-college,11,Married-civ-spouse,Sales,Own-child,Black,Female,4950,295,43,United-States,<=50K
23,Local-gov,748968,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5690,207,70,Honduras,<=50K
41,Local-gov,100011,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,4935,239,48,Mexico,<=50K
50,Self-emp-not-inc,99935,Masters,8,Never-married,Transport-moving,Not-in-family,White,Male,4521,164,34,South,<=50K
25,Private,167036,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7091,2976,50,United-States,>50K
31,Private,94888,9th,11,Married-spouse-absent,Other-service,Other-relative,Other,Female,7535,872,46,United-States,<=50K
59,Self-emp-not-inc,192859,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5278,329,40,South,<=50K
29,Private,409830,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5468,679,48,United-States,>50K
41,Self-emp-inc,116041,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,4818,299,41,United-States,<=50K
42,State-gov,91684,Some-college,11,Married-civ-spouse,Sales,Own-child,Black,Female,5225,205,41,United-States,<=50K
57,Self-emp-not-inc,155796,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4579,231,28,South,<=50K
37,Private,184104,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5317,487,43,Philippines,<=50K
19,Private,53640,11th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,651,283,9,Laos,<=50K
83,Self-emp-not-inc,118564,Masters,12,Widowed,Farming-fishing,Not-in-family,White,Male,4597,380,83,France,<=50K
30,Private,108821,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7463,3001,50,United-States,>50K
41,State-gov,55148,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,4706,217,33,Mexico,<=50K
82,Private,48315,10th,4,Widowed,Exec-managerial,Unmarried,White,Male,1389,386,31,Germany,<=50K
59,Private,109113,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5460,545,12,Poland,<=50K
44,Self-emp-inc,235036,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,5011,451,40,United-States,>50K
33,Self-emp-inc,92190,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7064,2919,45,United-States,>50K
36,Private,318069,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5190,391,43,Philippines,>50K
83,Self-emp-not-inc,67276,10th,2,Widowed,Farming-fishing,Not-in-family,White,Male,659,281,98,Germany,<=50K
48,Self-emp-inc,227783,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4687,456,38,United-States,>50K
59,Self-emp-not-inc,120074,Masters,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,6299,336,29,South,<=50K
43,Self-emp-not-inc,62546,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5052,229,42,Cuba,<=50K
83,Self-emp-not-inc,74620,Masters,10,Widowed,Handlers-cleaners,Not-in-family,White,Male,6608,287,87,France,<=50K
54,Self-emp-not-inc,110028,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,3988,263,30,South,<=50K
27,Private,147091,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7186,2977,49,United-States,>50K
29,Private,125374,5th-6th,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,7461,3000,56,United-States,>50K
23,Private,177054,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7372,2990,40,United-States,>50K
27,Private,131208,5th-6th,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,7676,3003,44,United-States,>50K
50,State-gov,92250,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Male,4568,317,39,United-States,<=50K
30,Local-gov,314925,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5389,316,43,Outlying-US(Guam-USVI-etc),<=50K
46,Private,307626,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4451,424,35,United-States,<=50K
25,Private,227441,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6164,2768,43,United-States,>50K
42,Self-emp-inc,263088,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5196,496,40,United-States,>50K
43,Self-emp-inc,119579,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Male,5450,467,44,United-States,<=50K
27,Local-gov,730916,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,5700,326,59,Honduras,<=50K
43,Self-emp-inc,241179,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4986,482,36,United-States,>50K
43,Self-emp-inc,191101,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5218,446,40,United-States,<=50K
31,Private,92430,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7558,2993,46,United-States,>50K
44,State-gov,125632,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,4816,542,38,United-States,<=50K
59,State-gov,153274,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3677,477,25,South,<=50K
26,Private,78278,11th,1,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,1130,301,11,Laos,<=50K
36,Self-emp-inc,218814,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5790,562,43,United-States,>50K
41,Self-emp-inc,251786,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4819,569,39,United-States,>50K
41,Self-emp-inc,93936,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Female,5277,305,54,United-States,<=50K
48,Self-emp-not-inc,83476,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,4590,291,36,South,<=50K
20,Local-gov,749104,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6399,278,79,Honduras,<=50K
25,Local-gov,743124,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5736,202,65,Honduras,<=50K
24,Private,189276,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6488,2815,40,United-States,>50K
43,Self-emp-not-inc,68373,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4910,250,39,Mexico,<=50K
83,Self-emp-not-inc,102299,10th,4,Widowed,Farming-fishing,Not-in-family,White,Male,1150,299,98,Germany,<=50K
44,Self-emp-not-inc,233203,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5650,445,32,Philippines,>50K
51,Self-emp-not-inc,72462,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,4150,271,35,South,<=50K
