age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,State-gov,119670,Masters,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3499,370,21,South,<=50K
82,Self-emp-not-inc,116192,Masters,10,Widowed,Exec-managerial,Not-in-family,White,Male,6210,278,50,France,<=50K
31,Private,181388,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6915,2924,54,United-States,>50K
36,Private,168112,Bachelors,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5443,257,37,United-States,<=50K
52,State-gov,132973,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3474,411,24,South,<=50K
41,State-gov,65453,HS-grad,11,Never-married,Sales,Not-in-family,Black,Female,4899,230,27,Mexico,<=50K
31,Local-gov,437295,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5409,218,25,Mexico,<=50K
31,Private,132287,Assoc-acdm,8,Married-spouse-absent,Other-service,Other-relative,Other,Female,7131,138,42,United-States,<=50K
35,Private,223143,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,5149,489,39,Poland,<=50K
28,Private,124097,11th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,636,174,17,Laos,<=50K
44,Self-emp-not-inc,83411,HS-grad,7,Never-married,Transport-moving,Not-in-family,Black,Female,4587,156,29,Cuba,<=50K
40,Private,232821,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,4544,537,34,Poland,<=50K
75,Private,89978,10th,4,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,1765,339,11,Jamaica,<=50K
57,Self-emp-not-inc,135018,Masters,9,Never-married,Craft-repair,Not-in-family,White,Male,5544,313,21,South,<=50K
74,Self-emp-not-inc,84023,Masters,9,Widowed,Exec-managerial,Not-in-family,White,Male,6124,305,32,France,<=50K
23,Local-gov,745428,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5667,204,29,Mexico,<=50K
35,Self-emp-inc,213229,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5654,1136,51,United-States,>50K
31,Private,112444,Assoc-acdm,12,Married-spouse-absent,Other-service,Other-relative,Other,Female,7518,354,42,United-States,<=50K
38,Local-gov,114964,Some-college,9,Never-married,Sales,Not-in-family,Black,Female,5665,144,50,Outlying-US(Guam-USVI-etc),>50K
39,Private,154047,Assoc-voc,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5653,221,38,Philippines,<=50K
29,Local-gov,532338,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4717,164,37,Outlying-US(Guam-USVI-etc),<=50K
32,Self-emp-inc,185436,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5909,707,55,United-States,>50K
39,State-gov,132983,Some-college,9,Married-civ-spouse,Sales,Own-child,Black,Female,4802,269,39,United-States,<=50K
48,Private,190008,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,4839,553,31,Poland,<=50K
39,Self-emp-inc,142972,Some-college,10,Married-civ-spouse,Sales,Own-child,Black,Male,5066,372,48,United-States,<=50K
38,Self-emp-inc,172086,Some-college,10,Married-civ-spouse,Sales,Own-child,White,Male,5069,295,51,United-States,<=50K
22,Local-gov,749091,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5914,130,43,Honduras,<=50K
70,Self-emp-not-inc,111331,Masters,12,Widowed,Exec-managerial,Husband,White,Male,6864,366,17,France,<=50K
27,Local-gov,596619,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5179,226,32,Outlying-US(Guam-USVI-etc),<=50K
49,State-gov,116924,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4421,494,39,United-States,<=50K
28,Private,143677,5th-6th,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7289,2998,54,United-States,>50K
25,Private,176114,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7330,2990,55,United-States,>50K
32,Private,124256,11th,12,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4321,206,22,Philippines,<=50K
34,Private,274878,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5134,824,40,United-States,>50K
24,Local-gov,749017,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5603,227,41,Mexico,<=50K
44,State-gov,123443,Some-college,10,Never-married,Sales,Own-child,Black,Female,4590,212,41,United-States,<=50K
41,Self-emp-not-inc,208731,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5131,443,34,South,>50K
35,Local-gov,141600,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5262,187,33,Outlying-US(Guam-USVI-etc),<=50K
26,Private,149668,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7213,2981,47,United-States,>50K
32,Self-emp-inc,143511,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7320,2704,52,United-States,>50K
76,Private,101023,10th,13,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5131,353,13,Poland,<=50K
65,Private,101458,10th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Male,507,149,41,Germany,<=50K
28,Private,234401,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6190,2236,49,United-States,>50K
55,State-gov,107452,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,3554,328,21,South,<=50K
23,Local-gov,749102,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6012,198,48,Honduras,<=50K
45,Private,174963,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5601,410,22,Poland,<=50K
83,Self-emp-not-inc,87351,10th,1,Widowed,Farming-fishing,Not-in-family,White,Male,554,203,98,Germany,<=50K
28,Private,175206,Bachelors,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6914,2870,42,United-States,<=50K
34,Private,148476,Bachelors,12,Divorced,Exec-managerial,Other-relative,Other,Female,6305,260,45,United-States,<=50K
22,Private,85760,11th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,847,132,21,United-States,<=50K
82,Private,85020,10th,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Male,500,154,96,Germany,<=50K
43,Private,209919,Bachelors,14,Divorced,Exec-managerial,Unmarried,White,Male,5667,517,36,Poland,<=50K
31,Private,120093,11th,10,Married-spouse-absent,Other-service,Other-relative,Other,Female,5789,154,40,United-States,<=50K
28,Private,127401,11th,3,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,1390,145,15,Laos,<=50K
46,Self-emp-not-inc,98926,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,4500,337,32,South,<=50K
33,Private,144602,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7604,3000,63,United-States,>50K
45,State-gov,170123,Some-college,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4502,350,37,United-States,<=50K
43,Self-emp-not-inc,63031,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Male,4619,329,30,South,<=50K
51,State-gov,87095,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3612,473,24,South,<=50K
83,Self-emp-not-inc,98749,Masters,8,Widowed,Farming-fishing,Not-in-family,White,Male,4254,285,96,France,<=50K
38,Private,275970,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4685,701,41,United-States,<=50K
38,Private,219074,Bachelors,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,4417,497,44,Poland,<=50K
35,Private,162769,Bachelors,12,Divorced,Exec-managerial,Unmarried,Other,Female,5769,220,41,United-States,<=50K
21,Local-gov,749104,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6310,197,40,Honduras,<=50K
29,Private,147020,5th-6th,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,7566,3002,49,United-States,>50K
21,Local-gov,749103,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6179,151,40,Honduras,<=50K
72,Self-emp-not-inc,111452,Masters,12,Widowed,Exec-managerial,Husband,White,Male,6684,356,16,France,<=50K
23,Local-gov,746020,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5575,153,36,Mexico,<=50K
34,Self-emp-inc,97541,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7226,2609,57,United-States,>50K
49,Self-emp-not-inc,83762,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,3845,273,31,South,<=50K
29,Local-gov,629337,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5207,163,36,Mexico,<=50K
38,Private,154627,10th,11,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,3564,233,15,Philippines,<=50K
28,Private,95070,11th,5,Married-spouse-absent,Other-service,Other-relative,Other,Female,5302,95,31,United-States,<=50K
31,Private,166198,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7372,2987,65,United-States,>50K
33,Local-gov,278160,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5163,209,23,Mexico,<=50K
40,Private,134329,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5453,296,30,Philippines,<=50K
43,Self-emp-inc,245471,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4896,496,45,United-States,<=50K
34,Private,285249,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4905,698,45,United-States,<=50K
33,Private,186598,Bachelors,12,Divorced,Exec-managerial,Unmarried,Other,Male,5721,653,46,United-States,<=50K
37,Self-emp-inc,143720,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5930,814,57,United-States,<=50K
25,Private,161420,5th-6th,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7154,2675,40,United-States,<=50K
37,Private,90912,11th,10,Married-spouse-absent,Other-service,Other-relative,Other,Female,5809,130,38,United-States,<=50K
59,Self-emp-not-inc,113116,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3834,373,27,South,<=50K
