age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,213064,7th-8th,8,Never-married,Sales,Own-child,White,Male,3861,103,21,United-States,<=50K
44,Private,248986,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7106,2965,56,United-States,>50K
43,Self-emp-inc,301838,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5810,1189,47,United-States,>50K
29,Private,95549,HS-grad,9,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,4578,51,50,Philippines,<=50K
57,Private,58751,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5839,110,47,United-States,>50K
35,Local-gov,267368,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5384,885,42,United-States,<=50K
44,Private,218897,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7258,3001,59,United-States,>50K
30,Private,192481,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,4760,58,46,Trinadad&Tobago,<=50K
50,Private,92633,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5025,39,50,United-States,>50K
31,Private,271724,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4914,177,34,United-States,<=50K
42,Local-gov,199330,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,6758,117,50,United-States,<=50K
52,Private,296600,11th,11,Married-civ-spouse,Sales,Husband,White,Male,5101,80,42,United-States,>50K
32,Private,144050,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4582,76,46,Trinadad&Tobago,<=50K
30,Private,319377,Some-college,11,Never-married,Farming-fishing,Not-in-family,Black,Female,4608,55,34,United-States,<=50K
33,Local-gov,265354,Bachelors,9,Divorced,Machine-op-inspct,Husband,White,Male,5239,359,40,United-States,<=50K
47,Self-emp-not-inc,185664,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5656,70,55,United-States,<=50K
30,Local-gov,278609,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4947,165,34,United-States,<=50K
45,Private,253340,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6833,2429,57,United-States,>50K
36,Local-gov,256679,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5124,658,36,United-States,<=50K
31,Private,49829,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,5080,90,30,United-States,<=50K
29,Private,395861,11th,8,Married-civ-spouse,Sales,Own-child,White,Male,3842,98,21,United-States,<=50K
53,Private,19243,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6516,70,63,United-States,>50K
28,Private,44480,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,4572,88,31,Poland,<=50K
51,Private,149978,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7483,2691,62,United-States,<=50K
24,Private,119652,7th-8th,7,Separated,Sales,Own-child,White,Male,3833,163,21,United-States,<=50K
44,Self-emp-not-inc,494043,Some-college,11,Never-married,Exec-managerial,Not-in-family,Black,Male,5418,100,50,United-States,<=50K
42,Private,248594,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6495,2032,55,United-States,>50K
49,Private,308251,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,5791,281,39,United-States,<=50K
39,Local-gov,260104,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6236,1362,51,United-States,>50K
20,Private,305544,7th-8th,9,Never-married,Handlers-cleaners,Own-child,White,Male,3613,150,23,United-States,<=50K
44,Local-gov,219937,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6910,549,52,United-States,<=50K
37,State-gov,282559,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,5876,118,48,United-States,<=50K
32,Private,40068,HS-grad,8,Widowed,Other-service,Unmarried,White,Female,4832,61,32,Poland,<=50K
19,Private,314057,7th-8th,8,Never-married,Handlers-cleaners,Own-child,White,Male,3390,90,21,United-States,<=50K
47,Private,292372,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6332,966,51,United-States,>50K
51,Private,317423,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6333,441,47,United-States,>50K
41,Local-gov,218951,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6694,707,51,United-States,<=50K
58,Private,23796,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5825,53,56,United-States,>50K
22,Private,424532,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,3568,108,30,United-States,<=50K
37,Local-gov,286522,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5115,911,40,United-States,<=50K
58,Private,21031,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6217,80,55,United-States,>50K
34,Private,194845,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,5993,59,55,United-States,<=50K
43,Private,180875,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7647,3004,59,United-States,>50K
49,Self-emp-not-inc,51002,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5450,72,56,United-States,<=50K
55,Self-emp-inc,344180,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,6282,142,47,United-States,<=50K
41,Local-gov,223480,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6547,2055,54,United-States,>50K
40,State-gov,209046,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,6716,29,57,United-States,<=50K
31,Local-gov,256628,Some-college,8,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4615,233,34,United-States,<=50K
46,Private,257108,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6588,1354,55,United-States,>50K
38,Private,495463,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4135,49,35,United-States,<=50K
48,Private,181781,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7346,2735,59,United-States,<=50K
40,Self-emp-inc,313077,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5539,1217,44,United-States,>50K
31,Private,160830,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,4651,69,48,Trinadad&Tobago,<=50K
22,Private,230612,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Female,4067,74,28,United-States,<=50K
31,Federal-gov,270564,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,4915,55,47,United-States,<=50K
38,State-gov,198346,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,6132,61,54,United-States,<=50K
31,Federal-gov,253225,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,4855,56,44,United-States,<=50K
41,Private,257511,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6356,2080,54,United-States,>50K
46,Private,254001,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6770,2227,57,United-States,>50K
44,Private,227458,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7142,2971,57,United-States,>50K
30,Private,113468,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,4426,75,41,Poland,<=50K
31,Private,518327,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,3762,58,30,United-States,<=50K
28,Federal-gov,209553,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,4376,84,37,United-States,<=50K
33,Private,453386,11th,9,Married-civ-spouse,Sales,Own-child,White,Male,3951,72,25,United-States,<=50K
42,Private,227804,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6657,2435,55,United-States,>50K
54,Self-emp-not-inc,356964,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6057,72,49,United-States,<=50K
34,Private,46414,HS-grad,7,Separated,Other-service,Unmarried,White,Female,4446,56,39,Poland,<=50K
31,Local-gov,232237,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4814,871,38,United-States,<=50K
37,Local-gov,312807,Bachelors,10,Divorced,Machine-op-inspct,Husband,White,Male,5454,277,43,United-States,<=50K
26,Private,84345,Doctorate,10,Never-married,Adm-clerical,Other-relative,White,Female,4604,85,28,United-States,<=50K
40,State-gov,220518,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,6263,79,49,United-States,<=50K
57,Private,27992,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5946,82,52,United-States,>50K
43,Private,181731,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7648,3004,59,United-States,>50K
60,Private,62591,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,6230,163,44,United-States,>50K
46,Self-emp-not-inc,156779,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5534,68,54,United-States,<=50K
20,Private,188636,Assoc-voc,9,Never-married,Handlers-cleaners,Own-child,White,Male,3690,119,25,United-States,<=50K
28,Private,56894,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Female,4615,111,31,Poland,<=50K
46,Private,236725,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7044,2466,57,United-States,>50K
44,Private,214772,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7371,3003,59,United-States,>50K
34,Private,58870,HS-grad,7,Separated,Other-service,Unmarried,White,Female,4418,63,38,Poland,<=50K
30,Private,106979,HS-grad,7,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,4395,69,47,Trinadad&Tobago,<=50K
31,Private,63916,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,4415,63,41,Poland,<=50K
