age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,254855,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5177,1715,31,United-States,>50K
39,Private,241278,9th,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4333,2604,35,United-States,<=50K
43,Federal-gov,113883,Bachelors,10,Separated,Prof-specialty,Other-relative,Black,Female,5760,530,30,United-States,<=50K
44,Private,251360,HS-grad,12,Divorced,Craft-repair,Not-in-family,White,Female,5633,126,44,Jamaica,<=50K
35,Private,166081,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5768,3003,41,United-States,<=50K
38,Private,289915,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4626,775,28,United-States,>50K
46,Private,256734,HS-grad,12,Divorced,Craft-repair,Not-in-family,White,Female,5629,134,40,United-States,<=50K
35,Private,181106,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4488,2993,36,United-States,<=50K
39,Private,240960,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4085,2583,28,United-States,<=50K
46,Local-gov,336273,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5341,2264,41,United-States,<=50K
35,Private,117035,Masters,13,Never-married,Machine-op-inspct,Own-child,Other,Male,6830,151,39,Poland,<=50K
52,Self-emp-not-inc,219298,10th,8,Separated,Transport-moving,Own-child,Black,Female,4403,485,32,United-States,<=50K
33,Private,57117,HS-grad,11,Never-married,Tech-support,Not-in-family,White,Male,6150,167,23,Jamaica,<=50K
43,Private,282416,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,4328,722,24,United-States,>50K
32,Federal-gov,72904,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Female,6812,545,30,United-States,>50K
53,Private,215036,HS-grad,11,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Female,5685,225,46,Philippines,>50K
78,Private,24538,Masters,13,Never-married,Farming-fishing,Own-child,White,Male,7637,155,2,Cuba,<=50K
50,State-gov,114177,Masters,11,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,5879,195,45,Philippines,>50K
19,Federal-gov,72357,Bachelors,14,Widowed,Prof-specialty,Husband,White,Male,7452,331,36,United-States,>50K
46,Private,227659,HS-grad,11,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,5646,198,45,Philippines,>50K
38,Private,241194,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,4656,2516,43,United-States,<=50K
50,Private,311501,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Female,4616,380,28,United-States,<=50K
19,Private,31117,11th,2,Never-married,Other-service,Unmarried,White,Male,1005,95,91,El-Salvador,<=50K
46,Self-emp-not-inc,182313,10th,10,Never-married,Sales,Own-child,Other,Male,4795,216,39,Vietnam,<=50K
49,Private,313801,HS-grad,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,5685,119,43,United-States,<=50K
45,Private,281522,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5394,2554,40,United-States,>50K
20,Self-emp-not-inc,19657,7th-8th,1,Never-married,Other-service,Husband,White,Male,512,75,73,Honduras,<=50K
45,State-gov,254814,Bachelors,8,Married-civ-spouse,Sales,Own-child,Black,Male,4188,186,35,Philippines,<=50K
53,Local-gov,380763,Some-college,8,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,4500,227,30,United-States,<=50K
42,Private,82785,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6502,218,37,Hungary,>50K
27,Private,74971,HS-grad,11,Never-married,Other-service,Unmarried,White,Female,4886,95,73,Jamaica,<=50K
43,Private,213748,HS-grad,12,Divorced,Craft-repair,Not-in-family,White,Female,5606,165,44,Jamaica,<=50K
38,Private,342066,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5313,452,29,United-States,>50K
38,Private,161104,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4565,3002,40,United-States,<=50K
39,Private,309513,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5475,1979,36,United-States,>50K
57,Local-gov,384702,Bachelors,8,Divorced,Transport-moving,Unmarried,Black,Female,4833,208,23,United-States,<=50K
60,Local-gov,424727,Bachelors,8,Divorced,Transport-moving,Unmarried,Black,Female,4636,216,26,United-States,<=50K
38,Private,100905,Masters,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,6434,167,33,Poland,<=50K
55,Local-gov,300147,Bachelors,9,Divorced,Protective-serv,Unmarried,Black,Female,5062,400,24,United-States,<=50K
17,Self-emp-inc,748706,Doctorate,15,Widowed,Prof-specialty,Husband,White,Male,7872,206,34,United-States,>50K
22,Private,44725,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,3332,107,68,El-Salvador,<=50K
18,Private,39501,11th,1,Never-married,Other-service,Unmarried,White,Male,718,76,94,El-Salvador,<=50K
50,State-gov,348594,Some-college,10,Married-civ-spouse,Sales,Not-in-family,Black,Male,5076,342,34,United-States,<=50K
31,Federal-gov,53034,Bachelors,12,Separated,Prof-specialty,Other-relative,White,Male,6697,616,32,United-States,>50K
46,Private,287711,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5593,2804,40,United-States,<=50K
56,Private,249988,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,5426,285,43,Philippines,>50K
58,State-gov,383784,Some-college,9,Married-civ-spouse,Exec-managerial,Other-relative,Black,Female,5299,155,33,United-States,<=50K
39,Private,191169,Masters,13,Married-civ-spouse,Machine-op-inspct,Own-child,Other,Male,6047,131,51,Vietnam,<=50K
33,Private,148121,HS-grad,12,Never-married,Tech-support,Unmarried,White,Female,5738,134,53,Jamaica,<=50K
47,Local-gov,411114,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5715,1035,36,United-States,<=50K
52,Self-emp-not-inc,287554,Bachelors,8,Married-civ-spouse,Sales,Own-child,Black,Male,4064,238,33,Philippines,<=50K
