age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Local-gov,195313,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,6659,237,53,United-States,<=50K
34,Private,69781,1st-4th,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,2971,43,50,South,<=50K
28,Private,250556,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3890,92,34,United-States,<=50K
47,Private,41460,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,5471,72,31,United-States,>50K
36,Private,51388,1st-4th,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,2810,53,47,South,<=50K
31,Self-emp-not-inc,33739,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4747,58,42,United-States,<=50K
34,Federal-gov,315001,Bachelors,8,Never-married,Priv-house-serv,Not-in-family,White,Female,4452,62,50,United-States,<=50K
44,Private,24026,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4913,34,39,United-States,>50K
37,Private,164476,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,4113,66,47,Canada,<=50K
36,Local-gov,256613,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5586,639,39,United-States,<=50K
51,Self-emp-inc,295090,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6503,1182,53,United-States,>50K
45,Private,75706,HS-grad,6,Separated,Other-service,Unmarried,Black,Female,3781,68,42,Mexico,<=50K
20,Private,111489,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,4739,73,24,United-States,<=50K
35,Private,282017,Some-college,11,Never-married,Adm-clerical,Other-relative,Black,Female,5863,139,37,United-States,<=50K
32,Self-emp-not-inc,19304,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5207,18,46,United-States,>50K
37,Local-gov,249264,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5771,870,47,United-States,<=50K
36,Federal-gov,365870,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,4877,52,50,United-States,<=50K
32,Federal-gov,313979,Bachelors,8,Never-married,Prof-specialty,Not-in-family,White,Male,4577,188,45,United-States,<=50K
31,Self-emp-not-inc,19219,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5377,17,44,United-States,>50K
44,Private,191575,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7507,3003,58,United-States,>50K
44,Private,66312,HS-grad,6,Separated,Other-service,Unmarried,Black,Female,3737,63,40,Mexico,<=50K
45,Private,308819,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,5858,799,40,United-States,<=50K
45,Private,71459,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,4808,55,34,United-States,>50K
39,Local-gov,253453,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5527,1493,45,United-States,<=50K
34,Private,121616,Doctorate,12,Never-married,Adm-clerical,Other-relative,Black,Female,6044,67,33,United-States,<=50K
25,Private,159168,Some-college,11,Never-married,Adm-clerical,Other-relative,Black,Female,5564,91,30,United-States,<=50K
44,Private,22211,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,5864,75,30,United-States,>50K
28,Self-emp-not-inc,19217,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5450,12,48,United-States,>50K
20,Private,152748,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,4549,96,25,United-States,<=50K
40,Private,56535,HS-grad,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,3104,45,45,India,<=50K
30,Self-emp-not-inc,299685,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4196,122,37,United-States,<=50K
32,Private,303725,Some-college,11,Never-married,Adm-clerical,Other-relative,Black,Female,5836,133,35,United-States,<=50K
33,Private,62264,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Female,4796,107,33,Mexico,<=50K
33,Private,89523,1st-4th,6,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,3363,57,49,South,<=50K
22,Private,457152,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,3744,105,29,United-States,<=50K
35,Local-gov,255786,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5147,1129,42,United-States,<=50K
27,Private,161549,Some-college,12,Never-married,Adm-clerical,Other-relative,Black,Female,5919,54,31,United-States,<=50K
42,Local-gov,316219,Bachelors,11,Divorced,Prof-specialty,Husband,White,Male,5757,249,48,United-States,<=50K
36,Federal-gov,282358,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Female,4630,93,41,United-States,<=50K
36,Federal-gov,301497,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5339,69,39,United-States,<=50K
28,Self-emp-not-inc,19365,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5974,23,48,Hungary,>50K
53,Private,390782,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Male,5903,451,44,United-States,<=50K
23,Private,96970,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,4720,128,26,United-States,<=50K
20,Private,218715,Some-college,11,Never-married,Handlers-cleaners,Own-child,Black,Male,4905,86,29,United-States,<=50K
33,Private,388657,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,5128,189,35,United-States,<=50K
31,Federal-gov,282366,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Female,4702,76,46,United-States,<=50K
48,Self-emp-inc,341386,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6196,1779,49,United-States,>50K
34,Local-gov,263336,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5321,681,36,United-States,<=50K
25,Private,90796,7th-8th,9,Widowed,Sales,Own-child,White,Male,4522,110,26,United-States,<=50K
