age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Self-emp-not-inc,282343,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,5707,445,48,United-States,>50K
41,State-gov,146985,10th,10,Widowed,Sales,Unmarried,Black,Male,4251,433,42,United-States,<=50K
48,Private,148476,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6511,2975,40,United-States,>50K
38,State-gov,264759,Preschool,10,Never-married,Craft-repair,Unmarried,Black,Male,4268,367,41,United-States,<=50K
46,Self-emp-not-inc,222110,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6893,1055,39,United-States,>50K
33,Local-gov,116466,10th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5389,398,48,Italy,<=50K
43,Self-emp-not-inc,263636,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6480,1001,50,United-States,>50K
34,Private,64900,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Female,5279,182,34,Trinadad&Tobago,<=50K
53,Self-emp-not-inc,91877,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6660,3003,49,United-States,>50K
38,State-gov,176139,10th,9,Widowed,Craft-repair,Unmarried,White,Male,4270,437,42,United-States,<=50K
44,Self-emp-not-inc,166588,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5855,2837,43,United-States,>50K
35,Local-gov,341857,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5519,472,37,Poland,<=50K
39,Private,174778,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6006,2981,45,United-States,<=50K
21,Private,749105,12th,11,Never-married,Prof-specialty,Own-child,Black,Male,6007,255,55,United-States,<=50K
52,Self-emp-not-inc,79617,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6866,3001,47,United-States,>50K
38,State-gov,156558,Preschool,10,Widowed,Craft-repair,Unmarried,Black,Male,3838,332,36,United-States,<=50K
35,Local-gov,170766,10th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5134,524,46,Poland,<=50K
61,Private,224432,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,7048,261,13,Hong,<=50K
31,Federal-gov,105077,12th,11,Divorced,Other-service,Not-in-family,White,Female,5365,115,25,Poland,<=50K
44,Self-emp-not-inc,205038,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7103,1845,54,United-States,>50K
37,Private,108979,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,6540,310,30,Outlying-US(Guam-USVI-etc),<=50K
43,Local-gov,254265,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6696,819,45,United-States,>50K
40,Private,168306,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5647,2981,43,United-States,<=50K
37,State-gov,150733,10th,10,Widowed,Sales,Unmarried,Black,Male,4023,329,39,United-States,<=50K
26,Private,748590,HS-grad,10,Never-married,Prof-specialty,Own-child,Black,Male,5183,253,54,United-States,<=50K
50,Self-emp-not-inc,111108,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7425,3003,47,United-States,>50K
30,Local-gov,60984,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,5114,360,45,Trinadad&Tobago,<=50K
24,Private,165585,Bachelors,11,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,5774,198,14,Hong,<=50K
56,Private,172480,HS-grad,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,4089,180,49,Trinadad&Tobago,<=50K
83,Private,105958,7th-8th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,5793,169,65,Cuba,<=50K
22,Private,118572,Bachelors,10,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,5032,236,21,Hong,<=50K
