age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,State-gov,217808,11th,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,4275,66,43,Germany,<=50K
75,Private,57437,9th,5,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,3630,78,33,United-States,>50K
39,Private,278983,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5559,110,34,United-States,<=50K
28,State-gov,247138,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6003,22,46,United-States,<=50K
29,Private,188476,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,3826,54,48,Cuba,<=50K
27,Self-emp-inc,131749,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,5361,21,25,United-States,<=50K
39,Private,283651,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6392,521,48,United-States,>50K
42,Private,195751,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7194,2997,61,United-States,>50K
30,Self-emp-not-inc,155462,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6534,111,44,United-States,<=50K
25,Private,258227,11th,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,4316,57,54,Philippines,<=50K
29,State-gov,227432,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6220,16,47,United-States,<=50K
36,Private,210197,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Male,5663,858,37,United-States,<=50K
55,Private,224803,HS-grad,7,Married-civ-spouse,Other-service,Other-relative,White,Male,4289,30,26,United-States,<=50K
29,State-gov,289907,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5718,39,43,United-States,<=50K
42,Private,168982,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7212,2999,60,United-States,>50K
28,Self-emp-not-inc,86360,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5176,1181,36,United-States,<=50K
71,Private,24082,9th,6,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,3796,80,39,United-States,>50K
37,Federal-gov,268526,Assoc-acdm,10,Never-married,Sales,Not-in-family,Black,Female,4839,34,35,United-States,<=50K
40,Local-gov,249859,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7036,10,56,United-States,<=50K
