age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,221386,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Female,5062,363,18,United-States,<=50K
33,Private,225867,Doctorate,12,Married-civ-spouse,Tech-support,Husband,White,Male,6126,74,48,United-States,>50K
24,Private,227804,Some-college,9,Never-married,Handlers-cleaners,Own-child,Black,Male,4205,414,14,United-States,<=50K
57,Private,244988,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4642,113,47,United-States,<=50K
45,Self-emp-inc,155714,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5817,377,40,United-States,<=50K
40,Local-gov,149687,10th,8,Never-married,Handlers-cleaners,Other-relative,Black,Male,2983,1153,25,United-States,<=50K
38,Private,194937,Assoc-acdm,10,Never-married,Sales,Not-in-family,White,Male,5189,64,27,United-States,<=50K
40,Self-emp-inc,195508,HS-grad,7,Divorced,Sales,Unmarried,White,Male,4208,78,28,Honduras,<=50K
41,Private,230445,Masters,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6570,61,54,Philippines,<=50K
23,Private,214339,1st-4th,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6375,3003,56,United-States,>50K
25,Private,238248,1st-4th,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6376,2959,54,United-States,>50K
35,Self-emp-not-inc,186353,Assoc-voc,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4358,85,24,Honduras,<=50K
23,Private,186983,Some-college,9,Never-married,Handlers-cleaners,Own-child,Black,Male,4101,442,14,United-States,<=50K
54,Self-emp-not-inc,245048,Some-college,9,Divorced,Sales,Not-in-family,White,Female,4600,36,52,United-States,<=50K
30,Private,241129,HS-grad,10,Married-AF-spouse,Other-service,Husband,Black,Female,5442,35,48,France,<=50K
48,Federal-gov,188453,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3977,292,33,United-States,<=50K
52,Private,166266,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5108,233,40,United-States,<=50K
27,Private,219492,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,5169,57,38,Mexico,<=50K
28,Private,178553,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,4997,75,30,United-States,<=50K
59,Private,198597,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5956,126,47,United-States,<=50K
31,Private,230673,HS-grad,9,Separated,Other-service,Husband,Asian-Pac-Islander,Female,4997,35,45,Mexico,<=50K
35,Private,246097,Bachelors,13,Married-AF-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,6527,31,61,South,<=50K
