age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,311971,Doctorate,9,Divorced,Craft-repair,Own-child,White,Male,4534,1514,32,United-States,<=50K
32,Private,288680,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,5004,279,37,United-States,<=50K
60,Self-emp-not-inc,160455,1st-4th,7,Widowed,Exec-managerial,Husband,Other,Male,3416,601,35,Poland,<=50K
40,State-gov,23898,HS-grad,12,Married-civ-spouse,Other-service,Wife,Black,Female,6580,115,45,United-States,<=50K
27,Private,285700,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,5403,111,38,United-States,<=50K
29,State-gov,282052,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5488,76,40,United-States,<=50K
21,Private,105394,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,4539,2998,34,United-States,<=50K
48,Private,266356,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,4697,212,45,United-States,<=50K
43,Private,240621,Some-college,11,Widowed,Craft-repair,Husband,White,Male,4990,306,35,Laos,>50K
22,Private,351754,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,5975,53,33,United-States,<=50K
27,Private,190917,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,4270,2592,35,United-States,<=50K
32,Private,181821,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4697,2972,41,United-States,<=50K
30,State-gov,54992,HS-grad,11,Divorced,Other-service,Not-in-family,White,Female,6138,34,46,United-States,<=50K
37,Local-gov,26958,Masters,13,Never-married,Prof-specialty,Wife,Black,Female,6662,455,41,United-States,<=50K
27,Self-emp-not-inc,114270,9th,8,Never-married,Handlers-cleaners,Own-child,White,Male,4087,638,33,United-States,<=50K
63,Self-emp-not-inc,212864,Some-college,8,Widowed,Craft-repair,Husband,White,Male,3806,923,34,Poland,<=50K
62,Self-emp-not-inc,185437,1st-4th,7,Widowed,Craft-repair,Husband,White,Male,3577,777,34,United-States,<=50K
48,Private,240770,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5129,68,49,South,>50K
47,State-gov,229572,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,5097,99,48,United-States,<=50K
43,Private,202109,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4720,68,45,South,>50K
58,Self-emp-not-inc,260317,Doctorate,10,Widowed,Craft-repair,Not-in-family,White,Male,4593,1372,30,United-States,<=50K
22,Private,455519,Assoc-acdm,12,Separated,Adm-clerical,Not-in-family,White,Female,6143,217,32,United-States,<=50K
22,Private,119563,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4712,3003,38,United-States,<=50K
37,Local-gov,34426,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6625,411,39,United-States,<=50K
21,Private,114780,9th,9,Never-married,Adm-clerical,Unmarried,White,Male,4551,2971,34,United-States,<=50K
24,Private,142483,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,4837,3003,39,United-States,<=50K
39,Private,313745,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,4734,565,38,United-States,<=50K
44,Self-emp-inc,81031,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4019,66,52,China,>50K
36,Private,289876,Some-college,11,Widowed,Craft-repair,Not-in-family,White,Male,5313,177,35,Laos,>50K
53,Private,220924,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,4749,166,47,United-States,<=50K
40,State-gov,23791,HS-grad,12,Married-civ-spouse,Other-service,Wife,Black,Female,6484,116,47,United-States,<=50K
34,State-gov,69477,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,6038,34,46,United-States,<=50K
21,Private,213854,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,5798,58,37,United-States,<=50K
20,Private,253171,Masters,12,Never-married,Tech-support,Not-in-family,White,Female,5827,52,34,United-States,<=50K
37,Self-emp-not-inc,216647,9th,8,Never-married,Handlers-cleaners,Own-child,White,Male,3892,1295,33,United-States,<=50K
46,Private,234058,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,5034,138,48,United-States,<=50K
57,Private,236354,HS-grad,7,Divorced,Machine-op-inspct,Unmarried,White,Male,4688,130,48,United-States,<=50K
40,Private,287733,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,4575,708,36,United-States,<=50K
26,Private,155236,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,4559,2936,38,United-States,<=50K
51,Local-gov,22169,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,7409,236,46,United-States,>50K
23,Private,178115,Masters,13,Never-married,Tech-support,Own-child,White,Male,5988,84,37,United-States,<=50K
42,State-gov,179594,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,5260,65,47,United-States,<=50K
49,Local-gov,42980,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7385,298,43,United-States,>50K
31,State-gov,235365,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,White,Female,5540,63,43,United-States,<=50K
33,Private,290401,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,4853,1228,36,United-States,<=50K
43,State-gov,21173,Masters,13,Married-civ-spouse,Other-service,Wife,Black,Female,6763,178,46,United-States,>50K
26,State-gov,99843,HS-grad,12,Never-married,Other-service,Not-in-family,White,Female,6148,49,41,United-States,<=50K
24,Private,137647,Masters,13,Never-married,Tech-support,Own-child,White,Female,6388,108,33,United-States,<=50K
21,Private,275341,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,5596,17,34,United-States,<=50K
46,Local-gov,122426,Masters,14,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,7218,109,38,United-States,>50K
25,State-gov,129579,HS-grad,11,Never-married,Other-service,Not-in-family,White,Female,5949,25,40,United-States,<=50K
35,Private,204119,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,4618,2241,41,United-States,<=50K
54,Private,215708,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,4818,173,47,United-States,<=50K
39,Self-emp-not-inc,108571,9th,7,Never-married,Handlers-cleaners,Own-child,White,Male,3804,279,34,United-States,<=50K
22,Private,253384,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,5796,57,35,United-States,<=50K
43,Private,223973,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4517,130,41,Poland,>50K
43,Private,252687,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,4595,307,41,United-States,<=50K
21,Private,338279,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,5726,20,34,United-States,<=50K
47,Self-emp-not-inc,111127,1st-4th,7,Never-married,Handlers-cleaners,Husband,White,Male,3439,381,35,United-States,<=50K
47,Private,240454,HS-grad,8,Divorced,Machine-op-inspct,Unmarried,White,Male,4569,488,44,United-States,<=50K
