age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Local-gov,733174,Masters,15,Widowed,Exec-managerial,Wife,White,Female,7749,199,41,United-States,>50K
36,State-gov,218365,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Male,5425,133,35,Outlying-US(Guam-USVI-etc),<=50K
20,Private,141831,Some-college,7,Never-married,Prof-specialty,Unmarried,White,Male,4377,155,58,Vietnam,<=50K
55,State-gov,378855,10th,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4036,301,9,United-States,<=50K
37,Private,127879,HS-grad,10,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,5386,123,51,Vietnam,<=50K
35,Local-gov,749104,Masters,15,Widowed,Exec-managerial,Wife,White,Female,7958,142,54,United-States,>50K
38,Private,124054,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3685,2704,40,United-States,<=50K
46,Private,178273,HS-grad,11,Married-civ-spouse,Transport-moving,Unmarried,White,Male,5479,88,52,Trinadad&Tobago,<=50K
57,Local-gov,69076,Masters,14,Divorced,Exec-managerial,Wife,White,Female,7302,339,39,United-States,>50K
44,Self-emp-not-inc,49199,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Female,4360,317,34,United-States,<=50K
37,Private,109601,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,4128,2787,38,United-States,<=50K
45,Private,285810,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,5647,2201,35,United-States,>50K
54,Local-gov,320168,10th,8,Divorced,Adm-clerical,Unmarried,Black,Female,4106,570,13,United-States,<=50K
52,Private,121804,HS-grad,8,Married-spouse-absent,Transport-moving,Unmarried,White,Male,3786,87,44,United-States,<=50K
36,Private,127094,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4070,2979,40,United-States,<=50K
39,Private,153820,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4296,2895,42,United-States,>50K
41,Private,148400,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4838,1869,44,United-States,>50K
62,Local-gov,30187,10th,10,Divorced,Exec-managerial,Other-relative,Black,Female,4944,559,15,United-States,>50K
43,Private,68486,HS-grad,8,Married-spouse-absent,Transport-moving,Unmarried,White,Male,4743,90,49,Vietnam,<=50K
42,State-gov,265352,11th,9,Never-married,Tech-support,Not-in-family,Black,Female,4782,167,23,United-States,<=50K
37,Private,114315,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3854,2886,43,United-States,<=50K
39,Private,122040,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3600,2519,41,United-States,<=50K
32,Self-emp-not-inc,59158,Masters,12,Never-married,Exec-managerial,Own-child,White,Female,6930,166,65,United-States,<=50K
54,Local-gov,427856,10th,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3775,245,10,United-States,<=50K
46,Private,79574,Some-college,7,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,3932,129,43,United-States,<=50K
41,Private,171306,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4917,2929,31,United-States,>50K
45,Private,47838,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6812,206,26,Poland,<=50K
53,Private,30102,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6855,155,22,Cuba,<=50K
52,State-gov,296891,10th,8,Never-married,Craft-repair,Not-in-family,Black,Female,3863,314,10,United-States,<=50K
45,Private,139795,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4474,162,41,United-States,>50K
40,Private,206706,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5327,2383,44,United-States,>50K
34,Private,196503,HS-grad,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,5894,107,52,Jamaica,<=50K
17,Private,125171,5th-6th,4,Never-married,Prof-specialty,Unmarried,White,Male,3064,158,60,Vietnam,<=50K
49,State-gov,370744,10th,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4283,254,13,United-States,<=50K
41,State-gov,312077,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4820,152,19,United-States,<=50K
43,Private,213164,Bachelors,11,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5410,155,43,United-States,>50K
58,Local-gov,111640,10th,9,Separated,Exec-managerial,Unmarried,Black,Female,4108,524,13,United-States,<=50K
54,Local-gov,42840,Masters,12,Separated,Exec-managerial,Wife,White,Female,6424,384,38,United-States,>50K
49,Private,167848,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4732,78,45,United-States,<=50K
42,Private,108176,Some-college,8,Divorced,Machine-op-inspct,Unmarried,White,Male,3517,361,40,United-States,<=50K
41,Local-gov,749063,Masters,15,Widowed,Exec-managerial,Wife,White,Female,7919,210,52,United-States,>50K
57,Local-gov,41597,10th,10,Separated,Exec-managerial,Other-relative,Black,Female,4748,527,21,United-States,<=50K
39,State-gov,292544,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,5762,170,37,United-States,<=50K
49,Private,120970,HS-grad,8,Married-spouse-absent,Transport-moving,Unmarried,White,Male,3489,112,44,United-States,<=50K
41,Private,103378,Some-college,8,Divorced,Machine-op-inspct,Unmarried,White,Male,3390,1340,43,United-States,<=50K
31,Private,203078,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6575,195,45,Poland,<=50K
50,Private,226374,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5190,59,51,Trinadad&Tobago,<=50K
59,Local-gov,35829,Masters,11,Separated,Exec-managerial,Wife,Black,Female,5326,593,23,United-States,>50K
48,Private,63852,HS-grad,8,Married-spouse-absent,Transport-moving,Unmarried,White,Male,4499,96,47,United-States,<=50K
