age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-not-inc,129195,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,4398,187,46,Vietnam,<=50K
46,Federal-gov,29321,HS-grad,11,Never-married,Adm-clerical,Other-relative,White,Male,5267,180,25,United-States,<=50K
44,Private,105170,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5497,2991,38,United-States,<=50K
53,Private,69754,10th,10,Widowed,Prof-specialty,Unmarried,Black,Female,5597,3003,34,United-States,<=50K
43,Private,196235,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,3578,357,50,United-States,>50K
43,Private,132228,Some-college,9,Widowed,Prof-specialty,Not-in-family,Black,Female,5000,2372,48,United-States,<=50K
28,Self-emp-not-inc,114494,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4374,146,22,United-States,<=50K
21,Private,233311,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5255,279,50,Poland,>50K
17,Private,265413,5th-6th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,601,296,51,Puerto-Rico,<=50K
55,Self-emp-inc,37685,HS-grad,13,Separated,Exec-managerial,Husband,White,Male,6597,163,43,United-States,<=50K
34,Local-gov,275468,11th,8,Never-married,Adm-clerical,Unmarried,White,Female,5382,128,7,United-States,<=50K
37,State-gov,151267,Some-college,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4525,232,48,United-States,<=50K
27,State-gov,246951,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,5266,207,18,United-States,<=50K
19,Private,267589,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,4336,249,51,Mexico,<=50K
31,Local-gov,192469,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Male,5111,225,6,United-States,<=50K
39,Federal-gov,43049,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4710,189,16,United-States,<=50K
48,Self-emp-not-inc,178360,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,4331,297,46,Vietnam,<=50K
42,Local-gov,173905,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6550,216,53,India,>50K
29,Private,226879,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,6632,227,53,Mexico,>50K
38,Federal-gov,37808,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,4696,149,10,United-States,<=50K
22,Private,214028,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,5948,267,53,Poland,>50K
47,Federal-gov,24087,HS-grad,11,Never-married,Adm-clerical,Other-relative,White,Male,5317,177,26,United-States,<=50K
36,Federal-gov,65543,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4812,188,10,United-States,<=50K
43,Federal-gov,29860,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,5041,188,22,United-States,<=50K
40,Local-gov,247037,Some-college,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,5182,245,32,United-States,<=50K
49,Private,161516,Bachelors,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,3755,186,45,United-States,>50K
28,Private,210248,Bachelors,15,Never-married,Exec-managerial,Husband,Black,Male,6740,218,54,Mexico,>50K
52,Self-emp-inc,93095,HS-grad,14,Divorced,Exec-managerial,Husband,White,Male,7182,199,45,United-States,<=50K
52,Private,56176,10th,8,Widowed,Prof-specialty,Unmarried,Black,Female,4715,2996,37,United-States,<=50K
28,Local-gov,318087,11th,7,Never-married,Adm-clerical,Not-in-family,White,Female,4809,106,15,United-States,<=50K
43,Private,245770,Bachelors,14,Never-married,Exec-managerial,Husband,Black,Male,6434,299,52,Jamaica,>50K
33,Local-gov,264465,Some-college,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5165,524,41,United-States,<=50K
40,Private,304660,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4639,416,46,Philippines,>50K
47,Private,100441,Masters,11,Widowed,Prof-specialty,Unmarried,Black,Female,5621,3001,39,United-States,<=50K
42,Private,185843,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,3563,332,49,United-States,>50K
38,Federal-gov,47436,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4754,245,16,United-States,<=50K
51,Private,197596,Bachelors,8,Divorced,Transport-moving,Not-in-family,Black,Female,4549,224,44,United-States,>50K
49,Private,68924,Some-college,9,Widowed,Prof-specialty,Unmarried,Black,Female,4933,2956,42,United-States,<=50K
34,Self-emp-not-inc,41081,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4532,149,35,United-States,<=50K
55,Private,38438,10th,8,Widowed,Prof-specialty,Unmarried,Black,Female,4908,3003,32,United-States,<=50K
39,Local-gov,209601,Some-college,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,5191,517,43,United-States,<=50K
44,Private,97899,Some-college,10,Widowed,Prof-specialty,Unmarried,Black,Female,5454,2990,44,United-States,<=50K
51,Self-emp-inc,631012,5th-6th,15,Divorced,Exec-managerial,Husband,White,Male,7525,104,38,United-States,<=50K
47,Private,237141,Bachelors,13,Never-married,Sales,Not-in-family,Black,Female,6376,129,50,Outlying-US(Guam-USVI-etc),>50K
42,Local-gov,206609,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6322,231,51,India,>50K
41,Private,302468,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4073,402,46,Vietnam,>50K
32,Local-gov,289013,11th,5,Never-married,Prof-specialty,Unmarried,White,Female,4491,102,21,United-States,<=50K
51,Self-emp-not-inc,247951,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3964,274,45,Vietnam,>50K
32,Local-gov,190388,11th,9,Never-married,Adm-clerical,Unmarried,White,Male,5221,197,6,United-States,<=50K
29,Private,147972,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6342,237,51,Poland,>50K
45,Private,129480,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,5034,1492,47,United-States,>50K
40,Private,140139,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5640,2881,45,United-States,>50K
50,Self-emp-inc,741690,5th-6th,15,Divorced,Exec-managerial,Husband,White,Male,7766,146,40,United-States,<=50K
38,State-gov,141020,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4357,277,44,United-States,<=50K
54,Private,47911,10th,8,Widowed,Prof-specialty,Unmarried,Black,Female,5702,3000,30,United-States,<=50K
35,Local-gov,252901,11th,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5297,204,16,United-States,<=50K
48,Private,62744,10th,10,Widowed,Prof-specialty,Unmarried,Black,Female,5337,3003,37,United-States,<=50K
47,Private,83422,10th,10,Widowed,Prof-specialty,Unmarried,Black,Female,5411,3002,36,United-States,<=50K
50,Private,228472,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,Black,Male,5461,264,49,Jamaica,>50K
38,Private,174020,Masters,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5469,1375,52,United-States,>50K
44,Private,100434,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5501,2998,38,United-States,<=50K
58,Private,149656,Bachelors,8,Divorced,Sales,Not-in-family,Black,Female,4951,180,38,United-States,<=50K
44,Private,212520,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3682,460,47,United-States,>50K
35,Local-gov,265969,11th,7,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5221,179,20,United-States,<=50K
35,Federal-gov,97941,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,4688,170,8,United-States,<=50K
52,Self-emp-not-inc,226029,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3852,456,47,Vietnam,>50K
44,Federal-gov,30039,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4783,210,19,United-States,<=50K
46,Private,280887,Bachelors,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3200,398,43,Vietnam,>50K
46,Local-gov,163129,Masters,8,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5422,1570,26,United-States,<=50K
42,Private,132698,Some-college,9,Widowed,Prof-specialty,Not-in-family,Black,Female,5054,2569,48,United-States,<=50K
37,Private,161611,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,4713,624,52,United-States,>50K
35,Private,256693,Bachelors,15,Never-married,Exec-managerial,Husband,Black,Male,6764,175,55,Mexico,>50K
43,Private,118181,Masters,8,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5403,2719,34,United-States,<=50K
29,State-gov,163153,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,4744,295,32,United-States,<=50K
48,Private,232485,7th-8th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3572,305,48,Vietnam,>50K
27,Private,220141,Bachelors,15,Never-married,Exec-managerial,Husband,Black,Male,6697,184,53,Mexico,>50K
41,Self-emp-not-inc,26914,HS-grad,10,Separated,Other-service,Own-child,White,Male,5355,167,50,United-States,<=50K
37,Self-emp-not-inc,38550,HS-grad,10,Separated,Other-service,Own-child,Other,Male,5236,206,46,China,<=50K
42,Federal-gov,31996,HS-grad,11,Never-married,Adm-clerical,Other-relative,White,Male,5009,198,22,United-States,<=50K
42,Private,168678,Masters,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,4420,352,49,United-States,>50K
58,Self-emp-inc,55726,5th-6th,14,Divorced,Exec-managerial,Husband,White,Male,7281,175,42,United-States,<=50K
33,State-gov,139690,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,5223,326,46,United-States,<=50K
49,Self-emp-not-inc,177424,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4036,292,45,Vietnam,<=50K
30,State-gov,118799,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,4856,239,39,United-States,<=50K
53,Private,241719,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,4809,212,47,Jamaica,>50K
26,State-gov,287658,11th,10,Never-married,Adm-clerical,Not-in-family,White,Male,5332,215,16,United-States,<=50K
35,Local-gov,175709,11th,8,Never-married,Adm-clerical,Unmarried,White,Female,5318,217,6,United-States,<=50K
33,Self-emp-not-inc,58887,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4488,157,31,United-States,<=50K
30,State-gov,147431,Some-college,7,Never-married,Other-service,Not-in-family,White,Female,4859,208,38,United-States,<=50K
32,Self-emp-not-inc,130344,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4497,147,32,China,<=50K
44,Self-emp-not-inc,88725,Bachelors,11,Married-spouse-absent,Exec-managerial,Own-child,Other,Male,5442,88,55,India,<=50K
30,Self-emp-not-inc,105662,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4468,135,28,United-States,<=50K
17,Private,294800,Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1153,357,50,Puerto-Rico,<=50K
41,Private,226524,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5222,547,51,Philippines,>50K
48,Private,195972,7th-8th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3774,339,49,United-States,>50K
48,Private,185093,Bachelors,13,Never-married,Sales,Not-in-family,Black,Female,6433,127,45,Mexico,<=50K
26,State-gov,255036,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,5159,240,13,United-States,<=50K
28,State-gov,188947,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,5186,246,24,United-States,<=50K
50,Private,216965,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,3931,180,44,United-States,>50K
31,State-gov,160918,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,4704,215,33,United-States,<=50K
32,Local-gov,243613,11th,9,Never-married,Adm-clerical,Unmarried,White,Female,5381,173,7,United-States,<=50K
51,Self-emp-not-inc,187566,7th-8th,8,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,3837,280,48,Vietnam,>50K
46,Private,233779,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3476,320,44,Philippines,>50K
17,Private,367356,5th-6th,1,Married-civ-spouse,Craft-repair,Husband,White,Male,500,136,61,Puerto-Rico,<=50K
46,Self-emp-not-inc,204043,HS-grad,8,Married-spouse-absent,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,3850,257,36,Vietnam,<=50K
37,Local-gov,255043,Some-college,7,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5101,202,22,United-States,<=50K
54,Self-emp-inc,86143,5th-6th,14,Divorced,Exec-managerial,Husband,White,Male,7275,213,44,United-States,<=50K
42,Private,228477,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,6679,199,53,Jamaica,>50K
18,Private,240464,Bachelors,9,Never-married,Sales,Not-in-family,White,Male,3193,201,52,Mexico,<=50K
52,Self-emp-inc,176708,5th-6th,14,Divorced,Exec-managerial,Husband,White,Male,7308,103,39,United-States,<=50K
20,Private,246938,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,5266,234,55,Mexico,<=50K
43,Private,253923,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4021,474,46,Philippines,>50K
42,Local-gov,208390,Masters,7,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,5420,581,21,United-States,<=50K
41,Private,116099,Some-college,9,Widowed,Prof-specialty,Unmarried,Black,Female,4884,2910,47,United-States,<=50K
43,Private,118719,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5510,2967,37,United-States,>50K
36,Private,184219,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,6797,219,48,Mexico,<=50K
17,Private,310516,9th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,629,275,53,Puerto-Rico,<=50K
45,Private,103435,Masters,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5566,2992,36,United-States,<=50K
26,Private,173372,Bachelors,12,Never-married,Sales,Not-in-family,Black,Female,5209,154,45,Mexico,<=50K
47,Private,174441,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,4183,122,45,United-States,>50K
35,State-gov,153018,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,4924,479,42,United-States,<=50K
32,Local-gov,256680,Some-college,7,Never-married,Prof-specialty,Not-in-family,White,Female,4950,112,28,United-States,<=50K
52,Self-emp-not-inc,228239,Preschool,8,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,3652,175,45,Vietnam,>50K
44,Self-emp-not-inc,123858,HS-grad,8,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,4314,219,43,Vietnam,<=50K
50,Self-emp-not-inc,159312,Preschool,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5099,243,51,India,<=50K
39,Self-emp-not-inc,33109,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4711,221,30,United-States,<=50K
43,Private,102895,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5623,2991,41,United-States,>50K
57,Private,123881,Some-college,7,Divorced,Prof-specialty,Not-in-family,Black,Female,4364,1168,35,United-States,<=50K
57,Private,260016,Bachelors,9,Divorced,Transport-moving,Not-in-family,Black,Female,5004,139,44,United-States,>50K
17,Private,273567,Bachelors,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1657,258,51,Puerto-Rico,<=50K
42,State-gov,141917,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4490,305,47,Vietnam,<=50K
45,Local-gov,152103,Masters,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,5303,2409,32,United-States,<=50K
43,Local-gov,186066,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6170,264,52,India,>50K
32,Local-gov,295159,11th,9,Never-married,Adm-clerical,Unmarried,White,Female,5550,147,7,United-States,<=50K
41,Local-gov,197982,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5674,278,50,India,>50K
48,Self-emp-not-inc,174578,7th-8th,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3828,395,47,Vietnam,>50K
52,Self-emp-not-inc,187997,Preschool,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4315,190,47,Vietnam,<=50K
25,Private,171981,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6172,250,50,Poland,>50K
27,Federal-gov,129519,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4656,207,18,United-States,<=50K
42,Federal-gov,32739,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4852,184,17,United-States,<=50K
50,Private,267972,Bachelors,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4152,361,43,Philippines,>50K
48,Federal-gov,24930,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,5192,147,20,United-States,<=50K
47,Private,134967,Bachelors,8,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,4497,452,46,United-States,>50K
37,Private,261152,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6276,214,48,India,>50K
25,Private,215300,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6209,214,53,Poland,>50K
44,Local-gov,97966,Masters,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,5497,2748,31,United-States,<=50K
33,Local-gov,111520,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,5081,212,7,United-States,<=50K
27,Self-emp-not-inc,166410,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,4908,182,18,United-States,<=50K
37,Private,192816,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,6521,240,52,Jamaica,>50K
52,Private,59871,10th,8,Widowed,Prof-specialty,Unmarried,Black,Female,4359,2975,34,United-States,<=50K
43,Private,114059,Masters,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5744,2998,42,United-States,>50K
40,Private,109123,Some-college,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5481,2959,41,United-States,<=50K
44,Federal-gov,25142,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,5007,128,18,United-States,<=50K
30,Local-gov,208338,Some-college,7,Never-married,Prof-specialty,Not-in-family,White,Female,4984,207,32,United-States,<=50K
51,Self-emp-not-inc,155403,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Male,3990,212,46,Vietnam,<=50K
26,State-gov,318974,11th,9,Never-married,Adm-clerical,Not-in-family,White,Female,5371,189,13,United-States,<=50K
23,Private,101377,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2570,350,46,Poland,<=50K
46,Private,86198,10th,10,Widowed,Prof-specialty,Unmarried,Black,Female,5720,3003,39,United-States,<=50K
45,Private,123012,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5727,2831,40,United-States,>50K
30,Private,210989,Bachelors,15,Never-married,Sales,Not-in-family,Black,Male,6981,193,52,Mexico,>50K
43,Local-gov,196825,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,6559,283,51,India,>50K
36,Local-gov,245363,Some-college,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,4862,249,27,United-States,<=50K
42,Private,201898,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5365,469,51,Philippines,>50K
38,Private,178702,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,6807,205,51,Mexico,>50K
45,Local-gov,207643,Some-college,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,5282,735,24,United-States,<=50K
28,State-gov,169223,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,5301,254,25,United-States,<=50K
27,Federal-gov,175657,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4716,237,13,United-States,<=50K
43,Private,174999,7th-8th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,4123,302,49,United-States,>50K
35,Local-gov,251250,11th,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5408,298,13,United-States,<=50K
49,Private,80392,Some-college,9,Widowed,Prof-specialty,Unmarried,Black,Female,4832,2932,43,United-States,<=50K
29,Self-emp-not-inc,137495,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4756,188,24,United-States,<=50K
57,Private,131814,Some-college,8,Divorced,Prof-specialty,Not-in-family,Black,Female,4597,363,38,United-States,<=50K
51,Federal-gov,27115,HS-grad,11,Divorced,Adm-clerical,Other-relative,White,Male,5942,108,26,United-States,<=50K
26,State-gov,246545,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,5236,234,17,United-States,<=50K
35,Local-gov,222340,Some-college,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,4973,140,33,United-States,<=50K
33,Local-gov,208514,Some-college,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,4648,232,41,United-States,<=50K
43,Private,323266,Bachelors,7,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3087,358,42,Philippines,>50K
49,Private,248069,Bachelors,12,Divorced,Sales,Not-in-family,Black,Female,6251,171,48,Jamaica,>50K
32,Local-gov,351241,11th,8,Never-married,Adm-clerical,Unmarried,White,Female,5173,156,9,United-States,<=50K
46,Private,90008,Masters,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5759,2967,35,United-States,<=50K
43,Federal-gov,34079,HS-grad,10,Never-married,Adm-clerical,Other-relative,White,Male,4761,194,22,United-States,<=50K
55,Self-emp-not-inc,220128,Preschool,9,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,3836,150,44,Vietnam,<=50K
52,Private,44039,10th,9,Widowed,Prof-specialty,Unmarried,Black,Female,5478,3003,35,United-States,<=50K
30,Local-gov,281981,11th,6,Never-married,Adm-clerical,Unmarried,White,Female,4734,89,12,United-States,<=50K
44,Self-emp-not-inc,115845,Bachelors,11,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,5483,123,56,India,<=50K
