age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,221333,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5104,3003,38,United-States,<=50K
42,Private,297987,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6301,1141,42,United-States,>50K
24,Private,215028,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,5362,459,50,United-States,<=50K
42,State-gov,98694,Some-college,7,Never-married,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,4041,131,31,Vietnam,<=50K
18,Local-gov,687975,Masters,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,6500,145,63,United-States,<=50K
23,Private,172626,HS-grad,10,Never-married,Tech-support,Own-child,Black,Female,5475,359,49,United-States,<=50K
22,Private,192058,HS-grad,10,Never-married,Tech-support,Own-child,Black,Female,5429,317,49,United-States,<=50K
53,Private,236402,Bachelors,15,Divorced,Other-service,Unmarried,White,Female,7372,78,32,Philippines,<=50K
45,State-gov,87640,Some-college,14,Never-married,Exec-managerial,Other-relative,White,Male,7282,95,38,South,<=50K
39,Private,204971,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,5243,593,35,United-States,<=50K
46,Self-emp-not-inc,145988,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5528,1425,40,United-States,>50K
21,Private,79034,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,6174,368,49,United-States,<=50K
41,Private,244350,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5533,2425,39,United-States,>50K
51,Private,244426,9th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,3307,60,40,United-States,<=50K
55,Private,127086,10th,4,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2308,67,31,Laos,<=50K
21,Private,60180,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,5919,386,51,United-States,<=50K
53,Private,295449,Prof-school,8,Never-married,Tech-support,Not-in-family,Black,Male,3708,70,46,United-States,<=50K
41,Self-emp-inc,76313,Some-college,6,Never-married,Transport-moving,Other-relative,Other,Male,3667,111,36,Laos,<=50K
24,Private,138446,HS-grad,10,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Female,5373,286,47,United-States,<=50K
52,Private,324600,Prof-school,9,Never-married,Prof-specialty,Not-in-family,Black,Male,4565,93,47,United-States,<=50K
32,Private,208015,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5135,3003,39,United-States,<=50K
47,Private,182199,10th,5,Never-married,Exec-managerial,Not-in-family,Other,Male,2347,106,44,Laos,<=50K
50,State-gov,163712,Bachelors,15,Widowed,Exec-managerial,Unmarried,White,Female,7583,91,35,Philippines,<=50K
22,Private,59795,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,6226,344,53,United-States,<=50K
35,Private,233969,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4937,2991,38,United-States,<=50K
42,Self-emp-not-inc,19726,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,5742,207,57,United-States,<=50K
24,Private,101752,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,5751,444,51,United-States,<=50K
25,Private,246112,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,5217,523,50,United-States,<=50K
41,Private,257550,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,4967,181,33,United-States,<=50K
25,Private,267994,HS-grad,10,Never-married,Tech-support,Own-child,Black,Female,5010,308,49,United-States,<=50K
30,Self-emp-not-inc,50005,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5338,569,49,United-States,>50K
26,Self-emp-not-inc,97982,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,5441,597,50,United-States,<=50K
44,Self-emp-not-inc,212849,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5474,960,41,United-States,>50K
26,Private,263593,HS-grad,9,Never-married,Tech-support,Own-child,Black,Female,4793,314,49,United-States,<=50K
39,Self-emp-not-inc,111875,11th,9,Married-civ-spouse,Farming-fishing,Wife,Black,Female,5011,940,42,United-States,>50K
50,Private,165519,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,6073,92,28,Philippines,<=50K
31,Self-emp-not-inc,21056,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,6111,157,60,United-States,<=50K
45,State-gov,125575,Some-college,7,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4028,180,29,Vietnam,<=50K
47,Private,317674,9th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,3764,76,39,United-States,<=50K
29,Self-emp-not-inc,27971,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,6126,163,58,United-States,<=50K
26,Private,295259,HS-grad,9,Never-married,Tech-support,Own-child,Black,Female,4687,324,48,United-States,<=50K
33,Private,267672,10th,7,Never-married,Exec-managerial,Other-relative,Other,Male,3321,196,47,Mexico,<=50K
31,Self-emp-not-inc,171148,11th,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5014,911,43,United-States,>50K
46,Private,205166,Assoc-voc,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,4699,63,28,United-States,<=50K
40,Self-emp-not-inc,209022,11th,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5278,898,41,United-States,>50K
34,Private,219138,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5015,2997,39,United-States,<=50K
35,Private,227015,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4929,2924,39,United-States,<=50K
46,Private,399614,Prof-school,12,Never-married,Prof-specialty,Not-in-family,Black,Female,5992,300,50,United-States,>50K
42,Local-gov,333607,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6422,949,43,United-States,>50K
39,Federal-gov,357378,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,5906,519,46,United-States,>50K
30,Self-emp-not-inc,20780,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,6228,114,61,United-States,<=50K
51,Private,232645,Bachelors,15,Widowed,Other-service,Unmarried,White,Female,7623,76,34,Philippines,<=50K
47,Self-emp-inc,91824,10th,4,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2252,137,29,Vietnam,<=50K
57,Private,250691,12th,7,Never-married,Exec-managerial,Not-in-family,Black,Male,3347,62,41,United-States,<=50K
50,Private,244486,Bachelors,15,Widowed,Other-service,Unmarried,White,Female,7503,74,35,Mexico,<=50K
53,Private,186506,Bachelors,15,Widowed,Other-service,Unmarried,White,Female,7459,79,33,Philippines,<=50K
51,Private,142249,Preschool,11,Divorced,Other-service,Not-in-family,White,Female,5328,93,28,United-States,<=50K
34,Private,180009,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5239,3003,38,United-States,<=50K
39,State-gov,100451,Some-college,13,Never-married,Transport-moving,Other-relative,White,Male,6967,77,39,South,<=50K
54,Private,195431,Bachelors,15,Widowed,Other-service,Unmarried,White,Female,7490,105,33,Philippines,<=50K
35,Private,239041,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4925,2969,38,United-States,<=50K
31,Self-emp-not-inc,31233,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5736,309,53,United-States,<=50K
44,Self-emp-not-inc,233221,11th,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5635,1073,41,United-States,>50K
50,Private,155372,Assoc-acdm,11,Divorced,Other-service,Not-in-family,White,Female,5956,48,30,United-States,<=50K
48,Private,182617,Some-college,10,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,5367,136,28,Vietnam,<=50K
33,Self-emp-not-inc,20468,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,6224,132,62,United-States,<=50K
40,Private,226683,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,5169,163,33,United-States,<=50K
34,Private,255893,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5112,2990,39,United-States,<=50K
48,State-gov,172740,Some-college,14,Never-married,Exec-managerial,Unmarried,White,Female,7080,98,34,South,<=50K
40,Private,265196,Some-college,8,Divorced,Craft-repair,Not-in-family,White,Male,4177,181,34,United-States,<=50K
43,Self-emp-inc,137110,10th,5,Never-married,Exec-managerial,Not-in-family,Other,Male,2552,126,41,Laos,<=50K
22,Private,100289,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,5942,316,50,United-States,<=50K
48,State-gov,55215,Bachelors,15,Widowed,Exec-managerial,Other-relative,White,Male,7923,62,49,Cuba,>50K
32,State-gov,34087,Bachelors,15,Widowed,Exec-managerial,Husband,White,Male,7888,105,52,Cuba,>50K
34,Private,212569,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4991,3003,38,United-States,<=50K
36,Private,211918,10th,6,Never-married,Exec-managerial,Other-relative,Other,Male,3104,260,45,Mexico,<=50K
50,Private,340263,Prof-school,7,Never-married,Tech-support,Not-in-family,Black,Male,3632,83,46,United-States,<=50K
38,Private,165587,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4953,3000,37,United-States,<=50K
20,Local-gov,117174,Masters,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,6329,190,60,United-States,<=50K
40,Private,161226,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,5117,2558,37,United-States,<=50K
43,Self-emp-inc,115026,10th,5,Never-married,Exec-managerial,Not-in-family,Other,Male,2818,108,41,Laos,<=50K
34,Private,217080,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4929,2970,39,United-States,<=50K
34,Private,225851,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5031,3000,39,United-States,<=50K
47,Private,236030,10th,4,Never-married,Exec-managerial,Not-in-family,Black,Male,2305,114,41,Laos,<=50K
30,Self-emp-not-inc,42263,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5449,461,49,United-States,<=50K
50,Private,172581,Assoc-voc,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,4664,67,26,United-States,<=50K
24,Local-gov,44188,HS-grad,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,6377,136,61,United-States,<=50K
36,Self-emp-not-inc,67344,11th,9,Married-civ-spouse,Farming-fishing,Unmarried,Black,Female,4929,757,43,United-States,>50K
43,Private,202167,9th,7,Divorced,Handlers-cleaners,Not-in-family,White,Male,4135,79,31,United-States,<=50K
33,Private,166332,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5281,3003,38,United-States,<=50K
47,Private,198403,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,6773,98,32,Philippines,<=50K
52,Private,161340,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,5966,109,28,Philippines,<=50K
33,Private,391300,HS-grad,10,Never-married,Prof-specialty,Not-in-family,Black,Female,5128,430,46,United-States,>50K
50,Private,212839,Bachelors,14,Divorced,Other-service,Unmarried,White,Female,7011,77,31,Philippines,<=50K
29,State-gov,25524,7th-8th,15,Widowed,Exec-managerial,Husband,White,Male,7884,139,56,Cuba,>50K
22,Private,141293,HS-grad,10,Never-married,Tech-support,Own-child,Amer-Indian-Eskimo,Female,5674,326,47,United-States,<=50K
23,Private,72672,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,5897,348,51,United-States,<=50K
42,Private,524017,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6747,488,46,United-States,>50K
46,Self-emp-not-inc,237957,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5770,910,42,United-States,>50K
34,Private,216619,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5108,3001,39,United-States,<=50K
57,Private,143060,10th,4,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2116,51,34,Laos,<=50K
17,Local-gov,749105,5th-6th,14,Married-civ-spouse,Priv-house-serv,Wife,White,Male,6800,97,74,Columbia,<=50K
39,Private,257946,Some-college,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,4566,336,35,United-States,<=50K
41,Private,227011,Bachelors,15,Widowed,Other-service,Unmarried,White,Female,7778,82,37,Mexico,>50K
17,Local-gov,699642,Masters,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6219,156,58,United-States,<=50K
27,Self-emp-not-inc,46510,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,5827,258,53,United-States,<=50K
37,Self-emp-not-inc,116638,11th,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,4927,858,41,United-States,>50K
42,Private,236697,Assoc-acdm,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,5463,78,31,United-States,<=50K
37,Private,264413,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4864,2495,38,United-States,<=50K
35,Private,244162,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5080,2995,39,United-States,<=50K
46,Self-emp-not-inc,139866,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5493,1302,40,United-States,>50K
47,Private,178949,9th,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,3445,35,28,United-States,<=50K
47,Private,167089,9th,7,Divorced,Handlers-cleaners,Not-in-family,White,Male,3873,59,27,United-States,<=50K
53,Private,168215,Bachelors,15,Widowed,Other-service,Unmarried,White,Female,7710,81,34,Philippines,<=50K
17,Local-gov,725965,Masters,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,6534,122,63,United-States,<=50K
52,Private,204141,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,6401,115,28,Philippines,<=50K
50,Private,153873,Assoc-voc,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,4631,89,25,Vietnam,<=50K
29,Self-emp-not-inc,35804,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5740,266,54,United-States,<=50K
46,State-gov,131050,Some-college,11,Never-married,Exec-managerial,Unmarried,Other,Male,5993,97,33,India,<=50K
53,Self-emp-inc,96492,10th,5,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2367,124,33,Laos,<=50K
34,Private,198486,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4864,3002,38,United-States,<=50K
47,State-gov,155661,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Female,7355,139,36,South,<=50K
36,Self-emp-not-inc,20326,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5937,184,58,United-States,<=50K
21,Local-gov,66001,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,6171,283,54,United-States,<=50K
41,State-gov,80009,Some-college,8,Never-married,Transport-moving,Other-relative,Other,Male,4382,101,37,Laos,<=50K
35,Private,218966,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4978,2988,38,United-States,<=50K
44,Self-emp-not-inc,79297,11th,8,Married-civ-spouse,Farming-fishing,Husband,Black,Female,4874,1073,41,United-States,>50K
41,Self-emp-not-inc,20001,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,5778,263,55,United-States,<=50K
40,Private,157032,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5045,2636,37,United-States,<=50K
38,Self-emp-not-inc,156033,11th,9,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,5094,987,42,United-States,>50K
40,Private,182768,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,5173,2997,37,United-States,<=50K
40,Self-emp-not-inc,20490,HS-grad,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,5909,212,55,United-States,<=50K
40,Private,400550,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6316,1190,42,United-States,>50K
40,Private,256646,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4444,242,36,United-States,<=50K
23,Private,63298,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,5829,286,51,United-States,<=50K
47,State-gov,89293,Bachelors,15,Widowed,Exec-managerial,Other-relative,White,Male,7845,81,41,Poland,<=50K
51,Private,147782,Preschool,12,Divorced,Other-service,Not-in-family,White,Female,5787,98,29,Philippines,<=50K
39,Private,194593,Some-college,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5150,2166,37,United-States,<=50K
45,Self-emp-not-inc,120438,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5368,2065,39,United-States,>50K
25,Local-gov,37200,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5955,218,57,United-States,<=50K
49,Self-emp-inc,103742,10th,4,Never-married,Machine-op-inspct,Not-in-family,Other,Male,2138,109,34,Laos,<=50K
31,Private,361485,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,4663,485,45,United-States,>50K
39,Private,287477,HS-grad,9,Never-married,Tech-support,Not-in-family,Black,Female,4200,152,49,United-States,<=50K
57,Private,151411,10th,4,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2321,48,34,Laos,<=50K
23,Local-gov,50900,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,6367,98,63,United-States,<=50K
35,Self-emp-not-inc,21473,HS-grad,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,5722,344,51,United-States,<=50K
52,Self-emp-inc,87753,10th,5,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2432,119,34,Laos,<=50K
18,Local-gov,722646,Masters,12,Married-civ-spouse,Adm-clerical,Wife,White,Male,6726,104,65,United-States,<=50K
25,Local-gov,32326,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,6321,175,60,United-States,<=50K
37,Self-emp-not-inc,21313,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,5909,185,56,United-States,<=50K
48,Self-emp-inc,135319,10th,4,Never-married,Exec-managerial,Not-in-family,Other,Male,2238,139,40,Laos,<=50K
