age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,66758,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7354,2863,51,United-States,>50K
27,State-gov,745906,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,5648,277,36,United-States,<=50K
28,Private,122433,HS-grad,11,Never-married,Exec-managerial,Not-in-family,White,Male,4682,116,34,Mexico,<=50K
79,Private,98020,10th,13,Never-married,Exec-managerial,Not-in-family,White,Male,6084,196,3,Outlying-US(Guam-USVI-etc),<=50K
37,Local-gov,76177,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6833,3003,46,United-States,>50K
25,State-gov,749046,Some-college,12,Divorced,Adm-clerical,Unmarried,White,Female,5596,233,33,United-States,<=50K
43,Local-gov,99112,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6480,2289,47,United-States,>50K
29,Private,152883,Bachelors,12,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,5779,191,48,El-Salvador,<=50K
31,Private,153786,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5421,160,49,South,<=50K
42,Self-emp-not-inc,109453,Prof-school,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6754,407,64,United-States,>50K
41,Private,307486,HS-grad,6,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,3383,376,50,South,<=50K
36,Local-gov,94846,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6139,2970,43,United-States,>50K
31,Private,153120,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3911,2907,43,United-States,<=50K
48,Local-gov,206734,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6444,931,50,United-States,>50K
32,Private,234542,Bachelors,11,Never-married,Sales,Not-in-family,Other,Male,5363,495,51,United-States,<=50K
34,Self-emp-not-inc,225138,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,5186,359,49,United-States,<=50K
27,Private,186999,Bachelors,14,Widowed,Sales,Not-in-family,Other,Male,6733,260,61,India,<=50K
34,Private,199692,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5437,107,50,Mexico,<=50K
27,Private,168297,Bachelors,14,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,7094,344,60,United-States,<=50K
20,Private,147953,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,4158,172,27,Poland,<=50K
