age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,153236,Bachelors,8,Never-married,Other-service,Husband,White,Male,3136,549,10,Mexico,>50K
39,Self-emp-inc,259199,Doctorate,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,6990,996,37,Jamaica,>50K
75,Private,367692,Assoc-acdm,5,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6677,452,7,Honduras,>50K
44,Private,255084,Masters,4,Married-civ-spouse,Prof-specialty,Wife,White,Male,7381,600,47,Yugoslavia,<=50K
48,State-gov,637546,HS-grad,14,Widowed,Craft-repair,Husband,Amer-Indian-Eskimo,Female,2043,2791,69,United-States,>50K
27,Private,144888,7th-8th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4910,787,22,Peru,<=50K
83,Federal-gov,739300,Bachelors,13,Widowed,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,1339,2876,95,United-States,<=50K
38,Private,322026,Bachelors,2,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,2814,564,12,Mexico,<=50K
51,Local-gov,707644,5th-6th,10,Widowed,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,5127,2546,95,India,<=50K
76,Self-emp-not-inc,748237,Some-college,1,Separated,Farming-fishing,Other-relative,Black,Female,2015,2990,86,United-States,>50K
24,Private,164655,9th,6,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Female,1398,908,71,India,>50K
25,Self-emp-not-inc,543563,Doctorate,2,Married-civ-spouse,Armed-Forces,Husband,Black,Male,6228,2187,52,Haiti,<=50K
59,Private,157160,11th,13,Married-civ-spouse,Adm-clerical,Own-child,White,Male,7297,521,85,India,>50K
25,Self-emp-inc,347328,7th-8th,1,Married-civ-spouse,Other-service,Not-in-family,White,Female,2185,1648,37,Vietnam,>50K
62,Without-pay,196524,Bachelors,4,Divorced,Exec-managerial,Husband,Other,Male,2029,1562,71,United-States,>50K
81,Without-pay,346575,Assoc-voc,15,Separated,Craft-repair,Unmarried,White,Female,4572,1351,89,Italy,>50K
20,Private,236580,HS-grad,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,3915,1830,25,Jamaica,<=50K
34,Federal-gov,521211,Some-college,4,Married-civ-spouse,Other-service,Not-in-family,Other,Male,953,2518,13,Haiti,<=50K
23,Private,554606,HS-grad,8,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,2146,2447,42,France,>50K
43,Private,165147,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3037,658,27,Peru,<=50K
58,Private,344931,7th-8th,14,Never-married,Craft-repair,Unmarried,White,Male,5378,707,56,Columbia,<=50K
69,Self-emp-inc,657483,HS-grad,8,Separated,Armed-Forces,Other-relative,Black,Female,1711,2436,9,England,>50K
61,Private,224009,Assoc-voc,13,Never-married,Tech-support,Not-in-family,White,Male,5824,340,17,Poland,>50K
81,State-gov,719862,Some-college,1,Married-AF-spouse,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,1167,2989,95,United-States,>50K
65,Private,166904,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2227,1641,4,France,<=50K
80,Local-gov,742229,Some-college,1,Divorced,Other-service,Husband,Asian-Pac-Islander,Female,504,2989,96,United-States,>50K
28,Private,224986,Masters,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,6226,417,42,Iran,>50K
67,Private,550084,HS-grad,9,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,1178,2666,92,United-States,<=50K
61,Self-emp-not-inc,603615,12th,5,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,6781,1594,3,Honduras,>50K
48,Private,275368,5th-6th,4,Married-civ-spouse,Craft-repair,Own-child,White,Female,6412,227,71,Outlying-US(Guam-USVI-etc),<=50K
66,Private,429671,Bachelors,11,Never-married,Machine-op-inspct,Husband,Black,Female,2456,342,62,Vietnam,<=50K
83,Local-gov,223433,HS-grad,7,Married-spouse-absent,Tech-support,Husband,Other,Male,2861,2621,85,United-States,<=50K
42,Private,144552,10th,10,Never-married,Craft-repair,Not-in-family,White,Male,3685,443,28,Dominican-Republic,>50K
30,Private,142680,Bachelors,11,Never-married,Exec-managerial,Husband,White,Male,3457,453,8,Haiti,<=50K
45,Without-pay,332396,HS-grad,5,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5684,1706,11,United-States,<=50K
52,Self-emp-inc,747321,HS-grad,5,Separated,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,542,2969,98,Jamaica,>50K
79,Private,391682,Some-college,1,Married-AF-spouse,Handlers-cleaners,Unmarried,White,Male,1794,1638,8,United-States,>50K
81,State-gov,715587,Some-college,5,Separated,Protective-serv,Husband,Black,Female,5874,2166,92,Vietnam,>50K
73,State-gov,644263,5th-6th,13,Married-AF-spouse,Transport-moving,Unmarried,White,Male,6032,2167,59,Iran,>50K
54,Private,315494,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Own-child,White,Male,6318,739,57,Japan,>50K
21,Private,257987,Preschool,5,Never-married,Other-service,Not-in-family,White,Female,3439,1306,37,South,>50K
82,Local-gov,744024,HS-grad,1,Divorced,Protective-serv,Husband,Black,Female,706,2982,98,United-States,>50K
65,Self-emp-not-inc,341817,Bachelors,10,Married-civ-spouse,Transport-moving,Other-relative,White,Male,4685,837,2,Puerto-Rico,<=50K
83,State-gov,699580,HS-grad,14,Widowed,Protective-serv,Other-relative,Asian-Pac-Islander,Male,5147,2109,25,United-States,>50K
39,Private,293736,12th,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,6878,696,36,Hong,<=50K
38,Private,355132,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,5630,715,44,Scotland,>50K
67,State-gov,128326,Assoc-voc,6,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Female,2069,1772,65,Dominican-Republic,<=50K
72,Federal-gov,684497,Bachelors,12,Married-spouse-absent,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,1349,2640,92,United-States,<=50K
41,Private,158047,Bachelors,7,Married-civ-spouse,Prof-specialty,Own-child,White,Female,5422,365,19,Mexico,<=50K
37,Private,131253,10th,11,Married-civ-spouse,Sales,Husband,White,Female,3814,823,59,Mexico,<=50K
21,Private,94637,Bachelors,5,Never-married,Other-service,Husband,White,Male,2090,563,11,Philippines,<=50K
31,Private,143317,Bachelors,10,Never-married,Other-service,Husband,Other,Male,4514,749,56,Puerto-Rico,<=50K
53,Private,433413,Assoc-voc,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1933,2201,43,India,>50K
83,Local-gov,720026,HS-grad,1,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,506,2988,88,United-States,<=50K
72,Private,199189,Some-college,14,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Male,6193,1154,3,France,<=50K
26,Private,217484,Bachelors,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4778,512,10,Guatemala,<=50K
83,Local-gov,749093,HS-grad,1,Married-AF-spouse,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,500,3003,98,United-States,>50K
51,Private,258351,Masters,12,Never-married,Craft-repair,Wife,White,Male,6206,929,18,Cuba,<=50K
70,Without-pay,725087,11th,10,Married-civ-spouse,Craft-repair,Other-relative,Other,Female,6628,2792,96,India,>50K
73,Self-emp-inc,266887,Assoc-voc,1,Married-civ-spouse,Protective-serv,Wife,White,Male,6741,2069,54,Nicaragua,>50K
40,Private,233535,9th,15,Never-married,Craft-repair,Not-in-family,White,Male,7107,785,73,Mexico,>50K
25,Self-emp-inc,246316,1st-4th,14,Married-civ-spouse,Sales,Own-child,White,Male,6794,1434,47,Jamaica,>50K
71,Private,74729,1st-4th,11,Never-married,Sales,Wife,White,Male,7303,504,27,India,>50K
34,Private,119923,Assoc-acdm,14,Never-married,Sales,Not-in-family,White,Male,5325,529,48,Japan,<=50K
19,Private,261364,Assoc-voc,5,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,3151,1355,60,Peru,<=50K
21,Private,101705,Masters,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7275,1197,8,Vietnam,<=50K
54,Private,155224,10th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,3830,847,11,Jamaica,<=50K
83,State-gov,747700,1st-4th,15,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,2883,3000,98,United-States,>50K
48,Private,313773,10th,13,Never-married,Exec-managerial,Not-in-family,White,Male,3878,1122,12,Philippines,>50K
32,Private,238136,Masters,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3057,832,48,England,<=50K
48,Private,231254,Assoc-voc,14,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6086,818,41,England,>50K
39,Private,180903,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5453,1060,11,Cuba,<=50K
55,Private,119700,HS-grad,15,Never-married,Exec-managerial,Husband,Other,Male,1696,787,12,Haiti,<=50K
30,Private,173545,Doctorate,7,Married-civ-spouse,Sales,Not-in-family,White,Male,6071,531,38,Ireland,<=50K
75,Private,131784,Assoc-voc,14,Never-married,Tech-support,Husband,Black,Male,4252,679,15,Cuba,<=50K
21,Private,123536,Bachelors,12,Never-married,Machine-op-inspct,Husband,White,Male,3469,436,32,England,<=50K
31,Self-emp-not-inc,478157,Bachelors,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,1887,367,61,Germany,>50K
32,Private,101132,Preschool,9,Never-married,Adm-clerical,Not-in-family,White,Male,3234,705,3,France,<=50K
29,Local-gov,344925,11th,15,Married-civ-spouse,Craft-repair,Own-child,White,Male,7234,1236,61,India,>50K
67,State-gov,747249,Some-college,4,Married-AF-spouse,Priv-house-serv,Unmarried,Black,Female,744,2978,95,United-States,>50K
54,Private,79615,7th-8th,11,Never-married,Exec-managerial,Not-in-family,White,Male,4505,294,13,Hong,>50K
