age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,297656,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,5876,62,39,United-States,<=50K
50,Private,279529,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,5942,115,30,United-States,<=50K
55,Private,75891,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5934,187,42,Poland,>50K
45,Self-emp-not-inc,205389,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,4897,499,34,United-States,<=50K
28,Private,276785,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,6845,2654,31,United-States,<=50K
24,Private,283254,HS-grad,8,Never-married,Other-service,Other-relative,White,Male,4286,127,31,United-States,<=50K
41,Private,113105,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,4876,78,40,United-States,<=50K
38,State-gov,356143,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4346,264,68,United-States,<=50K
42,State-gov,320708,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4631,271,63,United-States,>50K
36,Private,192525,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,4812,89,50,United-States,<=50K
33,Federal-gov,20241,Masters,15,Married-civ-spouse,Protective-serv,Other-relative,White,Male,7487,29,22,United-States,>50K
24,Private,76825,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,4452,54,42,United-States,<=50K
51,Private,192190,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,5989,145,26,United-States,<=50K
45,Private,311516,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5620,26,36,United-States,<=50K
31,Private,103188,11th,11,Never-married,Other-service,Other-relative,White,Male,5769,88,33,United-States,<=50K
31,Private,309091,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6614,161,30,United-States,<=50K
40,Private,211404,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,4857,92,42,Mexico,>50K
23,Private,107181,Some-college,10,Never-married,Sales,Own-child,White,Male,4445,104,37,United-States,<=50K
36,Private,283023,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,7027,2559,38,United-States,<=50K
45,Local-gov,110147,9th,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,4519,220,32,United-States,<=50K
35,Private,90206,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5285,91,53,United-States,<=50K
35,Private,138800,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4664,139,59,United-States,<=50K
24,Private,71317,Assoc-voc,11,Divorced,Sales,Own-child,White,Female,4812,51,42,United-States,<=50K
41,State-gov,435309,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4504,251,64,United-States,<=50K
26,Private,106670,HS-grad,8,Never-married,Other-service,Other-relative,Black,Male,5068,141,20,Vietnam,<=50K
51,Private,112580,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,Black,Male,6026,109,42,Poland,>50K
39,Private,289534,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6091,14,35,United-States,<=50K
