age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-not-inc,208899,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4447,609,55,United-States,<=50K
28,Local-gov,203557,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,4124,812,44,United-States,<=50K
22,Local-gov,163136,7th-8th,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,5562,383,53,Poland,<=50K
40,Private,168132,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,5314,438,47,United-States,<=50K
32,Private,207767,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5664,693,55,Mexico,<=50K
19,Self-emp-inc,64146,Prof-school,10,Never-married,Adm-clerical,Own-child,White,Male,5806,217,66,Haiti,<=50K
37,Private,747994,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,5344,176,35,United-States,<=50K
20,Private,100012,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,4418,202,38,Cuba,<=50K
37,Private,291537,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6690,584,50,United-States,>50K
46,Private,68268,1st-4th,2,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,1002,177,15,Vietnam,<=50K
21,Local-gov,163234,7th-8th,10,Never-married,Craft-repair,Own-child,White,Male,4964,344,45,Poland,<=50K
26,Local-gov,185219,7th-8th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5673,382,59,Poland,<=50K
35,Private,227207,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6641,1342,48,United-States,>50K
22,Local-gov,158009,7th-8th,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,5640,439,50,Poland,<=50K
39,Private,173289,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,5931,155,39,Philippines,<=50K
28,Private,198073,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,4737,595,42,United-States,<=50K
41,Self-emp-not-inc,202300,Some-college,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4467,722,49,United-States,<=50K
33,Private,228308,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6136,358,56,Mexico,<=50K
21,Self-emp-inc,82523,Prof-school,11,Never-married,Adm-clerical,Own-child,White,Male,6074,215,72,Haiti,<=50K
36,Private,212248,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5922,2143,43,United-States,>50K
29,Local-gov,276218,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5389,431,50,Poland,<=50K
27,Local-gov,205845,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5043,599,53,Poland,<=50K
35,Private,748714,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Female,5431,190,31,United-States,<=50K
29,Local-gov,211853,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,4885,891,48,United-States,<=50K
49,State-gov,278564,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7030,236,55,United-States,>50K
36,Local-gov,151231,Some-college,9,Never-married,Other-service,Not-in-family,Black,Female,5003,585,47,United-States,<=50K
30,Local-gov,262535,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4798,772,45,United-States,<=50K
46,State-gov,94479,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7517,2998,48,United-States,>50K
21,Local-gov,162040,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,4270,292,39,United-States,<=50K
65,Self-emp-not-inc,186773,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6855,321,60,United-States,>50K
21,Self-emp-inc,89300,Prof-school,10,Never-married,Adm-clerical,Own-child,White,Male,5541,245,56,Haiti,<=50K
51,State-gov,105183,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7421,2929,50,United-States,>50K
33,Private,235900,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6271,813,53,United-States,>50K
41,State-gov,294424,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7140,228,57,United-States,>50K
35,Private,173485,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5472,1870,54,United-States,<=50K
