age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,129791,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6044,2366,30,United-States,>50K
29,Private,137663,11th,1,Never-married,Other-service,Unmarried,Black,Female,1989,356,23,Jamaica,<=50K
36,Private,213968,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,5807,466,35,Jamaica,<=50K
47,Self-emp-not-inc,236498,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5591,540,33,United-States,>50K
38,State-gov,169639,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,7367,504,49,Philippines,>50K
34,Local-gov,290046,Some-college,11,Divorced,Craft-repair,Not-in-family,Other,Male,5610,475,41,Mexico,<=50K
34,Private,131265,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,5435,609,48,United-States,<=50K
30,Private,225627,Bachelors,14,Never-married,Machine-op-inspct,Own-child,White,Male,6439,3002,27,United-States,<=50K
33,Private,135421,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,5459,514,51,United-States,<=50K
38,Private,90632,Bachelors,12,Married-civ-spouse,Sales,Wife,White,Female,6747,2187,37,United-States,>50K
32,Private,224158,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,6098,449,43,Jamaica,<=50K
27,Private,217835,Masters,12,Never-married,Tech-support,Own-child,White,Male,5855,1089,31,United-States,<=50K
32,Self-emp-inc,655989,HS-grad,13,Separated,Craft-repair,Other-relative,Other,Male,5828,404,36,Hong,<=50K
25,Private,206668,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,6048,2943,21,United-States,<=50K
40,Private,272354,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5648,2680,37,United-States,>50K
54,Private,160733,10th,1,Widowed,Protective-serv,Unmarried,Black,Female,653,350,49,Jamaica,<=50K
18,Local-gov,749103,Some-college,14,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,4615,304,3,Yugoslavia,<=50K
36,Local-gov,168788,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,6081,321,56,Mexico,<=50K
43,Local-gov,152028,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5184,373,53,Mexico,<=50K
24,Private,210853,Bachelors,11,Never-married,Other-service,Own-child,White,Male,4710,1216,42,United-States,<=50K
25,Private,227122,HS-grad,11,Never-married,Other-service,Own-child,White,Female,5063,499,39,United-States,<=50K
41,Self-emp-inc,166351,Some-college,10,Never-married,Craft-repair,Other-relative,Other,Male,5753,576,61,Hong,<=50K
29,Private,207843,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,6442,2998,19,United-States,<=50K
35,State-gov,183546,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7332,487,37,Philippines,>50K
21,Local-gov,746870,Some-college,12,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,5223,435,19,Yugoslavia,<=50K
33,Private,141956,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,4644,263,53,Jamaica,<=50K
27,Private,168992,HS-grad,2,Never-married,Adm-clerical,Unmarried,Black,Female,4662,390,25,Jamaica,<=50K
41,Self-emp-inc,84123,Masters,11,Separated,Prof-specialty,Other-relative,White,Male,5819,545,52,Hong,<=50K
