age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,60011,1st-4th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,1360,255,35,Hong,<=50K
17,Private,749105,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,7140,264,35,El-Salvador,<=50K
48,State-gov,137187,Masters,11,Divorced,Craft-repair,Unmarried,White,Female,4827,419,26,United-States,>50K
30,Private,421877,Bachelors,9,Never-married,Prof-specialty,Own-child,Black,Female,5028,362,31,United-States,<=50K
48,Local-gov,170461,Masters,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,6305,846,38,United-States,>50K
45,State-gov,151511,Masters,11,Divorced,Craft-repair,Unmarried,White,Female,4742,478,30,United-States,>50K
42,Private,185733,Some-college,11,Never-married,Sales,Not-in-family,Other,Male,5868,376,55,United-States,<=50K
29,Private,102353,Some-college,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5472,263,48,Philippines,<=50K
17,Private,749071,Bachelors,10,Never-married,Prof-specialty,Own-child,Black,Female,6089,182,30,El-Salvador,<=50K
17,Private,749105,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,6741,294,26,El-Salvador,<=50K
42,State-gov,151867,Masters,10,Divorced,Craft-repair,Unmarried,White,Female,4462,431,23,United-States,>50K
17,Private,749093,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,6656,230,33,El-Salvador,<=50K
43,Private,168146,Some-college,9,Never-married,Sales,Husband,White,Male,4872,722,49,United-States,<=50K
43,State-gov,141525,HS-grad,9,Widowed,Craft-repair,Unmarried,Black,Female,4191,370,26,United-States,<=50K
43,Private,115428,Doctorate,12,Never-married,Farming-fishing,Not-in-family,White,Male,5874,580,53,Outlying-US(Guam-USVI-etc),<=50K
47,Self-emp-not-inc,172485,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,4204,218,47,South,<=50K
44,State-gov,143920,HS-grad,9,Widowed,Craft-repair,Unmarried,Black,Female,4243,365,30,United-States,<=50K
39,Self-emp-not-inc,199049,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,3864,167,51,Nicaragua,<=50K
43,Private,159386,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5622,3001,45,United-States,<=50K
20,Private,72420,10th,4,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,2321,240,48,China,<=50K
39,Private,153932,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,5928,388,49,Mexico,>50K
74,Private,112427,Doctorate,14,Divorced,Machine-op-inspct,Not-in-family,Black,Male,7255,301,23,Hong,<=50K
47,Private,221687,Some-college,10,Never-married,Sales,Other-relative,Other,Male,5958,138,63,United-States,<=50K
40,State-gov,166636,HS-grad,9,Widowed,Craft-repair,Unmarried,Black,Female,3997,294,27,United-States,<=50K
40,State-gov,181316,11th,10,Widowed,Craft-repair,Unmarried,White,Female,4026,368,22,United-States,<=50K
45,Local-gov,131306,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6274,736,39,United-States,>50K
45,Local-gov,151093,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7361,2690,45,United-States,>50K
38,Private,174823,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6456,610,51,United-States,>50K
39,Private,200403,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5168,2997,43,United-States,<=50K
49,Local-gov,174290,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7315,753,46,United-States,>50K
18,Private,53618,5th-6th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,500,173,98,Haiti,<=50K
38,Private,200857,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,5478,2672,48,United-States,<=50K
49,Private,121534,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6175,3002,49,United-States,<=50K
52,Local-gov,142621,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6832,3003,50,United-States,>50K
41,Local-gov,170385,Masters,12,Divorced,Craft-repair,Unmarried,White,Female,5770,473,37,United-States,>50K
41,Private,146300,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4949,2996,44,United-States,<=50K
39,Private,271119,11th,8,Widowed,Craft-repair,Unmarried,Black,Female,4112,385,22,United-States,<=50K
40,Private,106458,9th,11,Never-married,Farming-fishing,Not-in-family,White,Male,5600,440,51,Outlying-US(Guam-USVI-etc),<=50K
37,Private,144951,HS-grad,10,Widowed,Craft-repair,Own-child,Black,Female,4645,429,29,United-States,<=50K
44,Local-gov,161524,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,Male,6497,601,36,United-States,>50K
17,Private,749100,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,6266,298,29,El-Salvador,<=50K
42,Local-gov,178787,Masters,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7009,591,46,United-States,>50K
38,Private,134692,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,4998,196,32,Nicaragua,<=50K
43,Private,245534,Some-college,10,Never-married,Sales,Other-relative,Other,Male,5647,383,61,United-States,<=50K
19,Private,54002,1st-4th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,1145,177,32,China,<=50K
43,Private,138334,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,5464,175,60,Philippines,<=50K
17,Private,48283,5th-6th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,500,170,97,Haiti,<=50K
41,State-gov,167212,Masters,11,Divorced,Craft-repair,Unmarried,White,Female,4233,354,19,United-States,<=50K
41,Private,132965,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5492,2908,41,United-States,<=50K
17,Private,76051,5th-6th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,549,174,52,China,<=50K
48,Private,157674,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6594,3002,48,United-States,>50K
17,Private,69316,5th-6th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,565,213,49,China,<=50K
37,Private,223282,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,5177,2541,42,United-States,<=50K
20,Private,100864,Some-college,7,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3228,304,42,China,<=50K
38,Private,182331,Some-college,10,Never-married,Sales,Not-in-family,White,Male,4972,533,52,United-States,<=50K
47,Local-gov,175630,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7393,557,50,United-States,>50K
38,Private,128159,Some-college,9,Never-married,Transport-moving,Husband,White,Male,4834,370,53,Mexico,<=50K
17,Private,83540,1st-4th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,1022,242,42,China,<=50K
48,Private,207931,10th,10,Never-married,Sales,Other-relative,Other,Male,5703,241,49,United-States,<=50K
34,Private,108242,Some-college,9,Never-married,Adm-clerical,Not-in-family,Other,Male,5305,389,55,Philippines,<=50K
57,Local-gov,123487,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7280,3003,50,United-States,>50K
45,Private,203895,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5682,2989,42,United-States,<=50K
42,Self-emp-not-inc,122311,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,4262,186,39,Nicaragua,<=50K
17,Private,41387,5th-6th,1,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,500,128,90,Haiti,<=50K
37,Private,162375,10th,9,Never-married,Adm-clerical,Other-relative,Other,Male,5421,234,42,United-States,<=50K
41,Self-emp-not-inc,184765,9th,9,Married-civ-spouse,Other-service,Husband,White,Male,4767,286,48,Iran,<=50K
41,State-gov,187484,Masters,11,Widowed,Craft-repair,Unmarried,White,Female,4561,491,27,United-States,>50K
51,Local-gov,180538,Masters,14,Divorced,Exec-managerial,Unmarried,White,Female,6706,303,45,United-States,>50K
37,Private,160096,Some-college,8,Never-married,Transport-moving,Husband,White,Male,4256,475,50,United-States,<=50K
42,Private,148504,Some-college,9,Never-married,Sales,Not-in-family,White,Male,4770,401,53,United-States,<=50K
39,Private,190373,Some-college,8,Never-married,Sales,Not-in-family,White,Male,4579,308,54,United-States,<=50K
46,Private,166245,Some-college,10,Never-married,Sales,Not-in-family,Other,Male,5695,151,60,United-States,<=50K
37,Private,149814,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,5021,2292,45,United-States,<=50K
83,Private,36867,7th-8th,1,Divorced,Machine-op-inspct,Not-in-family,Black,Male,1000,248,98,Cuba,<=50K
48,Self-emp-not-inc,132277,9th,10,Married-civ-spouse,Other-service,Husband,White,Male,4772,523,42,Iran,<=50K
40,Self-emp-not-inc,210236,Assoc-acdm,9,Married-civ-spouse,Other-service,Husband,White,Male,4006,217,45,Iran,<=50K
37,Private,141515,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5012,2961,48,United-States,<=50K
36,Private,120300,9th,10,Never-married,Transport-moving,Husband,White,Male,5572,343,44,Mexico,<=50K
45,State-gov,165036,11th,9,Widowed,Craft-repair,Unmarried,Black,Female,4127,407,27,United-States,<=50K
62,Self-emp-not-inc,142852,Doctorate,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,6811,430,23,Outlying-US(Guam-USVI-etc),<=50K
43,Private,190815,Some-college,9,Never-married,Exec-managerial,Other-relative,White,Male,5278,2830,49,United-States,<=50K
45,Self-emp-not-inc,159605,HS-grad,10,Married-civ-spouse,Craft-repair,Wife,White,Female,4406,385,31,South,<=50K
38,Private,123334,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,4897,316,51,Mexico,<=50K
43,Self-emp-not-inc,199294,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Male,4002,260,45,South,<=50K
42,Local-gov,137950,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6501,2980,43,United-States,>50K
40,State-gov,179493,11th,9,Widowed,Craft-repair,Unmarried,Black,Female,3552,416,21,United-States,<=50K
53,Local-gov,199428,Masters,14,Divorced,Exec-managerial,Unmarried,White,Female,6143,389,36,United-States,>50K
38,State-gov,149036,11th,8,Widowed,Craft-repair,Unmarried,Black,Female,3404,351,20,United-States,<=50K
40,Private,221123,10th,10,Never-married,Exec-managerial,Other-relative,Other,Male,5771,909,47,United-States,<=50K
