age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Local-gov,167010,10th,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4061,104,34,United-States,<=50K
56,State-gov,737823,Bachelors,15,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,7819,96,34,United-States,<=50K
35,Self-emp-inc,718086,Bachelors,15,Divorced,Prof-specialty,Own-child,Black,Female,7698,40,31,United-States,<=50K
25,Private,318062,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4013,38,36,United-States,<=50K
33,Private,147111,HS-grad,10,Separated,Tech-support,Unmarried,White,Female,4872,482,42,United-States,>50K
33,Private,245249,Some-college,9,Never-married,Sales,Not-in-family,White,Male,4909,72,36,United-States,<=50K
20,Private,247740,Some-college,10,Never-married,Sales,Not-in-family,White,Female,5288,153,35,United-States,<=50K
29,Private,234048,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5808,2477,47,United-States,>50K
26,Private,184274,Some-college,10,Separated,Adm-clerical,Unmarried,White,Female,5306,774,35,United-States,<=50K
28,Private,207787,HS-grad,10,Separated,Tech-support,Unmarried,White,Female,5259,895,39,United-States,<=50K
21,Private,328161,Some-college,10,Never-married,Priv-house-serv,Not-in-family,White,Female,4856,61,35,United-States,<=50K
26,Private,151779,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,4332,43,36,United-States,<=50K
43,Private,158659,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,4829,90,48,United-States,>50K
67,State-gov,20413,HS-grad,12,Married-civ-spouse,Other-service,Wife,Black,Female,5878,171,44,United-States,<=50K
35,Private,199932,HS-grad,9,Widowed,Craft-repair,Own-child,White,Male,4415,1391,41,United-States,>50K
54,State-gov,40953,HS-grad,11,Never-married,Adm-clerical,Wife,Black,Female,5342,219,39,United-States,<=50K
40,Private,115055,Bachelors,13,Divorced,Prof-specialty,Own-child,Black,Female,6861,225,34,United-States,<=50K
59,Federal-gov,62324,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,White,Female,5051,50,49,United-States,<=50K
39,Local-gov,114857,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3403,101,33,Poland,<=50K
36,Self-emp-not-inc,59448,Assoc-voc,8,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,4604,84,36,South,<=50K
44,State-gov,78841,HS-grad,11,Never-married,Adm-clerical,Wife,Black,Female,5112,188,39,United-States,<=50K
34,Private,231189,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5216,94,38,Mexico,<=50K
27,Private,313621,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,5579,52,38,Mexico,<=50K
56,State-gov,48419,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7239,183,36,United-States,<=50K
38,Private,181789,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5904,1383,51,United-States,>50K
35,Local-gov,172824,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4061,88,33,Mexico,<=50K
29,Private,187581,HS-grad,10,Separated,Tech-support,Unmarried,White,Male,4894,1070,42,United-States,>50K
26,Private,320942,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,5854,66,39,Mexico,<=50K
36,Local-gov,191908,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3647,1446,36,United-States,<=50K
28,Private,266168,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5448,2429,43,United-States,>50K
28,Private,275578,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,4166,51,37,United-States,<=50K
31,Private,165714,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,4721,167,36,United-States,<=50K
27,Private,240762,Some-college,10,Divorced,Sales,Not-in-family,White,Male,5207,81,35,United-States,<=50K
34,Local-gov,95831,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5049,72,37,India,<=50K
26,Private,243199,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6162,2984,47,United-States,>50K
54,State-gov,706644,Bachelors,15,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,7747,72,34,United-States,<=50K
42,Local-gov,171572,10th,8,Widowed,Craft-repair,Not-in-family,White,Male,4154,769,35,United-States,<=50K
25,Private,222444,Masters,12,Never-married,Prof-specialty,Own-child,White,Female,5607,134,34,United-States,<=50K
20,Private,348123,Masters,12,Never-married,Sales,Own-child,White,Male,5725,161,37,United-States,<=50K
26,Private,183535,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6498,3003,48,United-States,>50K
38,Local-gov,174704,10th,8,Widowed,Craft-repair,Husband,White,Male,3678,1295,36,United-States,<=50K
24,Private,217782,Some-college,10,Divorced,Sales,Not-in-family,White,Female,5546,180,34,United-States,<=50K
27,Private,220113,Some-college,10,Divorced,Sales,Not-in-family,White,Male,5230,72,34,United-States,<=50K
40,Private,133625,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,4727,106,45,United-States,<=50K
32,Private,223009,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,5069,1251,44,United-States,>50K
23,Private,201731,Some-college,9,Never-married,Priv-house-serv,Not-in-family,White,Female,4929,56,35,United-States,<=50K
18,Private,138982,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6900,3004,42,United-States,>50K
29,Self-emp-not-inc,749105,Bachelors,15,Divorced,Sales,Other-relative,Black,Female,7994,2,26,United-States,<=50K
48,Private,182217,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5372,166,53,United-States,>50K
35,Self-emp-not-inc,42570,Assoc-voc,9,Never-married,Exec-managerial,Husband,Asian-Pac-Islander,Male,4918,46,38,South,<=50K
59,State-gov,32470,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7101,256,37,United-States,<=50K
31,Private,194055,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,5317,853,37,United-States,<=50K
52,Federal-gov,60036,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Female,4807,71,43,United-States,<=50K
30,Private,213310,HS-grad,10,Separated,Tech-support,Unmarried,White,Female,5227,1140,39,United-States,>50K
36,Private,228915,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,4367,119,41,United-States,<=50K
56,Federal-gov,200839,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,4965,57,52,United-States,>50K
32,Private,144503,HS-grad,10,Separated,Adm-clerical,Unmarried,White,Female,4894,762,39,United-States,<=50K
42,Local-gov,222700,11th,8,Widowed,Craft-repair,Husband,White,Male,4242,1087,37,United-States,<=50K
49,Private,159753,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5525,218,54,United-States,>50K
36,Private,212415,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Male,4567,977,40,United-States,>50K
50,Federal-gov,199924,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,4628,34,46,United-States,<=50K
52,Private,153886,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5156,63,53,United-States,>50K
28,Private,296359,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5125,1595,43,United-States,>50K
47,Private,169788,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5630,292,54,United-States,>50K
30,Private,205437,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5077,1379,45,United-States,>50K
52,Federal-gov,91245,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4725,70,43,United-States,<=50K
