age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Self-emp-not-inc,211981,Bachelors,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7405,358,46,Poland,<=50K
47,Private,136906,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Other,Female,4963,259,37,United-States,<=50K
30,Private,155811,Masters,10,Divorced,Adm-clerical,Not-in-family,Other,Female,5346,1344,39,United-States,<=50K
37,Private,151897,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6790,2995,51,United-States,>50K
45,Private,188960,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,6773,386,42,United-States,>50K
25,Self-emp-not-inc,119555,HS-grad,7,Never-married,Craft-repair,Own-child,Black,Male,4528,253,32,Cuba,<=50K
44,Private,178336,Bachelors,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,6256,302,43,India,<=50K
82,Self-emp-not-inc,127279,10th,14,Widowed,Handlers-cleaners,Unmarried,White,Male,7320,505,93,Hong,<=50K
37,State-gov,244924,Bachelors,14,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7024,406,45,Iran,>50K
30,State-gov,164919,HS-grad,12,Never-married,Other-service,Unmarried,White,Male,6700,315,40,England,<=50K
58,Self-emp-not-inc,119395,HS-grad,12,Never-married,Handlers-cleaners,Other-relative,White,Male,7565,452,94,Italy,<=50K
20,Local-gov,721038,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,3842,268,32,China,<=50K
36,Private,116996,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6670,2993,44,United-States,>50K
20,Local-gov,738950,11th,10,Never-married,Craft-repair,Own-child,Black,Male,3876,272,34,Nicaragua,<=50K
47,Self-emp-inc,93332,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6737,2961,47,United-States,>50K
49,Self-emp-inc,215018,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6136,398,35,United-States,>50K
21,Local-gov,733225,11th,9,Never-married,Craft-repair,Own-child,Black,Male,3823,261,39,Nicaragua,<=50K
32,Private,150470,1st-4th,10,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,5462,1246,37,United-States,<=50K
53,Private,105962,5th-6th,8,Divorced,Machine-op-inspct,Not-in-family,Other,Female,3121,244,38,Vietnam,<=50K
83,Self-emp-not-inc,158531,Prof-school,14,Widowed,Handlers-cleaners,Other-relative,White,Male,7481,368,97,France,<=50K
79,Private,70655,10th,1,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,593,305,42,Germany,<=50K
43,State-gov,202670,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,6679,374,37,Iran,<=50K
37,Private,140113,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,6700,3000,49,United-States,>50K
18,Local-gov,744911,11th,9,Never-married,Craft-repair,Own-child,Black,Male,4130,321,28,China,<=50K
51,Self-emp-inc,215185,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6487,395,39,Iran,>50K
43,Private,207916,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6859,640,44,United-States,>50K
54,Private,120602,10th,5,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,1734,267,19,Vietnam,<=50K
52,Private,111844,5th-6th,8,Divorced,Machine-op-inspct,Not-in-family,Other,Female,3943,185,35,United-States,<=50K
31,Private,147182,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6469,2985,48,United-States,>50K
55,Self-emp-inc,187425,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5356,627,34,United-States,>50K
34,Private,161148,Masters,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6426,2997,51,United-States,>50K
84,Self-emp-not-inc,74726,10th,1,Widowed,Transport-moving,Other-relative,White,Male,500,154,99,Germany,<=50K
47,Private,150166,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Other,Female,5069,309,41,United-States,<=50K
47,Self-emp-not-inc,128638,HS-grad,10,Never-married,Sales,Husband,White,Male,5001,307,36,Mexico,<=50K
