age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,162469,HS-grad,8,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,3597,105,38,India,<=50K
41,Local-gov,748381,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7559,43,42,United-States,>50K
49,Local-gov,135211,11th,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5363,1077,28,United-States,>50K
36,Local-gov,691646,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7136,54,40,United-States,>50K
37,Private,270889,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5824,2838,46,United-States,<=50K
19,Private,117095,11th,8,Never-married,Adm-clerical,Own-child,White,Male,3995,142,29,United-States,<=50K
37,Private,270043,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5420,2976,46,United-States,<=50K
17,Private,147398,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,3126,86,28,United-States,<=50K
66,Local-gov,54690,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6960,91,42,United-States,>50K
64,Local-gov,193416,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6975,1409,35,United-States,>50K
25,Private,179053,11th,9,Divorced,Craft-repair,Unmarried,Black,Female,3993,313,28,United-States,<=50K
73,Local-gov,25054,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6699,103,43,United-States,>50K
32,Private,216758,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,4824,2967,46,United-States,<=50K
27,Private,320288,HS-grad,8,Never-married,Adm-clerical,Husband,White,Female,3686,61,47,Philippines,<=50K
34,Private,125449,Bachelors,12,Widowed,Prof-specialty,Unmarried,Black,Female,6132,1283,32,United-States,>50K
36,Private,165311,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,5119,59,40,United-States,<=50K
35,Private,130445,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,5356,53,44,United-States,<=50K
30,Private,151903,HS-grad,8,Divorced,Sales,Other-relative,Other,Male,3691,100,38,Cuba,<=50K
31,State-gov,250561,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,4318,57,51,Philippines,<=50K
34,Private,196792,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4756,1741,46,United-States,<=50K
64,Self-emp-inc,63289,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5617,100,42,United-States,>50K
26,Private,140155,Bachelors,10,Widowed,Craft-repair,Unmarried,Black,Female,4727,669,31,United-States,<=50K
30,Private,137287,Some-college,12,Never-married,Transport-moving,Not-in-family,White,Male,6526,119,41,United-States,<=50K
29,Local-gov,699691,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6960,39,39,United-States,>50K
31,Private,216012,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,6409,463,45,United-States,<=50K
35,Private,122761,HS-grad,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,5170,98,38,Trinadad&Tobago,<=50K
35,Private,175493,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,4999,463,45,United-States,<=50K
38,Private,202985,HS-grad,8,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,3740,84,41,Cuba,<=50K
29,Private,267109,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,3947,46,45,Outlying-US(Guam-USVI-etc),<=50K
25,Private,132423,Bachelors,12,Never-married,Craft-repair,Unmarried,Black,Female,5767,527,34,United-States,<=50K
31,Private,193123,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Male,5293,373,45,United-States,<=50K
65,Self-emp-inc,156590,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6387,336,36,United-States,>50K
36,Private,201666,HS-grad,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,4215,93,41,Trinadad&Tobago,<=50K
33,Private,214017,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4706,956,45,United-States,<=50K
50,Private,207608,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,7279,1714,42,United-States,>50K
34,Private,264982,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6322,2757,46,United-States,<=50K
32,Private,138899,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,5696,63,43,United-States,<=50K
76,Self-emp-inc,22733,Some-college,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,6565,167,40,United-States,>50K
39,Self-emp-not-inc,243182,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4194,75,52,South,<=50K
17,Private,128284,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,3221,112,30,United-States,<=50K
51,Private,189935,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7127,1443,36,United-States,>50K
31,State-gov,62969,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Male,7073,45,62,Hungary,<=50K
29,State-gov,219448,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4504,43,52,Philippines,<=50K
38,Self-emp-not-inc,241639,HS-grad,7,Married-civ-spouse,Sales,Other-relative,White,Male,3533,102,51,Cuba,<=50K
35,Private,143802,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,5230,73,44,United-States,<=50K
20,Private,180696,11th,8,Never-married,Craft-repair,Unmarried,Black,Female,3153,148,31,United-States,<=50K
31,Private,198210,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,4872,2951,46,United-States,<=50K
36,Self-emp-not-inc,197933,HS-grad,6,Married-civ-spouse,Sales,Other-relative,Other,Male,2784,95,50,Cuba,<=50K
37,Local-gov,749091,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7716,26,44,United-States,>50K
38,Private,219174,HS-grad,8,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,3713,73,41,India,<=50K
37,Private,225160,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4645,3003,46,United-States,<=50K
24,Private,177868,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,4331,59,52,Hong,<=50K
32,Private,229692,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5274,2735,46,United-States,<=50K
41,Private,137364,11th,9,Widowed,Adm-clerical,Wife,Black,Female,5032,735,29,United-States,>50K
38,Private,298450,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6917,2539,45,United-States,>50K
39,Private,198429,HS-grad,7,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,3397,118,42,Cuba,<=50K
28,Private,126863,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Male,3772,168,36,Cuba,<=50K
32,Private,177191,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4474,2999,46,United-States,<=50K
35,Private,137314,HS-grad,11,Never-married,Transport-moving,Not-in-family,White,Male,5644,56,40,United-States,<=50K
29,Private,296159,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4051,64,45,Philippines,<=50K
28,State-gov,116274,12th,11,Married-civ-spouse,Tech-support,Husband,White,Male,5548,44,56,Philippines,<=50K
21,Local-gov,746876,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6958,39,38,United-States,>50K
27,Private,296945,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,3505,57,46,Mexico,<=50K
35,Private,150382,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,6948,1490,36,United-States,>50K
30,Self-emp-not-inc,53207,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Male,7387,49,64,Poland,<=50K
33,Private,293728,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3628,62,42,Trinadad&Tobago,<=50K
21,Private,226370,HS-grad,7,Separated,Sales,Other-relative,Other,Male,3049,78,38,Cuba,<=50K
34,State-gov,225214,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,4785,67,51,South,<=50K
22,Private,118789,Bachelors,10,Never-married,Craft-repair,Unmarried,Black,Female,4511,284,33,United-States,<=50K
35,Self-emp-not-inc,30912,7th-8th,15,Married-civ-spouse,Tech-support,Husband,White,Male,7943,68,76,Poland,>50K
29,State-gov,211452,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4589,38,52,Philippines,<=50K
30,Private,138682,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Female,7129,695,39,United-States,<=50K
35,Private,98356,9th,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4368,2980,46,United-States,<=50K
28,Private,105739,HS-grad,10,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,4288,168,35,United-States,<=50K
53,Self-emp-inc,178029,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5664,1125,44,United-States,>50K
39,Local-gov,722210,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7262,45,41,United-States,>50K
20,Private,173830,11th,8,Never-married,Craft-repair,Unmarried,Black,Female,3192,208,31,United-States,<=50K
33,Private,182421,9th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4218,3003,45,United-States,<=50K
35,Private,143775,Some-college,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4634,1567,45,United-States,<=50K
34,Private,96846,HS-grad,12,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,5833,74,38,United-States,<=50K
18,Private,216851,11th,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,3493,135,29,United-States,<=50K
29,Private,189935,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,3518,56,45,Hong,<=50K
46,Local-gov,706964,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7341,49,42,United-States,>50K
32,Private,281082,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3894,76,42,Trinadad&Tobago,<=50K
32,Private,70300,HS-grad,11,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Male,4980,120,37,United-States,<=50K
20,Federal-gov,96863,Masters,10,Never-married,Adm-clerical,Own-child,White,Male,4972,86,32,United-States,<=50K
22,Private,163550,11th,7,Widowed,Adm-clerical,Own-child,Black,Female,3668,403,28,United-States,<=50K
31,Local-gov,414801,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6619,48,38,United-States,>50K
70,Local-gov,31580,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6815,87,43,United-States,>50K
44,Private,244299,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6009,1601,45,United-States,>50K
22,Local-gov,71089,Masters,11,Never-married,Adm-clerical,Own-child,White,Male,5461,65,33,United-States,<=50K
27,Local-gov,42373,Masters,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,5470,111,33,United-States,<=50K
74,Self-emp-inc,29813,Some-college,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6507,194,37,United-States,>50K
23,Local-gov,749104,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7778,50,41,United-States,>50K
30,State-gov,275962,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4146,47,49,Philippines,<=50K
32,Local-gov,748268,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7505,62,41,United-States,>50K
36,Private,130558,HS-grad,10,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,4922,86,39,Trinadad&Tobago,<=50K
21,Private,144955,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,3191,152,32,United-States,<=50K
30,Private,271429,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,3738,69,44,Philippines,<=50K
32,Private,125488,HS-grad,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,4040,101,37,Cuba,<=50K
36,Private,100334,9th,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4510,2754,45,United-States,<=50K
34,Private,128145,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,5270,44,40,United-States,<=50K
57,Local-gov,199823,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7345,1580,38,United-States,>50K
69,Local-gov,22707,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6470,231,39,United-States,>50K
52,Local-gov,287171,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7074,48,41,United-States,>50K
27,Private,293953,HS-grad,8,Never-married,Adm-clerical,Husband,White,Female,4037,55,48,Mexico,<=50K
27,Private,292576,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,3659,60,46,Outlying-US(Guam-USVI-etc),<=50K
33,Private,80672,HS-grad,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,5002,80,37,United-States,<=50K
71,Self-emp-inc,29781,Some-college,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,6444,140,37,United-States,>50K
35,Private,116828,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,4498,58,45,United-States,<=50K
37,Private,164339,Bachelors,10,Widowed,Adm-clerical,Unmarried,Black,Female,4983,1207,29,United-States,<=50K
33,Private,235712,HS-grad,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,4207,78,42,Trinadad&Tobago,<=50K
