age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Self-emp-inc,174215,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6403,311,34,United-States,>50K
18,Private,139565,11th,7,Never-married,Adm-clerical,Own-child,White,Male,3522,123,29,United-States,<=50K
21,Private,252640,HS-grad,8,Never-married,Sales,Other-relative,Other,Male,4024,112,36,Mexico,<=50K
32,Private,192138,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,3737,95,45,Outlying-US(Guam-USVI-etc),<=50K
49,Local-gov,744006,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6556,197,39,United-States,>50K
48,Private,143114,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7353,940,37,United-States,>50K
53,Local-gov,224612,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,5613,330,29,United-States,>50K
18,Private,218243,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,3410,152,28,United-States,<=50K
37,Self-emp-not-inc,140146,HS-grad,6,Separated,Sales,Other-relative,Other,Male,3266,130,49,Cuba,<=50K
55,Local-gov,109424,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5205,336,31,United-States,>50K
31,Private,121791,9th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4734,3002,45,United-States,<=50K
39,Self-emp-not-inc,110001,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,6613,45,57,Philippines,<=50K
32,Private,95983,9th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4726,3003,45,United-States,<=50K
36,Private,171763,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6031,2935,45,United-States,>50K
32,Private,97825,9th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,4813,2977,45,United-States,<=50K
45,Private,121432,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7489,1417,39,United-States,>50K
67,Self-emp-inc,119499,Some-college,9,Married-civ-spouse,Farming-fishing,Wife,White,Male,5681,103,35,United-States,>50K
34,State-gov,99786,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,6547,41,57,Outlying-US(Guam-USVI-etc),<=50K
75,Self-emp-inc,39345,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5622,96,37,United-States,<=50K
32,Private,114718,Bachelors,15,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,7553,1654,42,United-States,>50K
46,Self-emp-not-inc,77111,Bachelors,15,Married-civ-spouse,Tech-support,Husband,White,Male,7936,72,66,Poland,<=50K
39,Private,163585,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7602,1769,43,United-States,>50K
20,Private,275749,11th,7,Never-married,Adm-clerical,Unmarried,Black,Female,2850,137,29,United-States,<=50K
35,Private,87560,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,3846,165,45,United-States,<=50K
33,Private,138256,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5246,3003,45,United-States,<=50K
39,Self-emp-not-inc,157641,HS-grad,6,Divorced,Sales,Other-relative,Asian-Pac-Islander,Male,3435,88,45,Cuba,<=50K
19,Private,217171,11th,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,3670,127,29,United-States,<=50K
42,Self-emp-not-inc,169769,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5189,100,53,South,<=50K
