age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,691585,Prof-school,4,Never-married,Armed-Forces,Own-child,White,Male,3621,1145,79,Yugoslavia,>50K
43,Private,133691,Bachelors,10,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,2507,1371,21,France,<=50K
76,Private,590451,HS-grad,6,Widowed,Machine-op-inspct,Husband,Other,Male,3450,2133,9,United-States,<=50K
65,Self-emp-inc,716585,Assoc-acdm,10,Married-spouse-absent,Armed-Forces,Wife,Black,Female,1965,2974,98,Jamaica,<=50K
67,State-gov,651289,HS-grad,8,Never-married,Craft-repair,Unmarried,Black,Female,3970,2477,30,Poland,<=50K
26,Self-emp-not-inc,272972,Bachelors,1,Married-AF-spouse,Other-service,Husband,Black,Male,4045,1983,76,United-States,<=50K
75,Private,83635,Masters,14,Married-civ-spouse,Armed-Forces,Wife,White,Male,3107,286,36,France,>50K
44,Self-emp-inc,381924,Preschool,13,Married-spouse-absent,Craft-repair,Other-relative,White,Male,7364,482,41,Yugoslavia,>50K
69,Private,54987,HS-grad,14,Never-married,Farming-fishing,Not-in-family,White,Male,4445,192,49,Poland,>50K
65,Self-emp-inc,466956,10th,5,Married-AF-spouse,Other-service,Unmarried,Other,Female,1796,713,75,Dominican-Republic,<=50K
80,Federal-gov,289137,HS-grad,3,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Female,4637,2266,45,England,<=50K
63,Local-gov,566513,Assoc-voc,3,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,2685,2204,49,El-Salvador,<=50K
69,Without-pay,300603,HS-grad,5,Married-spouse-absent,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,2218,2622,57,El-Salvador,<=50K
70,Local-gov,208806,Bachelors,2,Widowed,Other-service,Husband,Black,Female,3363,2726,92,Haiti,<=50K
61,Federal-gov,67004,Prof-school,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6614,211,90,Columbia,>50K
80,Without-pay,448898,1st-4th,13,Married-spouse-absent,Tech-support,Unmarried,White,Female,4871,1650,52,Mexico,>50K
56,Without-pay,584219,Some-college,2,Married-civ-spouse,Craft-repair,Husband,Black,Female,6738,2161,18,Ireland,<=50K
73,Local-gov,578400,Assoc-voc,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,941,2072,63,Poland,>50K
35,Private,322562,Bachelors,5,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,743,2062,5,United-States,>50K
36,Self-emp-inc,734290,Doctorate,1,Married-civ-spouse,Craft-repair,Wife,White,Female,6442,2950,11,El-Salvador,>50K
