age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,157044,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6650,536,48,Mexico,>50K
27,Local-gov,121454,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,4752,370,37,United-States,<=50K
48,Private,165046,Bachelors,12,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6712,198,37,Philippines,<=50K
66,Private,107217,10th,7,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5499,372,11,Hong,<=50K
23,Private,158144,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,4076,267,40,United-States,<=50K
34,Private,157246,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,7031,401,49,Mexico,>50K
21,Private,706227,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,4108,181,39,United-States,<=50K
24,Self-emp-inc,73905,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,5913,237,43,Italy,<=50K
22,Local-gov,79472,HS-grad,7,Never-married,Other-service,Other-relative,White,Male,4952,162,36,Italy,<=50K
33,Private,120772,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5684,2913,48,United-States,>50K
36,Local-gov,151540,11th,8,Never-married,Craft-repair,Husband,White,Male,4626,433,29,United-States,<=50K
18,Private,749103,HS-grad,13,Never-married,Machine-op-inspct,Own-child,Black,Male,4401,123,22,United-States,<=50K
23,Private,371929,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,3912,249,35,United-States,<=50K
27,Local-gov,102077,HS-grad,8,Never-married,Craft-repair,Own-child,Black,Male,4699,332,42,United-States,<=50K
31,Local-gov,139824,Bachelors,13,Never-married,Prof-specialty,Wife,White,Female,7000,307,49,Mexico,>50K
37,Federal-gov,81278,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,7159,161,42,Mexico,>50K
37,Private,93173,Assoc-acdm,9,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5421,283,59,Vietnam,<=50K
18,Private,749104,HS-grad,13,Never-married,Machine-op-inspct,Own-child,Black,Male,4049,75,24,United-States,<=50K
19,Private,748890,HS-grad,12,Never-married,Machine-op-inspct,Own-child,Black,Male,3950,108,30,United-States,<=50K
26,Self-emp-inc,134480,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Female,6233,107,50,Italy,<=50K
51,State-gov,226082,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4280,464,29,United-States,<=50K
44,Self-emp-not-inc,335969,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5406,582,40,United-States,>50K
75,Private,107675,10th,1,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,535,219,87,Scotland,<=50K
48,Self-emp-not-inc,313205,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4925,694,41,United-States,>50K
80,Private,91207,Masters,12,Divorced,Adm-clerical,Not-in-family,White,Female,7019,151,10,Hong,<=50K
33,Private,135611,Masters,11,Widowed,Exec-managerial,Unmarried,White,Female,6093,2372,52,United-States,<=50K
23,Private,146361,HS-grad,8,Never-married,Other-service,Own-child,Black,Male,4089,283,40,United-States,<=50K
41,State-gov,107115,11th,9,Never-married,Craft-repair,Husband,Black,Male,4643,426,30,United-States,<=50K
35,Private,152078,Bachelors,10,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5873,224,49,Vietnam,<=50K
39,Local-gov,264345,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5856,502,32,United-States,>50K
17,Private,749105,9th,15,Never-married,Machine-op-inspct,Own-child,Black,Male,3795,22,15,United-States,<=50K
45,Private,105081,Assoc-acdm,11,Widowed,Prof-specialty,Unmarried,Other,Female,6149,183,63,United-States,<=50K
38,Local-gov,208170,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4327,496,28,United-States,<=50K
52,State-gov,246531,Some-college,9,Never-married,Craft-repair,Husband,White,Male,4326,337,29,United-States,<=50K
51,Private,147065,Bachelors,11,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6573,205,35,Philippines,<=50K
35,Private,113979,Bachelors,10,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5796,199,50,Vietnam,<=50K
33,Private,122585,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6699,400,50,Mexico,>50K
38,Private,101946,Assoc-acdm,11,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5963,345,57,Vietnam,<=50K
43,Self-emp-not-inc,323315,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4022,486,39,United-States,<=50K
48,Private,123320,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5968,3001,40,United-States,>50K
56,Self-emp-not-inc,276554,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5145,925,47,United-States,>50K
54,Self-emp-not-inc,429262,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,3807,491,42,United-States,>50K
