age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Private,243482,Bachelors,11,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,5960,132,27,Germany,<=50K
46,Federal-gov,153141,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7425,250,53,United-States,>50K
20,Local-gov,749105,Some-college,11,Divorced,Prof-specialty,Unmarried,Black,Female,5574,159,9,United-States,<=50K
52,Private,168200,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7264,2572,49,United-States,>50K
51,Federal-gov,95970,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Male,6227,146,51,United-States,>50K
33,Self-emp-not-inc,112232,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Female,5285,238,56,United-States,<=50K
64,Private,84837,1st-4th,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2000,168,23,Vietnam,<=50K
30,Private,119109,Some-college,12,Never-married,Sales,Not-in-family,White,Male,6531,144,39,Cuba,<=50K
57,Federal-gov,111941,HS-grad,14,Married-civ-spouse,Other-service,Husband,Black,Male,6997,107,54,United-States,>50K
50,Private,125852,10th,4,Married-civ-spouse,Craft-repair,Husband,Black,Male,2299,710,33,Poland,<=50K
61,Federal-gov,90242,HS-grad,12,Married-civ-spouse,Other-service,Husband,Black,Male,5665,94,45,United-States,<=50K
40,Private,119002,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4784,183,33,United-States,<=50K
24,Self-emp-not-inc,128676,Assoc-acdm,10,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,5521,188,56,United-States,>50K
27,Self-emp-not-inc,87222,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6810,180,51,United-States,>50K
25,Self-emp-not-inc,43037,Assoc-acdm,10,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,5321,241,54,United-States,>50K
24,Self-emp-not-inc,152105,HS-grad,8,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,5055,193,61,United-States,>50K
38,Private,160843,Masters,11,Widowed,Craft-repair,Husband,White,Male,5160,3003,51,United-States,<=50K
28,Self-emp-not-inc,260806,HS-grad,7,Never-married,Other-service,Own-child,White,Male,4667,166,57,United-States,<=50K
50,Private,211764,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7002,1180,43,United-States,>50K
27,Self-emp-not-inc,171970,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,5098,220,61,United-States,>50K
48,Private,172659,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6794,2892,49,United-States,>50K
38,Private,204887,Bachelors,10,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5343,151,23,Philippines,<=50K
26,Self-emp-not-inc,77048,Assoc-acdm,8,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5036,292,59,United-States,>50K
39,Private,188018,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5737,2471,41,United-States,<=50K
52,Self-emp-inc,162187,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7473,1916,51,United-States,>50K
28,Self-emp-not-inc,25334,Assoc-acdm,11,Separated,Farming-fishing,Husband,White,Male,5783,234,56,United-States,>50K
53,Private,100410,1st-4th,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,1684,857,33,Poland,<=50K
63,Federal-gov,114418,HS-grad,13,Married-civ-spouse,Other-service,Husband,Black,Male,6272,117,48,United-States,>50K
26,Self-emp-not-inc,81010,Assoc-acdm,11,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,6168,211,52,United-States,>50K
35,Private,274732,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,5001,215,30,United-States,<=50K
47,Private,112704,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,3766,103,25,United-States,<=50K
37,Private,194249,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5058,2541,42,United-States,<=50K
32,Private,226689,Bachelors,10,Never-married,Adm-clerical,Other-relative,Other,Female,5714,259,28,Germany,<=50K
17,Private,118201,9th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,2530,78,40,Mexico,<=50K
49,Private,150070,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6484,554,38,United-States,>50K
49,Private,199520,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6842,2967,48,United-States,>50K
17,Private,39040,9th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,1305,84,45,Mexico,<=50K
32,Private,178558,HS-grad,7,Widowed,Adm-clerical,Not-in-family,White,Female,4394,2697,37,United-States,<=50K
25,Self-emp-not-inc,112624,Assoc-acdm,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5462,195,55,United-States,>50K
51,Private,194755,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7305,2399,48,United-States,>50K
36,Self-emp-not-inc,20622,Doctorate,8,Separated,Prof-specialty,Unmarried,White,Male,4917,264,57,United-States,<=50K
31,Self-emp-not-inc,163642,Assoc-acdm,12,Married-civ-spouse,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,6700,190,55,United-States,>50K
36,Self-emp-not-inc,172588,HS-grad,4,Married-civ-spouse,Other-service,Husband,Black,Male,3080,246,51,United-States,<=50K
37,Private,195728,Bachelors,12,Separated,Sales,Not-in-family,White,Male,6248,126,26,Poland,<=50K
41,Private,197912,Bachelors,8,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4114,187,21,Philippines,<=50K
41,Private,225596,Bachelors,9,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,4458,155,25,United-States,<=50K
49,Self-emp-inc,148591,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7223,2535,51,United-States,>50K
25,Self-emp-not-inc,74955,Assoc-acdm,11,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,5928,178,53,United-States,>50K
