age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,192424,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,5990,2852,52,United-States,<=50K
40,Private,171719,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,5796,379,52,India,<=50K
32,Private,165736,HS-grad,6,Never-married,Adm-clerical,Unmarried,Black,Female,4067,414,30,Honduras,<=50K
82,Self-emp-not-inc,102191,10th,11,Widowed,Machine-op-inspct,Not-in-family,Black,Female,3125,406,19,Jamaica,<=50K
68,Self-emp-not-inc,129432,10th,7,Widowed,Machine-op-inspct,Unmarried,Black,Female,3614,517,17,Jamaica,<=50K
40,Local-gov,197889,Some-college,11,Divorced,Craft-repair,Not-in-family,Other,Male,4513,517,58,Mexico,<=50K
17,Local-gov,749105,Some-college,15,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,2878,504,2,Yugoslavia,<=50K
31,Private,170331,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,4631,383,47,India,<=50K
48,Self-emp-not-inc,268078,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5147,483,37,United-States,>50K
46,Local-gov,297432,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5516,752,55,United-States,<=50K
44,Local-gov,212694,Some-college,12,Divorced,Craft-repair,Not-in-family,Black,Male,5067,382,58,France,<=50K
48,State-gov,169741,Masters,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5874,428,45,Philippines,>50K
26,Private,193970,9th,5,Never-married,Other-service,Own-child,White,Male,3107,267,38,United-States,<=50K
28,Private,222779,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,4936,792,56,United-States,<=50K
65,Self-emp-not-inc,134934,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,7634,547,49,Philippines,<=50K
40,Self-emp-not-inc,154151,Masters,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7555,391,53,Philippines,<=50K
42,Private,237704,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6560,2905,55,United-States,>50K
47,State-gov,179130,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7265,323,53,Philippines,>50K
48,Private,265719,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5186,572,35,United-States,>50K
