age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,122915,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6841,3002,52,United-States,<=50K
38,Private,141297,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5033,2268,47,United-States,>50K
40,Private,35220,10th,1,Separated,Other-service,Other-relative,White,Female,1256,191,5,Hong,<=50K
42,Private,101158,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6828,3002,51,United-States,>50K
46,Private,105896,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5369,2942,46,United-States,>50K
47,Private,73119,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3737,459,44,United-States,<=50K
35,Private,138859,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7488,3003,51,United-States,>50K
49,State-gov,233654,Some-college,10,Widowed,Sales,Husband,Black,Male,5136,446,38,United-States,>50K
37,Private,116034,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6226,3000,49,United-States,>50K
43,Private,81340,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3288,2076,43,United-States,<=50K
29,Private,26004,5th-6th,1,Separated,Other-service,Unmarried,White,Female,502,256,9,Hong,<=50K
40,Self-emp-not-inc,132145,11th,11,Never-married,Transport-moving,Own-child,White,Male,4622,264,43,United-States,<=50K
49,Private,90664,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4126,218,45,United-States,<=50K
50,State-gov,146346,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6467,2846,47,United-States,>50K
36,Private,159296,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7637,3003,50,United-States,>50K
47,Private,65894,HS-grad,10,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,5578,209,54,India,<=50K
55,Local-gov,269895,Assoc-acdm,11,Widowed,Prof-specialty,Unmarried,Black,Male,5017,272,40,United-States,<=50K
45,Private,135320,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5196,159,48,Philippines,<=50K
36,Private,162561,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5926,1125,54,United-States,<=50K
61,Local-gov,301473,Some-college,10,Widowed,Exec-managerial,Unmarried,Black,Male,4462,114,43,United-States,<=50K
47,Private,71225,HS-grad,10,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Female,5490,153,51,India,<=50K
83,Private,35653,10th,9,Separated,Adm-clerical,Other-relative,White,Female,7676,299,1,Cuba,<=50K
44,Private,74088,HS-grad,8,Divorced,Priv-house-serv,Not-in-family,Other,Female,4167,282,53,India,<=50K
48,Private,85687,HS-grad,9,Divorced,Craft-repair,Not-in-family,Other,Male,4574,177,48,United-States,<=50K
18,Self-emp-not-inc,630072,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,6667,270,53,United-States,<=50K
43,Private,117998,HS-grad,10,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Female,5158,180,50,Philippines,<=50K
19,Federal-gov,129345,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6594,254,46,United-States,<=50K
46,Private,154329,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,4369,601,28,Puerto-Rico,<=50K
27,Private,117384,Doctorate,12,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,6571,259,22,South,<=50K
40,Private,98304,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5539,2975,49,United-States,>50K
47,Private,94550,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Other,Female,5440,172,54,United-States,<=50K
23,Federal-gov,197245,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,6357,246,45,United-States,<=50K
34,Private,163354,Doctorate,11,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,6119,336,36,Philippines,<=50K
58,Local-gov,345290,Assoc-acdm,12,Widowed,Exec-managerial,Unmarried,Black,Male,5682,131,44,United-States,<=50K
46,Private,105813,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7178,2998,49,United-States,>50K
38,Private,117186,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6684,3002,50,United-States,>50K
23,Self-emp-not-inc,84698,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,5875,256,49,United-States,<=50K
32,Private,126622,Doctorate,12,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,6652,300,23,South,<=50K
43,Private,108443,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,5771,490,30,Puerto-Rico,<=50K
23,Federal-gov,120135,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,6272,306,47,United-States,<=50K
42,Private,79022,HS-grad,10,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,5568,174,50,India,<=50K
46,Private,221233,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,5488,193,44,Philippines,<=50K
60,Local-gov,327279,Assoc-acdm,12,Widowed,Exec-managerial,Unmarried,Black,Male,5593,112,46,United-States,>50K
48,Local-gov,180868,Some-college,10,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,4910,453,31,Puerto-Rico,<=50K
53,State-gov,131358,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7063,2902,51,United-States,>50K
17,Self-emp-not-inc,749104,Bachelors,14,Divorced,Prof-specialty,Not-in-family,White,Male,7379,228,46,United-States,>50K
47,Private,90734,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,3815,539,45,United-States,<=50K
56,Local-gov,246547,Some-college,9,Widowed,Exec-managerial,Husband,Black,Male,3777,240,40,United-States,<=50K
56,Local-gov,267220,Assoc-acdm,13,Widowed,Exec-managerial,Husband,White,Male,6676,175,50,United-States,>50K
35,Private,114254,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6081,2997,50,United-States,>50K
49,Private,257226,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,4062,482,33,Puerto-Rico,<=50K
47,Private,224024,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,4237,204,38,Germany,<=50K
41,Private,130913,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7541,3003,50,United-States,>50K
43,Private,87520,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6607,3001,50,United-States,>50K
33,Private,139722,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,6742,243,19,Puerto-Rico,<=50K
63,Local-gov,269630,Some-college,10,Widowed,Exec-managerial,Unmarried,Black,Male,4359,141,39,United-States,<=50K
42,Private,69606,HS-grad,10,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,5356,160,51,India,<=50K
29,Private,127810,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6408,2994,50,United-States,<=50K
43,Private,89389,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6139,2989,48,United-States,>50K
51,State-gov,174237,Some-college,10,Widowed,Sales,Husband,White,Male,4563,920,44,United-States,>50K
41,Private,211674,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,4901,226,41,Germany,>50K
44,Private,28757,10th,1,Separated,Other-service,Other-relative,White,Female,532,115,3,Hong,<=50K
58,Local-gov,190519,Some-college,8,Widowed,Craft-repair,Unmarried,Black,Male,3524,429,33,United-States,<=50K
35,Private,161476,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6537,3001,50,United-States,>50K
67,Local-gov,250048,Some-college,11,Widowed,Exec-managerial,Husband,Black,Male,5503,168,48,United-States,>50K
54,Local-gov,224506,Some-college,7,Married-civ-spouse,Sales,Husband,Black,Male,3333,310,34,United-States,<=50K
78,Private,54523,10th,11,Never-married,Adm-clerical,Other-relative,White,Female,7096,183,3,Outlying-US(Guam-USVI-etc),<=50K
43,Private,146127,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5704,245,45,Philippines,<=50K
60,State-gov,186475,Some-college,12,Widowed,Exec-managerial,Husband,White,Male,6281,869,48,United-States,>50K
