age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,224401,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5173,928,50,United-States,>50K
36,Private,281423,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,6139,34,39,Mexico,<=50K
27,Private,168032,Some-college,11,Never-married,Sales,Not-in-family,White,Male,6117,81,32,United-States,<=50K
56,Local-gov,21199,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,6278,1907,41,United-States,<=50K
43,Private,255932,11th,9,Widowed,Craft-repair,Own-child,White,Male,4345,796,37,United-States,>50K
39,Private,247025,HS-grad,9,Married-civ-spouse,Tech-support,Unmarried,White,Male,5137,709,44,United-States,>50K
52,Local-gov,739632,Bachelors,15,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,7793,348,37,United-States,>50K
29,Private,107976,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,4690,172,35,United-States,<=50K
41,Self-emp-not-inc,118102,10th,7,Married-civ-spouse,Exec-managerial,Husband,Other,Male,3546,186,36,Poland,<=50K
21,Private,109837,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5118,91,31,United-States,<=50K
24,Private,197501,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5829,3003,45,United-States,>50K
20,Private,153642,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4684,69,31,United-States,<=50K
44,State-gov,56117,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,4263,130,44,United-States,<=50K
54,Local-gov,20765,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5843,1567,42,United-States,<=50K
20,Private,180974,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5755,3003,43,United-States,>50K
28,Private,312693,Some-college,12,Married-civ-spouse,Farming-fishing,Own-child,White,Male,6458,59,44,Philippines,<=50K
