age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,168253,HS-grad,8,Never-married,Sales,Other-relative,Other,Male,4083,84,36,Mexico,<=50K
40,Self-emp-not-inc,44878,Bachelors,15,Married-civ-spouse,Tech-support,Husband,White,Female,7851,49,67,Poland,<=50K
31,Private,186179,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5738,1121,44,United-States,<=50K
73,Local-gov,30305,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5209,83,40,United-States,<=50K
31,Private,160373,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,6004,596,45,United-States,<=50K
35,Private,279846,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7517,1766,42,United-States,>50K
30,Private,197413,Some-college,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4592,2999,45,United-States,<=50K
32,Private,242450,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7101,2061,44,United-States,>50K
30,Private,176501,Some-college,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4584,2995,45,United-States,<=50K
60,Local-gov,190378,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6311,808,32,United-States,>50K
45,Private,194749,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7168,1354,35,United-States,>50K
25,Private,109218,HS-grad,12,Never-married,Craft-repair,Unmarried,Asian-Pac-Islander,Male,5958,184,38,United-States,<=50K
36,Private,157279,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,3954,101,46,Outlying-US(Guam-USVI-etc),<=50K
28,Private,252253,11th,9,Widowed,Adm-clerical,Unmarried,Black,Female,4109,534,29,United-States,>50K
29,Private,94243,HS-grad,9,Divorced,Transport-moving,Unmarried,Other,Male,4504,73,37,Cuba,<=50K
39,State-gov,145353,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4391,62,49,India,<=50K
36,Private,212869,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7533,1562,40,United-States,>50K
73,Local-gov,541139,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5457,22,43,United-States,<=50K
36,Private,117189,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,5462,159,43,United-States,<=50K
23,Private,121773,HS-grad,9,Divorced,Craft-repair,Unmarried,Other,Male,4254,93,37,Cuba,<=50K
18,Private,228484,11th,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,3553,112,31,Mexico,<=50K
36,Private,84542,HS-grad,6,Never-married,Other-service,Not-in-family,White,Female,3719,231,46,United-States,<=50K
40,Private,108611,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,5619,93,42,United-States,<=50K
40,Private,206886,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5426,2836,44,United-States,>50K
63,Self-emp-inc,62881,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,4158,61,39,United-States,>50K
32,Private,166932,9th,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4352,3003,44,United-States,<=50K
49,Self-emp-inc,213831,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6677,1403,41,United-States,>50K
34,Private,111886,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,5798,209,43,United-States,<=50K
18,Private,201853,HS-grad,8,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,3855,76,33,Mexico,<=50K
47,Private,248448,11th,10,Widowed,Adm-clerical,Wife,Black,Female,5202,668,29,United-States,>50K
33,Private,254717,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6842,1811,43,United-States,>50K
32,Private,251869,9th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4596,3003,45,United-States,>50K
35,Private,131304,HS-grad,7,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,3500,93,41,Trinadad&Tobago,<=50K
44,Self-emp-inc,253025,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5780,1674,42,United-States,>50K
39,Private,113138,HS-grad,8,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,4183,69,42,Trinadad&Tobago,<=50K
67,Self-emp-inc,91178,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,5062,152,36,United-States,>50K
30,Private,204900,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5311,2889,45,United-States,<=50K
18,Private,261813,11th,8,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,3768,133,29,United-States,<=50K
31,Private,215862,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3997,3003,44,United-States,<=50K
37,Private,101687,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,6006,110,42,United-States,<=50K
44,Private,196002,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7412,1409,42,United-States,>50K
22,Private,150937,Bachelors,11,Never-married,Handlers-cleaners,Unmarried,Black,Female,4941,322,33,United-States,<=50K
32,Private,267773,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7494,1718,43,United-States,>50K
25,Private,99208,Bachelors,13,Never-married,Craft-repair,Unmarried,Black,Male,5782,225,38,United-States,<=50K
51,Self-emp-inc,194328,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5470,933,40,United-States,>50K
52,Local-gov,192868,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6229,1088,32,United-States,>50K
61,Self-emp-inc,185274,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,5931,475,32,United-States,>50K
25,Local-gov,125022,Masters,10,Never-married,Adm-clerical,Own-child,White,Male,4989,113,32,United-States,<=50K
24,Private,188902,Bachelors,14,Never-married,Handlers-cleaners,Unmarried,White,Female,7218,924,40,United-States,<=50K
32,Private,240736,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4001,3003,44,United-States,<=50K
35,Private,272804,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6016,2940,44,United-States,>50K
72,Local-gov,40186,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5027,92,40,United-States,<=50K
37,Private,96804,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,4602,215,44,United-States,<=50K
44,Private,227673,Bachelors,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,7328,1393,39,United-States,>50K
21,Private,135137,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Female,3567,85,34,United-States,<=50K
46,Self-emp-inc,262552,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6722,1399,40,United-States,>50K
51,Self-emp-inc,251913,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,6962,1318,38,United-States,>50K
18,Private,206795,HS-grad,8,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,3645,70,32,Mexico,<=50K
75,Self-emp-inc,42725,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5586,74,37,United-States,<=50K
32,Private,229009,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4405,3003,45,United-States,<=50K
25,Private,193875,11th,8,Widowed,Adm-clerical,Unmarried,Black,Female,3622,336,29,United-States,>50K
27,Private,169673,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Male,7260,784,40,United-States,>50K
30,Private,180649,Bachelors,12,Widowed,Handlers-cleaners,Unmarried,Black,Female,5700,687,33,United-States,>50K
28,Private,96396,HS-grad,10,Divorced,Transport-moving,Unmarried,Black,Male,4678,90,38,Trinadad&Tobago,<=50K
34,Private,259142,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5435,2988,45,United-States,>50K
67,Local-gov,43323,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5092,279,36,United-States,<=50K
30,Private,123482,Bachelors,14,Never-married,Exec-managerial,Unmarried,White,Male,7197,394,39,United-States,<=50K
32,Private,99836,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,5840,241,43,United-States,<=50K
40,Private,241235,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7367,1521,42,United-States,>50K
32,Private,219165,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7377,1608,42,United-States,>50K
31,Private,93099,5th-6th,6,Never-married,Adm-clerical,Not-in-family,White,Female,3294,145,50,Outlying-US(Guam-USVI-etc),<=50K
21,Private,223746,11th,9,Never-married,Craft-repair,Unmarried,Black,Female,3720,225,30,United-States,<=50K
35,Self-emp-not-inc,89640,HS-grad,6,Separated,Sales,Other-relative,Other,Male,3437,75,46,Cuba,<=50K
40,Private,104011,HS-grad,10,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,5108,107,41,Trinadad&Tobago,<=50K
39,Private,221856,11th,10,Widowed,Adm-clerical,Wife,Black,Female,4738,689,29,United-States,>50K
27,Private,65575,HS-grad,12,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,5897,224,40,United-States,<=50K
25,Private,126859,HS-grad,10,Never-married,Craft-repair,Unmarried,Black,Male,4251,107,35,United-States,<=50K
54,Self-emp-inc,255199,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,6809,1013,35,United-States,>50K
38,Private,96230,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,5670,148,42,United-States,<=50K
60,Self-emp-inc,101446,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4398,175,40,United-States,>50K
23,Private,110259,HS-grad,11,Never-married,Craft-repair,Unmarried,Black,Male,4744,175,36,United-States,<=50K
32,Private,184663,Bachelors,12,Widowed,Exec-managerial,Unmarried,Black,Female,6055,1224,32,United-States,>50K
60,Local-gov,351589,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5583,39,40,United-States,<=50K
32,Private,74451,HS-grad,10,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,4852,83,38,Trinadad&Tobago,<=50K
19,Private,169961,11th,10,Never-married,Craft-repair,Unmarried,Black,Female,3603,191,34,United-States,<=50K
