age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,State-gov,139711,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4232,502,32,South,<=50K
63,Self-emp-not-inc,150219,Masters,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4964,399,19,South,<=50K
52,Self-emp-not-inc,174638,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4106,630,31,South,<=50K
38,Local-gov,666288,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,4106,147,25,Mexico,<=50K
51,State-gov,102929,Some-college,11,Never-married,Sales,Not-in-family,Black,Female,4754,243,38,Puerto-Rico,<=50K
40,Self-emp-inc,161040,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Male,5291,367,48,United-States,<=50K
27,Private,158070,11th,12,Divorced,Exec-managerial,Unmarried,Other,Female,6410,299,43,United-States,<=50K
24,Private,197279,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6487,2561,54,United-States,>50K
21,Private,85204,11th,1,Separated,Other-service,Other-relative,Other,Female,2404,315,29,United-States,<=50K
39,Self-emp-inc,175506,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Male,5669,323,46,United-States,<=50K
60,Self-emp-not-inc,108977,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4232,350,27,South,>50K
21,Private,90522,11th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,917,301,16,Laos,<=50K
38,Private,138282,Masters,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5474,361,41,India,<=50K
37,Self-emp-inc,163721,Some-college,12,Married-civ-spouse,Sales,Own-child,White,Male,6137,529,55,United-States,<=50K
41,Self-emp-not-inc,190382,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5502,319,44,United-States,>50K
23,Private,169078,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7506,2998,48,United-States,>50K
33,Private,159585,Assoc-voc,13,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5228,333,43,Philippines,<=50K
24,Private,237552,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5870,1579,46,United-States,>50K
45,State-gov,171181,Some-college,11,Married-civ-spouse,Sales,Own-child,White,Male,5180,340,43,United-States,<=50K
76,Self-emp-not-inc,99702,Masters,10,Widowed,Exec-managerial,Husband,White,Male,6552,325,19,India,<=50K
23,Private,190606,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7019,2884,54,United-States,>50K
21,Private,69916,1st-4th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,500,455,47,Laos,<=50K
