age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Self-emp-not-inc,19625,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4023,540,41,United-States,>50K
22,Private,283144,9th,7,Never-married,Farming-fishing,Other-relative,White,Male,3731,236,52,United-States,<=50K
34,Private,111858,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7231,3002,39,United-States,<=50K
45,Federal-gov,240877,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,5066,45,36,United-States,<=50K
52,Local-gov,158274,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3845,47,28,United-States,<=50K
26,Private,174326,HS-grad,7,Never-married,Sales,Other-relative,White,Male,4144,34,43,United-States,<=50K
56,Private,318417,Some-college,11,Divorced,Craft-repair,Not-in-family,Black,Female,6507,243,47,United-States,<=50K
24,Private,310532,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,4509,130,63,United-States,<=50K
51,State-gov,275174,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Black,Female,6351,604,39,United-States,<=50K
41,Private,161033,Masters,12,Never-married,Adm-clerical,Unmarried,White,Male,6174,82,55,France,<=50K
30,Private,245954,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,7249,3003,35,United-States,<=50K
51,State-gov,235806,Bachelors,10,Widowed,Craft-repair,Not-in-family,White,Female,5632,902,35,United-States,<=50K
22,Private,239781,9th,8,Never-married,Tech-support,Own-child,White,Male,4262,192,58,United-States,<=50K
32,Private,285970,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,5496,111,58,United-States,<=50K
37,Private,144473,Masters,10,Never-married,Tech-support,Unmarried,White,Male,5499,87,58,United-States,<=50K
44,Private,199508,1st-4th,11,Never-married,Adm-clerical,Own-child,White,Male,5790,83,45,United-States,<=50K
