age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,21569,11th,5,Never-married,Transport-moving,Husband,Black,Female,2248,113,28,Jamaica,<=50K
39,Private,242526,HS-grad,6,Never-married,Transport-moving,Not-in-family,Black,Female,1349,168,32,United-States,<=50K
37,Private,59966,11th,6,Never-married,Transport-moving,Not-in-family,Black,Female,1218,135,29,Jamaica,<=50K
35,Private,115523,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1534,19,48,United-States,<=50K
47,Self-emp-inc,163478,Some-college,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,1161,3003,37,United-States,<=50K
46,Private,308882,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,2126,228,32,United-States,<=50K
56,Self-emp-not-inc,270746,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1948,56,47,United-States,>50K
34,Private,164967,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,3085,210,34,United-States,<=50K
28,Private,191678,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1011,36,32,Jamaica,<=50K
19,Private,221206,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,1188,71,47,United-States,<=50K
49,Self-emp-not-inc,160418,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,975,93,52,United-States,>50K
33,Private,108499,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1557,38,53,United-States,<=50K
39,Private,100296,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1806,65,28,United-States,<=50K
36,Private,145778,11th,6,Never-married,Transport-moving,Not-in-family,Black,Female,1237,119,28,Jamaica,<=50K
20,Private,111433,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2256,672,36,United-States,<=50K
52,Self-emp-not-inc,258144,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,948,51,36,United-States,<=50K
54,Private,145654,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96323,134,39,United-States,>50K
51,Private,155007,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6534,43,56,United-States,>50K
30,Private,207271,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,916,79,57,United-States,<=50K
24,Private,227689,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,1123,136,55,United-States,<=50K
52,Private,162844,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,92377,46,54,United-States,>50K
24,Private,74348,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,2942,303,28,United-States,<=50K
29,Private,73662,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,2918,128,29,United-States,<=50K
32,Private,184711,10th,9,Divorced,Sales,Unmarried,White,Female,697,41,68,United-States,<=50K
63,State-gov,193699,Doctorate,15,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7228,44,44,Cuba,>50K
38,Private,33894,HS-grad,6,Married-civ-spouse,Transport-moving,Wife,Black,Female,900,266,38,United-States,<=50K
39,Private,22110,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,1637,46,26,Jamaica,<=50K
18,Private,286928,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,Female,716,20,53,United-States,<=50K
45,Private,154724,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,854,54,54,United-States,>50K
22,Private,162612,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,2621,222,41,United-States,<=50K
56,Private,175076,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,86814,124,44,United-States,>50K
39,Private,190161,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,1020,112,49,United-States,<=50K
19,Local-gov,338587,10th,10,Separated,Sales,Unmarried,White,Female,775,15,62,United-States,<=50K
43,Private,221273,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,942,106,45,United-States,<=50K
36,Private,34256,11th,6,Married-civ-spouse,Transport-moving,Wife,Black,Female,1671,351,35,United-States,<=50K
36,Private,163150,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,871,148,39,United-States,<=50K
20,Private,76329,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,1615,835,34,United-States,<=50K
39,Private,149450,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,1130,316,36,United-States,<=50K
52,Private,149421,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,102,47,United-States,>50K
56,Private,155672,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,79,44,United-States,>50K
18,Private,53683,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,672,75,44,United-States,<=50K
31,Private,19214,11th,4,Married-civ-spouse,Transport-moving,Wife,Other,Female,595,276,45,Puerto-Rico,<=50K
24,Private,155595,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2601,66,38,United-States,<=50K
17,Private,208548,10th,11,Never-married,Prof-specialty,Unmarried,White,Female,594,11,51,United-States,<=50K
51,Self-emp-not-inc,217042,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1606,199,46,United-States,>50K
39,Private,86297,HS-grad,9,Divorced,Sales,Unmarried,White,Female,706,25,57,United-States,<=50K
47,Private,192720,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,73595,289,45,United-States,>50K
40,Private,221068,Some-college,7,Divorced,Protective-serv,Not-in-family,White,Male,949,85,26,United-States,<=50K
52,State-gov,298730,Doctorate,15,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4664,41,37,Cuba,>50K
42,Local-gov,116624,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1897,24,38,United-States,<=50K
23,Private,154184,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,2668,275,33,United-States,<=50K
53,Private,163535,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,71008,208,39,United-States,>50K
39,Private,169465,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,927,157,33,United-States,<=50K
38,Private,93373,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1708,64,27,United-States,<=50K
58,Private,138540,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5222,101,30,United-States,>50K
32,Private,20646,HS-grad,5,Married-civ-spouse,Other-service,Wife,Other,Female,371,136,48,United-States,<=50K
41,Private,19215,11th,5,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,1625,150,33,India,<=50K
32,Private,128543,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,2364,177,28,United-States,<=50K
51,Self-emp-inc,81721,Some-college,8,Never-married,Tech-support,Not-in-family,White,Male,996,3004,33,United-States,<=50K
25,Private,336912,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,1887,52,27,United-States,<=50K
19,Private,135072,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,1461,270,40,United-States,<=50K
53,Private,154892,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99202,65,54,United-States,>50K
48,Private,106332,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2180,81,27,United-States,<=50K
52,Self-emp-not-inc,219631,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120,13,34,United-States,<=50K
38,Private,169307,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,1639,274,32,United-States,<=50K
38,Private,215923,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,1520,114,48,United-States,<=50K
48,Self-emp-inc,148761,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,2067,3003,38,United-States,<=50K
54,Private,146288,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,85,48,United-States,>50K
54,Federal-gov,20195,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5042,193,31,South,>50K
45,Private,185611,HS-grad,7,Married-civ-spouse,Other-service,Not-in-family,Black,Female,1975,290,35,United-States,<=50K
41,Private,191583,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,1414,459,40,United-States,<=50K
54,Private,143070,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1879,62,30,United-States,<=50K
53,Self-emp-not-inc,290911,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,848,217,37,United-States,<=50K
22,Private,95750,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,3859,360,31,United-States,<=50K
23,Private,67836,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,2497,550,29,United-States,<=50K
38,Private,19878,11th,5,Never-married,Transport-moving,Husband,Black,Female,1972,123,29,Jamaica,<=50K
54,Private,152445,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,38391,232,37,United-States,>50K
43,Private,151019,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,734,42,52,United-States,<=50K
22,Private,162121,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2055,212,41,United-States,<=50K
34,Private,23907,HS-grad,6,Married-civ-spouse,Other-service,Wife,Other,Female,467,71,49,United-States,<=50K
43,Private,19494,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1711,83,29,Jamaica,<=50K
53,Self-emp-not-inc,251238,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,875,185,39,United-States,>50K
24,Private,60410,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,1092,634,31,United-States,<=50K
50,State-gov,199614,Doctorate,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2358,38,37,Canada,>50K
54,Private,134572,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,89,47,United-States,>50K
52,Private,163797,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99968,113,45,United-States,>50K
39,Private,36871,Doctorate,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1698,60,24,Jamaica,<=50K
24,Private,225892,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,2815,47,30,United-States,<=50K
42,Private,229989,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,917,168,44,United-States,<=50K
50,Private,170798,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,92099,316,45,United-States,>50K
19,Private,161947,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,1599,132,42,United-States,<=50K
44,Federal-gov,19697,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4603,111,28,Jamaica,>50K
53,Self-emp-not-inc,289250,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1138,151,41,United-States,>50K
41,Private,236504,Doctorate,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3348,22,30,Mexico,<=50K
48,Private,202964,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1257,111,36,United-States,<=50K
36,Private,102933,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,833,25,54,United-States,<=50K
41,Private,255407,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2611,67,24,Jamaica,>50K
40,Private,151784,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2110,172,30,United-States,<=50K
55,Self-emp-not-inc,276180,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,809,28,36,United-States,<=50K
37,Private,19387,11th,5,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,1938,327,33,Jamaica,<=50K
33,Private,104140,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1199,14,54,United-States,<=50K
55,Private,165596,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99916,101,46,United-States,>50K
33,Private,108011,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1209,9,49,United-States,<=50K
38,Private,83944,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1762,44,28,United-States,<=50K
52,Private,157787,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,61466,279,41,United-States,>50K
49,Private,153504,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,1856,282,38,United-States,<=50K
54,Self-emp-not-inc,227780,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,930,21,36,United-States,<=50K
47,Private,190719,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,1938,168,38,United-States,<=50K
62,State-gov,209494,Doctorate,15,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Male,11392,70,39,Cuba,>50K
58,Private,142120,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99120,98,38,United-States,>50K
44,Private,147548,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,2267,1065,37,United-States,>50K
46,Private,221509,HS-grad,10,Divorced,Tech-support,Not-in-family,White,Female,1144,300,37,United-States,<=50K
49,Self-emp-inc,173158,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,1226,3003,35,United-States,<=50K
50,Private,150397,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,36037,38,59,United-States,>50K
46,Private,182887,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,2141,1271,35,United-States,<=50K
19,Private,303393,HS-grad,10,Never-married,Adm-clerical,Unmarried,White,Female,724,22,56,United-States,<=50K
41,Private,128775,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1408,150,50,United-States,<=50K
64,Local-gov,32245,HS-grad,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,999,3004,35,India,<=50K
50,Private,170333,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,45164,378,43,United-States,>50K
35,Private,86654,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,2468,51,28,United-States,<=50K
51,State-gov,300484,Doctorate,15,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3773,31,39,Cuba,>50K
44,Private,77527,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Female,1282,170,44,United-States,<=50K
50,Private,190429,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,3271,898,36,United-States,<=50K
25,Private,71739,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2590,331,32,United-States,<=50K
19,Private,59326,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,1298,574,34,United-States,<=50K
29,Private,142353,Some-college,8,Never-married,Machine-op-inspct,Husband,Black,Male,1778,38,23,Jamaica,<=50K
21,Private,265015,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,984,31,58,United-States,<=50K
47,Private,186123,HS-grad,10,Divorced,Sales,Other-relative,White,Male,11440,601,41,United-States,>50K
46,State-gov,245779,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1700,25,33,Guatemala,<=50K
43,Private,98434,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1719,22,27,United-States,<=50K
26,Private,150903,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1684,21,45,United-States,<=50K
42,Federal-gov,19214,11th,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Female,2089,110,34,India,<=50K
52,State-gov,345752,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3387,57,29,South,>50K
27,Private,164634,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,3022,276,37,United-States,<=50K
26,Private,144917,Assoc-voc,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1991,21,44,United-States,<=50K
49,Private,139331,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99642,139,54,United-States,>50K
37,Private,208775,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,2185,189,46,United-States,<=50K
45,Local-gov,106402,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,1861,29,39,United-States,<=50K
45,Private,171677,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,2263,920,33,United-States,<=50K
57,Private,192847,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,84423,57,46,United-States,>50K
21,Private,72652,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,2180,828,34,United-States,<=50K
45,Private,315562,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,2207,208,34,United-States,<=50K
46,Self-emp-not-inc,166570,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,1664,60,33,United-States,<=50K
39,Private,39925,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,515,42,51,United-States,<=50K
57,Self-emp-not-inc,259912,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1449,49,37,United-States,>50K
23,Private,132971,Assoc-acdm,11,Never-married,Exec-managerial,Own-child,White,Female,3081,398,33,United-States,<=50K
30,Private,79966,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,3086,153,28,United-States,<=50K
27,Private,153452,Some-college,9,Divorced,Adm-clerical,Husband,White,Male,1377,33,39,United-States,<=50K
26,Self-emp-not-inc,53918,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,938,460,32,United-States,<=50K
30,Private,217272,Doctorate,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1822,38,23,Jamaica,<=50K
52,Private,168032,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,43072,328,41,United-States,>50K
19,Private,182413,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Female,1407,123,46,United-States,<=50K
40,Private,43703,HS-grad,6,Married-civ-spouse,Other-service,Wife,Black,Female,1810,247,40,United-States,<=50K
22,Private,294164,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,842,36,65,United-States,<=50K
47,Private,167640,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,3717,1145,36,United-States,<=50K
50,State-gov,337458,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2594,75,26,South,>50K
34,Private,22324,HS-grad,6,Married-civ-spouse,Other-service,Wife,Other,Female,610,178,47,United-States,<=50K
45,Private,106187,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,Black,Female,1200,178,40,United-States,<=50K
