age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,212226,10th,7,Never-married,Transport-moving,Own-child,Black,Male,10826,359,45,United-States,<=50K
46,Self-emp-inc,61046,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99984,253,50,Dominican-Republic,>50K
26,Local-gov,182743,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,6086,450,43,United-States,<=50K
38,Self-emp-inc,191227,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,97615,286,25,Scotland,>50K
41,Self-emp-inc,95893,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,80743,300,43,Puerto-Rico,>50K
38,Private,110203,10th,8,Divorced,Sales,Husband,White,Male,11852,2722,36,United-States,<=50K
54,Private,112411,10th,9,Widowed,Exec-managerial,Not-in-family,Black,Male,11366,487,44,United-States,<=50K
23,Local-gov,194842,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,5277,402,40,United-States,<=50K
19,Federal-gov,749104,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,14416,306,1,Japan,>50K
33,Local-gov,143742,Bachelors,9,Married-civ-spouse,Craft-repair,Wife,White,Female,5225,697,40,India,<=50K
36,Private,89949,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Other,Male,8393,282,44,Cuba,<=50K
20,Private,76725,1st-4th,8,Married-spouse-absent,Adm-clerical,Husband,White,Male,8165,3003,46,United-States,<=50K
43,State-gov,111067,HS-grad,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,11167,447,31,Puerto-Rico,<=50K
35,Private,86416,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Other,Female,9916,298,45,Cuba,<=50K
26,Private,76699,1st-4th,8,Divorced,Adm-clerical,Husband,White,Male,8833,3003,41,United-States,<=50K
38,Federal-gov,739662,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,8657,278,6,Japan,>50K
38,Private,177418,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,13437,416,36,United-States,<=50K
44,Private,98555,Masters,10,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,10285,357,43,United-States,<=50K
31,Local-gov,121431,Bachelors,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,6741,548,44,India,>50K
41,Federal-gov,226756,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6301,452,68,Hungary,>50K
27,Local-gov,169099,Bachelors,9,Divorced,Craft-repair,Unmarried,White,Female,10168,298,38,United-States,<=50K
18,Private,81707,1st-4th,9,Married-spouse-absent,Adm-clerical,Husband,White,Male,6221,3004,53,United-States,<=50K
29,Private,164661,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,7044,398,35,United-States,<=50K
33,Private,148797,Doctorate,9,Divorced,Adm-clerical,Own-child,White,Female,17010,569,36,United-States,<=50K
28,Private,185657,Doctorate,9,Divorced,Adm-clerical,Unmarried,White,Female,11421,391,37,United-States,<=50K
19,Self-emp-inc,749103,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,70495,302,1,Japan,>50K
20,Self-emp-inc,736325,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99879,265,1,Scotland,>50K
25,Self-emp-inc,112774,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,99997,221,23,Scotland,>50K
33,Private,151196,Doctorate,8,Divorced,Adm-clerical,Unmarried,White,Male,12800,735,38,United-States,<=50K
41,Self-emp-not-inc,167801,Bachelors,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,6608,324,41,United-States,<=50K
58,Self-emp-inc,134704,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,34975,524,47,Poland,>50K
28,Private,203006,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,13648,346,40,United-States,<=50K
33,Self-emp-inc,64593,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99996,224,30,Dominican-Republic,>50K
68,Self-emp-not-inc,134285,Bachelors,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,9184,347,37,United-States,<=50K
23,Self-emp-inc,735742,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,98050,270,1,Scotland,>50K
35,Private,108570,10th,9,Divorced,Sales,Husband,White,Male,7850,2832,37,United-States,<=50K
26,Private,86639,1st-4th,9,Divorced,Adm-clerical,Husband,White,Male,9173,3003,37,United-States,<=50K
59,Private,80622,Masters,12,Widowed,Exec-managerial,Not-in-family,Black,Male,15619,320,43,United-States,>50K
35,Private,153168,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,16279,387,38,United-States,<=50K
29,Local-gov,112816,Bachelors,9,Married-civ-spouse,Protective-serv,Wife,White,Female,3158,807,45,India,<=50K
36,Private,125061,Doctorate,8,Divorced,Adm-clerical,Husband,White,Male,15522,1425,37,United-States,<=50K
37,Private,87936,Masters,11,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,7591,272,37,South,<=50K
37,Private,113548,HS-grad,7,Never-married,Other-service,Own-child,White,Female,10775,361,29,Cuba,<=50K
27,Private,95330,11th,10,Never-married,Machine-op-inspct,Not-in-family,Other,Male,12618,250,74,Cuba,<=50K
39,Private,127234,10th,8,Divorced,Sales,Husband,White,Male,14671,686,42,United-States,<=50K
25,Private,83028,1st-4th,8,Widowed,Sales,Husband,White,Male,5509,3003,52,United-States,>50K
40,Private,124768,Doctorate,9,Divorced,Adm-clerical,Husband,White,Male,14272,1317,41,United-States,<=50K
29,Private,71546,1st-4th,8,Divorced,Sales,Husband,White,Male,9104,3003,39,United-States,<=50K
83,Self-emp-not-inc,113435,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,19927,564,45,Poland,<=50K
82,Self-emp-not-inc,99798,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,66071,316,49,Vietnam,>50K
81,Local-gov,97827,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4823,559,47,Poland,<=50K
22,Private,168227,HS-grad,10,Divorced,Craft-repair,Unmarried,White,Female,13610,250,36,United-States,<=50K
28,Private,186148,HS-grad,5,Never-married,Other-service,Own-child,Black,Female,12971,225,37,United-States,<=50K
28,Private,198347,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,13881,243,30,United-States,<=50K
43,Self-emp-inc,124835,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,56746,407,48,Poland,>50K
37,Local-gov,122754,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,10277,443,44,India,>50K
53,Local-gov,100543,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4937,817,43,Poland,<=50K
28,Private,206541,10th,6,Never-married,Transport-moving,Own-child,Black,Female,14493,273,43,United-States,<=50K
31,Federal-gov,748499,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,22430,296,1,Japan,>50K
32,Private,222067,10th,7,Never-married,Transport-moving,Own-child,Black,Male,8132,342,43,United-States,<=50K
24,Private,165245,Bachelors,10,Divorced,Craft-repair,Unmarried,White,Female,11291,319,35,United-States,<=50K
32,Private,158480,HS-grad,7,Married-civ-spouse,Other-service,Own-child,White,Female,11639,387,27,United-States,<=50K
40,Private,87864,Masters,9,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,9348,240,39,South,<=50K
30,Private,219176,10th,6,Never-married,Transport-moving,Own-child,Black,Male,10596,332,42,United-States,<=50K
24,Local-gov,159549,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,10697,308,37,United-States,<=50K
31,Private,176235,Doctorate,9,Divorced,Adm-clerical,Husband,White,Male,10662,1162,34,United-States,<=50K
41,State-gov,150851,HS-grad,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,12159,373,28,Cuba,<=50K
51,Private,84707,Masters,11,Widowed,Exec-managerial,Not-in-family,Black,Male,17033,309,42,United-States,>50K
32,Local-gov,122838,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,6791,563,44,India,>50K
49,State-gov,111882,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,60144,252,38,Puerto-Rico,>50K
27,Private,76758,1st-4th,9,Divorced,Adm-clerical,Husband,White,Male,9417,3003,38,United-States,<=50K
50,Private,72719,Masters,9,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,6210,303,41,South,<=50K
41,Federal-gov,88933,HS-grad,7,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,18301,349,59,Cuba,<=50K
46,State-gov,124070,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,16308,418,44,Puerto-Rico,>50K
25,Federal-gov,669590,Bachelors,14,Never-married,Prof-specialty,Husband,White,Male,7358,395,73,Philippines,<=50K
45,Self-emp-inc,73593,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99890,216,48,Puerto-Rico,>50K
35,Local-gov,145742,Bachelors,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,9097,291,39,United-States,<=50K
55,Self-emp-inc,110644,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,89896,258,46,Honduras,>50K
32,Private,237794,HS-grad,10,Divorced,Craft-repair,Own-child,White,Female,11972,267,37,United-States,<=50K
29,Private,222095,10th,6,Never-married,Transport-moving,Own-child,Black,Male,10108,243,44,United-States,<=50K
18,Federal-gov,749105,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,30919,371,1,Japan,>50K
38,Self-emp-inc,92609,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,99680,173,45,Puerto-Rico,>50K
