age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Self-emp-inc,122685,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99524,372,58,Iran,>50K
38,Private,195446,11th,6,Married-civ-spouse,Transport-moving,Own-child,Black,Female,16007,303,44,United-States,<=50K
26,Private,284594,HS-grad,5,Never-married,Adm-clerical,Not-in-family,Black,Female,8070,345,29,United-States,<=50K
83,Self-emp-not-inc,108995,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3790,745,52,Canada,<=50K
30,Self-emp-inc,134390,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99943,317,51,Iran,>50K
40,Self-emp-inc,132283,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,10274,649,47,South,>50K
45,Federal-gov,706478,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8577,379,8,Philippines,<=50K
74,Self-emp-inc,139282,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,54751,378,54,Canada,>50K
26,Private,119392,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,9222,610,43,United-States,<=50K
42,Private,159452,Doctorate,8,Divorced,Sales,Husband,White,Male,11323,2621,40,United-States,<=50K
42,State-gov,105359,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,3113,357,46,Laos,<=50K
23,Private,189232,Bachelors,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,7885,271,43,Mexico,<=50K
22,Self-emp-not-inc,119154,HS-grad,9,Married-civ-spouse,Farming-fishing,Own-child,White,Female,14082,571,40,United-States,<=50K
33,Self-emp-inc,116581,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99660,330,60,Puerto-Rico,>50K
31,Self-emp-inc,145097,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,6416,697,42,South,>50K
42,Private,151560,Doctorate,9,Divorced,Sales,Husband,White,Male,15367,1490,45,United-States,<=50K
25,Private,99119,Doctorate,8,Divorced,Craft-repair,Own-child,White,Male,16801,1083,47,United-States,<=50K
31,Self-emp-inc,144289,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99934,319,64,Iran,>50K
39,Private,151794,HS-grad,5,Married-civ-spouse,Other-service,Wife,Black,Female,15085,361,33,United-States,<=50K
48,Self-emp-not-inc,115761,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,12502,297,42,United-States,<=50K
42,Private,57513,5th-6th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,9447,85,16,France,<=50K
28,Private,174879,Doctorate,8,Divorced,Craft-repair,Own-child,White,Male,15311,848,40,United-States,<=50K
24,Federal-gov,289796,Bachelors,14,Never-married,Exec-managerial,Not-in-family,Black,Female,8031,201,69,Philippines,<=50K
30,Private,151984,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,7507,689,41,United-States,>50K
30,Private,273231,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Black,Female,8181,334,36,United-States,<=50K
37,Private,103971,Masters,8,Divorced,Sales,Husband,White,Male,14249,2967,46,United-States,<=50K
19,Self-emp-not-inc,141404,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Female,13173,357,41,United-States,<=50K
33,Private,93411,1st-4th,8,Divorced,Craft-repair,Husband,White,Male,10500,3003,49,United-States,<=50K
41,State-gov,83710,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,14420,456,54,South,>50K
36,State-gov,97816,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,42173,567,54,Honduras,>50K
20,Private,132529,HS-grad,10,Never-married,Transport-moving,Own-child,White,Male,16975,281,44,United-States,<=50K
40,Private,146611,Doctorate,8,Divorced,Craft-repair,Husband,White,Male,10775,2722,40,United-States,<=50K
33,Local-gov,681640,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,83125,293,5,El-Salvador,>50K
79,Self-emp-not-inc,94726,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Male,4182,765,46,Canada,<=50K
24,Private,186026,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,13311,329,42,United-States,<=50K
32,Private,205099,HS-grad,5,Never-married,Other-service,Not-in-family,Black,Female,11861,302,33,United-States,<=50K
83,Self-emp-not-inc,129987,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,11456,654,52,Canada,<=50K
