age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,State-gov,107192,HS-grad,9,Separated,Other-service,Unmarried,White,Female,2250,80,40,United-States,<=50K
34,Private,22454,Assoc-acdm,8,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,7148,146,37,Jamaica,<=50K
40,Private,224460,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99834,132,45,United-States,>50K
38,Private,162106,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4222,86,49,United-States,<=50K
21,Private,722634,Preschool,15,Never-married,Exec-managerial,Not-in-family,White,Male,1110,1618,35,Cuba,<=50K
51,Private,53384,Assoc-voc,10,Married-civ-spouse,Armed-Forces,Own-child,White,Female,4209,3003,20,Canada,>50K
45,Private,183653,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,4683,432,55,United-States,<=50K
44,Private,142531,Doctorate,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3425,1583,24,Canada,<=50K
51,Federal-gov,244164,10th,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,1605,183,52,United-States,<=50K
47,Private,86116,Assoc-voc,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,4153,2997,22,Canada,<=50K
33,Self-emp-not-inc,106766,HS-grad,10,Never-married,Other-service,Other-relative,White,Female,4384,83,38,United-States,<=50K
43,Private,263896,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Male,3885,350,55,United-States,<=50K
34,Private,239807,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,65740,196,49,United-States,<=50K
47,Self-emp-inc,225190,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99071,173,46,United-States,>50K
34,Private,157767,Some-college,7,Never-married,Craft-repair,Own-child,White,Male,4558,285,25,Jamaica,<=50K
50,Private,48414,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Own-child,White,Female,3210,3003,19,Canada,<=50K
47,Self-emp-inc,151593,Some-college,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,72582,198,39,United-States,>50K
41,Private,234732,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Male,2491,169,57,United-States,<=50K
40,Self-emp-not-inc,168818,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,7616,367,50,United-States,<=50K
58,Local-gov,32943,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,1637,3004,19,Canada,>50K
47,Self-emp-inc,171643,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,66140,209,40,United-States,>50K
33,Private,356235,Some-college,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,2762,68,41,United-States,<=50K
25,Private,22723,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,5326,208,43,Jamaica,<=50K
24,Private,174424,Bachelors,10,Never-married,Protective-serv,Own-child,White,Male,5592,173,44,United-States,<=50K
37,Private,169650,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2698,2400,33,United-States,>50K
17,Private,749104,Preschool,15,Never-married,Exec-managerial,Not-in-family,White,Male,510,102,62,El-Salvador,<=50K
48,Federal-gov,182576,HS-grad,11,Never-married,Adm-clerical,Husband,White,Male,6615,351,51,United-States,<=50K
