age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,151173,HS-grad,9,Married-civ-spouse,Transport-moving,Own-child,White,Female,12370,395,41,United-States,<=50K
34,Private,88453,5th-6th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,8278,256,41,France,<=50K
24,Private,161409,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,12160,322,43,United-States,<=50K
32,Private,123629,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,13069,344,40,United-States,<=50K
36,Self-emp-inc,97291,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99630,277,50,Puerto-Rico,>50K
40,Private,144792,Doctorate,9,Divorced,Sales,Husband,White,Male,11133,1066,45,United-States,<=50K
34,Private,142358,HS-grad,5,Never-married,Adm-clerical,Not-in-family,Black,Female,7677,378,25,United-States,<=50K
79,Self-emp-inc,102078,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99733,195,54,Canada,>50K
36,Private,112185,12th,13,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,10690,252,44,Vietnam,<=50K
19,Local-gov,748286,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99711,316,1,El-Salvador,>50K
32,Federal-gov,127117,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,24210,462,46,South,>50K
75,Self-emp-not-inc,132787,7th-8th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,9601,631,48,Canada,<=50K
27,Self-emp-not-inc,169992,HS-grad,10,Married-civ-spouse,Protective-serv,Own-child,White,Female,10803,400,40,United-States,<=50K
31,Federal-gov,137695,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,59618,311,42,South,>50K
27,Private,128819,Doctorate,8,Divorced,Craft-repair,Own-child,White,Male,8637,1425,51,United-States,<=50K
42,Self-emp-inc,117817,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99830,246,58,Cuba,>50K
41,Private,179682,Masters,12,Widowed,Sales,Unmarried,Black,Male,11620,432,46,United-States,<=50K
68,Self-emp-not-inc,124733,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,9088,943,43,Poland,<=50K
36,Private,131855,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,10597,490,35,United-States,<=50K
83,Self-emp-inc,107662,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,89751,273,60,Canada,>50K
24,Private,141646,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Other,Female,16222,270,44,Mexico,<=50K
32,Private,177888,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,14675,397,39,United-States,<=50K
35,Private,177811,12th,11,Never-married,Machine-op-inspct,Not-in-family,Black,Male,11465,326,46,United-States,<=50K
31,Private,187833,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Black,Female,10562,405,26,United-States,<=50K
21,Local-gov,668015,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99959,306,6,El-Salvador,>50K
65,Self-emp-not-inc,165541,HS-grad,10,Divorced,Farming-fishing,Own-child,White,Male,8626,352,43,United-States,<=50K
26,Federal-gov,110030,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Black,Female,14567,344,69,Laos,<=50K
33,Private,217271,12th,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,10230,360,42,United-States,<=50K
40,Private,180422,11th,7,Never-married,Exec-managerial,Not-in-family,Black,Female,14231,488,38,United-States,<=50K
46,Private,120781,Doctorate,10,Divorced,Sales,Husband,White,Male,13719,702,48,United-States,<=50K
37,Private,98682,1st-4th,9,Divorced,Craft-repair,Husband,White,Male,7777,3003,35,United-States,<=50K
47,State-gov,129489,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,44292,475,42,Puerto-Rico,>50K
26,State-gov,86545,Bachelors,8,Never-married,Exec-managerial,Not-in-family,Black,Female,13833,283,66,Philippines,<=50K
26,Private,143641,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Other,Female,13059,334,45,Mexico,<=50K
38,Private,181111,12th,12,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,9996,284,44,Vietnam,<=50K
33,Private,187493,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Black,Female,12782,455,34,United-States,<=50K
66,Self-emp-not-inc,115412,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,7489,827,42,Canada,<=50K
37,Self-emp-not-inc,132924,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,7547,673,36,United-States,<=50K
34,State-gov,123250,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Black,Female,9940,458,37,India,<=50K
41,Private,102298,10th,9,Divorced,Sales,Husband,White,Male,8829,2981,42,United-States,<=50K
83,Self-emp-inc,98856,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,73100,293,60,Canada,>50K
42,Private,118491,Masters,9,Divorced,Sales,Husband,White,Male,17550,2006,46,United-States,<=50K
