age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,548456,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,11306,631,19,United-States,<=50K
35,Private,224281,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,16682,587,27,Mexico,<=50K
27,Private,111593,Some-college,13,Married-civ-spouse,Sales,Not-in-family,White,Male,13263,650,20,Poland,<=50K
28,Self-emp-not-inc,88813,Masters,14,Never-married,Prof-specialty,Unmarried,White,Male,15686,403,20,Poland,<=50K
60,Self-emp-inc,384813,Assoc-acdm,11,Divorced,Other-service,Own-child,Black,Male,79679,2153,70,India,>50K
33,Private,218416,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,25191,849,23,United-States,<=50K
33,Private,153670,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,16285,559,26,South,<=50K
39,Local-gov,84388,Masters,11,Divorced,Other-service,Husband,Black,Male,45207,1467,28,Jamaica,<=50K
75,Self-emp-not-inc,633540,7th-8th,3,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,89073,2606,79,China,>50K
29,Private,191338,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,17176,664,30,Mexico,<=50K
53,Self-emp-not-inc,173637,Masters,12,Divorced,Sales,Husband,Black,Male,71085,2085,57,Mexico,<=50K
30,Private,296863,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15124,418,26,France,<=50K
39,Private,618507,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Male,25558,634,27,United-States,<=50K
27,Private,459148,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,11848,391,13,United-States,<=50K
29,Private,379026,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15891,630,16,United-States,<=50K
25,Local-gov,99213,Some-college,10,Divorced,Prof-specialty,Husband,White,Male,22239,721,18,Mexico,<=50K
69,Self-emp-not-inc,564834,Masters,9,Divorced,Sales,Own-child,Black,Male,87995,2621,82,Iran,>50K
28,Private,229441,Masters,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,13137,532,21,India,<=50K
34,Self-emp-not-inc,101331,Assoc-acdm,12,Never-married,Prof-specialty,Husband,Black,Male,22470,559,22,South,<=50K
60,Self-emp-not-inc,447106,11th,10,Divorced,Prof-specialty,Not-in-family,Other,Male,74345,2380,58,Cuba,<=50K
36,Private,470710,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Male,18982,648,15,United-States,<=50K
41,Self-emp-not-inc,108859,Assoc-acdm,14,Married-civ-spouse,Other-service,Husband,Black,Male,35113,1229,49,England,<=50K
27,Private,425677,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,18559,562,20,United-States,<=50K
81,State-gov,695386,Doctorate,3,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,95060,2970,94,Canada,>50K
33,Private,248285,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14155,680,22,South,<=50K
27,Private,358590,Some-college,15,Married-civ-spouse,Other-service,Husband,White,Male,14341,615,32,South,<=50K
36,Local-gov,144809,11th,10,Never-married,Other-service,Not-in-family,Black,Male,39905,1062,22,Outlying-US(Guam-USVI-etc),<=50K
28,Private,506517,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14974,506,23,United-States,<=50K
32,Private,77371,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16148,629,25,Jamaica,<=50K
32,Private,237170,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Male,16767,893,16,Cuba,<=50K
83,Federal-gov,748490,1st-4th,1,Separated,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,99441,2985,91,Puerto-Rico,>50K
51,Self-emp-not-inc,204564,11th,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,57144,1607,52,England,<=50K
55,Private,96470,Bachelors,13,Divorced,Sales,Husband,Black,Male,60117,1995,71,Mexico,<=50K
29,Local-gov,67917,11th,14,Never-married,Prof-specialty,Husband,Black,Male,17676,613,26,South,<=50K
29,Private,77846,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,21666,610,20,Mexico,<=50K
31,Self-emp-not-inc,97702,11th,10,Divorced,Prof-specialty,Wife,Black,Male,48463,1576,39,Laos,<=50K
30,Self-emp-not-inc,86628,11th,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17992,767,26,Poland,<=50K
40,Private,91640,Bachelors,7,Never-married,Machine-op-inspct,Unmarried,White,Male,28594,685,22,United-States,<=50K
40,Local-gov,231620,Assoc-acdm,14,Never-married,Prof-specialty,Unmarried,Black,Female,45278,1157,39,Cuba,<=50K
59,Self-emp-not-inc,407031,Assoc-acdm,8,Divorced,Prof-specialty,Not-in-family,Black,Male,80522,2215,74,Germany,>50K
51,Self-emp-not-inc,147431,Masters,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,33442,1121,35,Germany,<=50K
69,Self-emp-not-inc,113703,11th,10,Never-married,Craft-repair,Not-in-family,Black,Male,57979,1929,68,Mexico,<=50K
77,Self-emp-not-inc,635428,Assoc-voc,4,Divorced,Craft-repair,Husband,Black,Male,88006,2622,86,Dominican-Republic,>50K
30,Private,531351,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,16167,717,22,United-States,<=50K
83,Without-pay,748227,12th,2,Divorced,Craft-repair,Wife,Other,Female,99830,2998,98,Puerto-Rico,>50K
30,State-gov,226816,HS-grad,2,Never-married,Other-service,Not-in-family,White,Female,30926,610,17,United-States,<=50K
82,Federal-gov,730148,9th,1,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,94672,2678,96,Vietnam,>50K
24,Private,606575,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,White,Female,15445,598,8,United-States,<=50K
31,Private,130945,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,18011,522,29,Scotland,<=50K
31,Self-emp-not-inc,73325,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Male,21802,644,20,South,<=50K
27,Private,268371,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,17053,694,19,South,<=50K
61,Self-emp-not-inc,342537,Assoc-acdm,9,Divorced,Other-service,Own-child,Black,Male,75383,2220,62,Hungary,<=50K
37,Private,585330,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,21171,730,24,United-States,<=50K
63,Local-gov,286718,Bachelors,8,Married-AF-spouse,Sales,Unmarried,Black,Female,65542,1376,58,China,>50K
46,Private,599692,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,24042,881,20,United-States,<=50K
32,Private,409914,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,17697,813,21,United-States,<=50K
