age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,63777,HS-grad,7,Never-married,Sales,Own-child,White,Male,4513,67,19,United-States,<=50K
38,Private,235430,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,2041,41,38,United-States,<=50K
31,Private,114414,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,84278,280,45,United-States,>50K
44,Private,258699,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,2345,56,39,United-States,<=50K
49,Self-emp-inc,120099,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,2179,3003,45,United-States,<=50K
47,Private,324098,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,1755,58,47,United-States,<=50K
56,Private,252774,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,1169,79,37,United-States,<=50K
52,Private,193043,HS-grad,10,Separated,Adm-clerical,Other-relative,White,Female,2195,46,43,United-States,<=50K
48,Self-emp-not-inc,105461,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,3581,3003,44,United-States,<=50K
49,Private,116416,Some-college,10,Divorced,Other-service,Unmarried,White,Female,2601,38,42,United-States,<=50K
30,Private,191215,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,799,109,29,Jamaica,>50K
26,Private,200873,7th-8th,7,Never-married,Protective-serv,Own-child,White,Male,1474,104,23,United-States,<=50K
29,Self-emp-not-inc,164353,10th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1322,35,48,United-States,<=50K
50,Private,40933,12th,9,Never-married,Adm-clerical,Not-in-family,Black,Female,1366,398,33,South,>50K
62,Local-gov,33408,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,997,3003,36,Canada,<=50K
40,Private,144094,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,91446,96,48,United-States,<=50K
40,Self-emp-not-inc,163415,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1574,168,50,United-States,>50K
31,Self-emp-not-inc,170990,10th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2400,62,47,United-States,<=50K
45,Private,135318,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,99293,82,49,United-States,>50K
51,Private,95796,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,1331,104,46,United-States,<=50K
32,Self-emp-not-inc,224096,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1220,55,50,United-States,>50K
37,Private,238315,Masters,11,Never-married,Exec-managerial,Not-in-family,White,Male,2459,198,48,United-States,<=50K
45,Self-emp-inc,137037,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2761,2713,47,United-States,>50K
32,Private,162397,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,74771,291,46,United-States,<=50K
26,Private,375811,11th,10,Never-married,Protective-serv,Own-child,White,Male,2611,91,31,United-States,<=50K
49,Private,123468,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,8723,168,51,United-States,<=50K
40,Self-emp-inc,155623,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,98352,57,49,United-States,>50K
51,Private,178767,Some-college,10,Divorced,Other-service,Unmarried,White,Female,3269,36,41,United-States,<=50K
46,Private,296829,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,2056,92,37,United-States,<=50K
26,Private,181913,HS-grad,8,Married-AF-spouse,Farming-fishing,Husband,White,Male,3259,925,44,United-States,<=50K
44,Local-gov,24741,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,701,145,31,Canada,>50K
18,Private,66371,HS-grad,8,Never-married,Other-service,Own-child,White,Male,2114,70,23,United-States,<=50K
48,Private,159514,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,1932,22,48,United-States,<=50K
26,Private,342587,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,4039,297,40,United-States,<=50K
61,Local-gov,21538,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,833,3000,34,Canada,<=50K
