age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,216179,10th,7,Never-married,Craft-repair,Own-child,Black,Male,6520,304,37,United-States,<=50K
38,Private,174500,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,18661,475,28,United-States,<=50K
26,Private,198411,10th,9,Never-married,Craft-repair,Own-child,Black,Male,10546,455,41,United-States,<=50K
48,Private,138774,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Female,9547,856,30,United-States,<=50K
28,Private,303770,Prof-school,14,Separated,Prof-specialty,Husband,White,Female,5236,3004,53,United-States,>50K
42,Private,145721,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,10686,324,33,United-States,<=50K
47,State-gov,185920,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Male,5688,689,24,Puerto-Rico,>50K
28,Private,199840,10th,9,Never-married,Craft-repair,Own-child,Black,Male,9487,358,41,United-States,<=50K
44,Private,63044,11th,10,Separated,Prof-specialty,Not-in-family,White,Female,5033,3003,22,United-States,<=50K
42,Private,93010,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,8756,2948,28,United-States,<=50K
50,State-gov,127584,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,3654,304,48,India,<=50K
30,Private,224897,10th,7,Never-married,Craft-repair,Own-child,Black,Male,6107,277,36,United-States,<=50K
82,Self-emp-not-inc,135458,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6158,523,31,South,<=50K
22,Local-gov,749091,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,3269,164,1,Nicaragua,<=50K
27,Private,157219,10th,9,Never-married,Craft-repair,Own-child,Black,Male,12150,379,37,United-States,<=50K
41,Local-gov,132215,Bachelors,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,8700,884,32,United-States,<=50K
35,Local-gov,132053,12th,9,Married-civ-spouse,Sales,Husband,White,Male,16239,610,35,South,>50K
35,Private,218882,Assoc-acdm,7,Never-married,Craft-repair,Unmarried,Black,Male,8289,222,36,United-States,<=50K
41,Private,210639,Some-college,7,Never-married,Other-service,Other-relative,Other,Male,6639,119,48,Cuba,<=50K
44,Private,211153,Some-college,8,Never-married,Other-service,Other-relative,Other,Male,6586,100,48,Cuba,<=50K
81,Self-emp-not-inc,82605,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12483,485,30,United-States,<=50K
41,Self-emp-not-inc,112912,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,12392,545,33,United-States,<=50K
39,Private,116701,10th,9,Widowed,Prof-specialty,Husband,White,Female,21078,928,32,United-States,>50K
38,Private,132951,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,26152,565,34,United-States,<=50K
83,Self-emp-not-inc,71630,Bachelors,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,8963,639,25,Poland,<=50K
36,Self-emp-inc,57660,Preschool,5,Married-civ-spouse,Sales,Husband,White,Male,99973,191,37,Dominican-Republic,>50K
37,Self-emp-not-inc,107305,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,25323,595,32,United-States,<=50K
42,Private,115533,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Female,6776,2796,26,United-States,<=50K
43,Private,129194,Assoc-voc,9,Widowed,Prof-specialty,Husband,Black,Male,11268,607,32,United-States,>50K
34,Private,134502,Masters,10,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,12348,128,38,Columbia,<=50K
42,Self-emp-inc,135933,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,97787,182,24,Scotland,>50K
37,Private,176430,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,13392,501,33,United-States,<=50K
37,Self-emp-inc,93287,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99774,235,38,Mexico,>50K
52,Private,118371,Assoc-voc,10,Widowed,Prof-specialty,Husband,Black,Female,7302,610,24,United-States,>50K
47,Private,69524,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,Female,5631,3002,23,United-States,<=50K
28,Private,167688,10th,9,Never-married,Craft-repair,Own-child,Black,Male,7979,292,36,United-States,<=50K
38,Self-emp-inc,64127,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99979,157,40,Dominican-Republic,>50K
40,Private,141804,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,13453,604,37,United-States,<=50K
27,Private,110089,Masters,11,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,14759,288,31,United-States,>50K
17,Federal-gov,748728,Some-college,15,Never-married,Adm-clerical,Unmarried,White,Male,4644,129,98,Philippines,<=50K
33,Private,151152,10th,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,14631,566,33,United-States,<=50K
37,Self-emp-inc,134413,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,57295,351,40,South,>50K
34,Private,91573,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,15412,334,42,United-States,<=50K
43,Private,82918,10th,9,Widowed,Prof-specialty,Husband,White,Female,12457,2681,31,United-States,<=50K
47,Self-emp-inc,90500,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99948,169,32,Scotland,>50K
39,Private,143112,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Female,17831,733,31,United-States,<=50K
44,Private,145149,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,8800,382,31,United-States,<=50K
38,Local-gov,104520,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15124,1146,34,United-States,<=50K
83,Self-emp-not-inc,78306,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,50591,379,32,South,>50K
42,Self-emp-inc,84604,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99784,156,43,Dominican-Republic,>50K
45,Private,135856,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Female,8658,715,30,United-States,<=50K
42,Private,67272,11th,10,Separated,Prof-specialty,Not-in-family,White,Female,6656,3003,20,United-States,<=50K
45,Local-gov,166034,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,18725,491,32,Puerto-Rico,>50K
37,Self-emp-inc,58963,Preschool,6,Married-civ-spouse,Sales,Husband,White,Male,99969,252,34,South,>50K
34,Private,110056,Masters,11,Never-married,Farming-fishing,Husband,Asian-Pac-Islander,Male,11804,218,35,Columbia,<=50K
54,Self-emp-inc,67767,Preschool,7,Married-civ-spouse,Sales,Husband,White,Male,99657,272,38,South,>50K
41,Private,180883,Some-college,8,Never-married,Craft-repair,Unmarried,Black,Male,5174,217,34,United-States,<=50K
47,Private,66316,11th,10,Widowed,Prof-specialty,Husband,White,Female,12503,2971,27,United-States,>50K
17,Federal-gov,745605,Some-college,15,Never-married,Adm-clerical,Other-relative,Other,Male,5166,83,98,Cuba,<=50K
30,Private,150268,10th,7,Never-married,Craft-repair,Own-child,Black,Male,6207,254,37,United-States,<=50K
29,Private,69521,Masters,10,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,13694,132,29,United-States,>50K
31,Private,167240,Assoc-acdm,8,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,15138,305,36,United-States,<=50K
37,Private,81581,11th,9,Separated,Prof-specialty,Not-in-family,White,Female,5076,3003,24,United-States,<=50K
38,Self-emp-inc,105863,Some-college,6,Married-civ-spouse,Sales,Husband,White,Male,99115,210,42,Puerto-Rico,>50K
36,Private,137783,10th,9,Never-married,Craft-repair,Own-child,Black,Female,18640,586,27,United-States,<=50K
38,Private,166825,1st-4th,8,Never-married,Other-service,Other-relative,Other,Male,8295,240,41,Cuba,<=50K
42,Private,65012,11th,10,Separated,Prof-specialty,Husband,White,Female,5452,3003,24,United-States,<=50K
45,Self-emp-inc,108175,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,91976,217,43,Puerto-Rico,>50K
57,Private,166781,Some-college,10,Married-civ-spouse,Other-service,Unmarried,White,Female,4680,412,25,India,<=50K
32,Local-gov,724189,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,99339,165,1,Scotland,>50K
29,Private,151795,10th,9,Never-married,Craft-repair,Husband,Black,Male,14904,300,42,United-States,>50K
44,Private,91711,11th,10,Separated,Prof-specialty,Not-in-family,White,Female,7215,3003,20,United-States,<=50K
40,Private,125303,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,23592,957,33,United-States,<=50K
27,Private,190207,10th,7,Never-married,Craft-repair,Own-child,Black,Male,7238,334,38,United-States,<=50K
39,Private,209241,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,17877,414,27,United-States,<=50K
37,Private,164212,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,15753,386,30,United-States,<=50K
39,Private,136186,HS-grad,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,18915,940,31,United-States,<=50K
29,Private,163907,10th,9,Never-married,Craft-repair,Own-child,Black,Male,10494,408,38,United-States,<=50K
30,Private,156288,10th,9,Never-married,Craft-repair,Own-child,Black,Male,12980,483,37,United-States,<=50K
35,Self-emp-inc,67901,Doctorate,6,Married-civ-spouse,Sales,Husband,White,Male,99964,235,34,Mexico,>50K
25,Private,204011,Some-college,9,Never-married,Adm-clerical,Unmarried,Other,Male,9707,128,83,Cuba,<=50K
