age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
82,Self-emp-inc,144598,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,22078,928,41,Canada,>50K
39,Self-emp-inc,103038,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,77584,491,51,Honduras,>50K
26,Local-gov,680614,1st-4th,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,98721,344,4,France,>50K
39,Private,92148,Doctorate,8,Never-married,Craft-repair,Husband,White,Male,13386,2990,34,United-States,>50K
46,Local-gov,79229,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99694,226,54,France,>50K
17,State-gov,230919,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,9744,258,38,United-States,<=50K
23,State-gov,242299,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Male,14003,312,37,United-States,<=50K
31,Private,90734,Doctorate,8,Never-married,Craft-repair,Husband,White,Male,10601,3002,27,United-States,>50K
44,Private,112716,Bachelors,11,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,7402,157,44,Hungary,<=50K
22,Private,199795,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,16729,258,39,United-States,<=50K
48,Private,74555,Assoc-acdm,15,Widowed,Exec-managerial,Husband,White,Male,8971,2968,97,United-States,>50K
47,Private,81541,10th,9,Never-married,Craft-repair,Husband,White,Male,12321,2996,36,United-States,>50K
38,Private,86670,Doctorate,9,Never-married,Craft-repair,Husband,White,Male,10316,3002,34,United-States,>50K
24,Self-emp-not-inc,163379,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,13533,650,43,United-States,<=50K
40,Private,80599,Prof-school,13,Never-married,Craft-repair,Husband,White,Male,6820,3002,93,United-States,>50K
48,Private,202337,Some-college,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,10382,451,34,United-States,<=50K
76,Self-emp-inc,159895,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,77916,394,54,Canada,>50K
24,Private,212622,Doctorate,8,Never-married,Adm-clerical,Own-child,White,Male,15807,367,39,United-States,<=50K
55,Private,154843,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,15570,314,45,United-States,<=50K
42,Private,94390,Doctorate,8,Never-married,Craft-repair,Husband,White,Male,13173,2981,33,United-States,>50K
31,Private,65919,5th-6th,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,5022,64,50,South,<=50K
39,Self-emp-inc,158392,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,22073,728,40,Poland,>50K
22,Local-gov,741690,1st-4th,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,97999,306,1,El-Salvador,>50K
40,Private,165138,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,8947,296,53,United-States,<=50K
33,Private,200343,Bachelors,14,Divorced,Transport-moving,Not-in-family,Black,Female,7157,250,59,Jamaica,<=50K
83,Self-emp-inc,116083,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98945,237,47,Canada,>50K
83,Self-emp-inc,154313,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,20621,766,40,Canada,>50K
26,Local-gov,592878,1st-4th,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,97485,345,6,France,>50K
18,Private,198703,Doctorate,11,Never-married,Craft-repair,Own-child,White,Male,12693,463,39,United-States,<=50K
43,Self-emp-inc,177662,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,7254,1066,32,Poland,<=50K
82,Self-emp-not-inc,142922,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,6730,1223,38,Canada,<=50K
27,Federal-gov,213672,Some-college,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,23837,409,54,Haiti,>50K
54,Private,112793,Bachelors,8,Widowed,Sales,Unmarried,Black,Female,6403,198,30,Hungary,<=50K
34,Private,96660,5th-6th,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,8751,125,62,India,<=50K
51,Private,175090,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,9010,1075,36,United-States,<=50K
42,Self-emp-not-inc,147414,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,6565,1517,38,Poland,<=50K
30,Federal-gov,237842,Some-college,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,10746,384,56,Haiti,<=50K
21,Private,171668,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,11802,2662,34,United-States,<=50K
49,Private,115439,Bachelors,11,Never-married,Adm-clerical,Husband,White,Male,14966,2151,36,United-States,>50K
19,Self-emp-not-inc,202637,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,14614,400,39,United-States,<=50K
36,Private,75310,Assoc-acdm,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,7231,132,44,South,<=50K
35,Private,177386,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,10331,990,45,United-States,<=50K
40,Self-emp-inc,133571,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,15174,1042,41,Poland,>50K
54,Private,182313,Some-college,6,Married-civ-spouse,Other-service,Not-in-family,Black,Female,9485,445,37,United-States,<=50K
18,Federal-gov,749105,11th,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,23153,584,1,Peru,<=50K
22,State-gov,219429,12th,12,Never-married,Machine-op-inspct,Own-child,White,Male,13602,312,40,United-States,<=50K
40,Local-gov,95644,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,98170,337,38,France,>50K
47,Private,76636,Assoc-acdm,14,Never-married,Exec-managerial,Husband,White,Male,7411,2986,92,United-States,>50K
40,Federal-gov,113348,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,65766,401,47,Honduras,>50K
20,Federal-gov,749062,Assoc-voc,15,Married-civ-spouse,Tech-support,Not-in-family,White,Male,55286,401,1,Haiti,>50K
18,State-gov,191892,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,11037,417,35,United-States,<=50K
60,Self-emp-inc,102761,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98875,233,48,Columbia,>50K
83,Self-emp-not-inc,129127,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,8990,1331,38,Canada,<=50K
42,Private,186821,Bachelors,15,Divorced,Sales,Unmarried,Black,Female,6865,259,39,Hungary,<=50K
36,Private,146341,Bachelors,13,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,8598,268,55,Vietnam,<=50K
44,Local-gov,70344,1st-4th,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99982,257,48,Iran,>50K
45,Private,149627,Bachelors,14,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,8600,275,49,Vietnam,<=50K
44,Private,202491,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,15321,805,39,United-States,<=50K
26,Local-gov,673319,1st-4th,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,91753,296,5,El-Salvador,>50K
24,Private,193688,Doctorate,8,Never-married,Adm-clerical,Own-child,White,Male,12636,794,36,United-States,<=50K
18,State-gov,204257,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,10288,368,40,United-States,<=50K
21,Local-gov,743979,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99947,411,1,Iran,>50K
48,Private,82047,10th,9,Never-married,Craft-repair,Husband,White,Male,13183,2994,33,United-States,>50K
43,Private,167027,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,16737,331,51,United-States,<=50K
31,Private,84857,Doctorate,13,Never-married,Craft-repair,Husband,White,Male,8522,3003,80,United-States,>50K
33,Local-gov,82405,1st-4th,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99890,262,42,France,>50K
21,Self-emp-not-inc,144053,HS-grad,6,Married-civ-spouse,Other-service,Own-child,White,Male,13002,752,37,United-States,<=50K
72,Self-emp-not-inc,152603,HS-grad,11,Married-civ-spouse,Farming-fishing,Own-child,White,Male,11124,789,38,United-States,<=50K
53,Private,150154,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Female,9727,987,28,United-States,<=50K
40,Self-emp-inc,93325,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98793,222,51,France,>50K
35,Self-emp-inc,131576,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,21281,688,42,Honduras,>50K
35,Self-emp-not-inc,170338,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Male,14064,492,34,United-States,<=50K
36,Private,141702,Bachelors,14,Divorced,Sales,Not-in-family,Other,Female,8176,268,59,Jamaica,<=50K
49,Private,116067,Bachelors,9,Never-married,Adm-clerical,Husband,White,Male,18789,877,41,United-States,>50K
18,State-gov,237995,Doctorate,11,Never-married,Machine-op-inspct,Own-child,White,Male,10852,238,37,United-States,<=50K
28,Private,174150,Doctorate,8,Never-married,Adm-clerical,Husband,White,Male,11541,1140,36,United-States,<=50K
83,Self-emp-inc,128398,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,49988,503,50,Canada,>50K
47,Private,146632,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Female,9909,359,44,United-States,<=50K
68,Self-emp-inc,135300,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,76544,589,49,Columbia,>50K
25,Private,137138,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,10153,2995,28,United-States,<=50K
41,Private,144826,Bachelors,11,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,6872,149,44,Hungary,<=50K
17,Federal-gov,749105,11th,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,9732,586,1,Peru,<=50K
52,Private,136818,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,9704,1363,38,United-States,>50K
55,Private,126945,Bachelors,14,Divorced,Sales,Unmarried,Black,Female,6998,119,42,Hungary,<=50K
35,Private,133920,Bachelors,14,Divorced,Sales,Not-in-family,Black,Female,11231,322,61,Jamaica,<=50K
38,Local-gov,76737,1st-4th,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,99698,294,51,France,>50K
25,Private,193358,Some-college,7,Never-married,Adm-clerical,Husband,White,Male,22136,357,39,United-States,<=50K
77,Self-emp-not-inc,134703,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,11723,1340,38,Canada,<=50K
19,Local-gov,749031,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99951,426,1,El-Salvador,>50K
48,Self-emp-inc,91274,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99538,252,53,France,>50K
46,Private,91800,Bachelors,5,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,7527,177,38,Hungary,<=50K
40,Self-emp-not-inc,180677,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7188,1280,35,Poland,<=50K
23,Private,172204,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,16521,406,43,United-States,<=50K
70,Self-emp-inc,105696,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99742,246,50,Columbia,>50K
19,Federal-gov,673917,Some-college,15,Married-spouse-absent,Transport-moving,Not-in-family,Other,Female,9904,127,81,Haiti,<=50K
83,Self-emp-not-inc,151144,HS-grad,12,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,9346,644,34,Canada,<=50K
27,Federal-gov,259026,Some-college,13,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,11040,407,66,Haiti,<=50K
27,Federal-gov,151827,Some-college,12,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,11805,313,55,Jamaica,<=50K
26,Private,71796,Some-college,11,Married-spouse-absent,Transport-moving,Not-in-family,Other,Female,11082,193,72,Jamaica,<=50K
47,Private,159395,Some-college,11,Divorced,Other-service,Not-in-family,Black,Female,8172,410,47,Jamaica,<=50K
21,Private,196397,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,18002,374,41,United-States,<=50K
42,Private,135348,Bachelors,14,Divorced,Sales,Unmarried,Black,Female,7429,248,61,Vietnam,<=50K
48,Private,146374,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Male,12675,401,48,United-States,<=50K
27,Self-emp-not-inc,186802,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Male,13591,298,38,United-States,<=50K
42,Private,173052,Bachelors,14,Divorced,Prof-specialty,Not-in-family,Black,Female,10139,314,49,Vietnam,<=50K
33,Local-gov,141048,1st-4th,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,99997,311,38,Iran,>50K
19,Private,153787,Doctorate,10,Never-married,Machine-op-inspct,Own-child,White,Male,15836,468,40,United-States,<=50K
38,Private,65688,Doctorate,12,Never-married,Craft-repair,Husband,White,Male,5499,3003,81,United-States,>50K
36,Private,123594,Bachelors,11,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,8628,203,52,Vietnam,<=50K
44,Local-gov,99114,1st-4th,12,Married-civ-spouse,Prof-specialty,Wife,White,Male,99925,279,57,France,>50K
18,Federal-gov,749093,11th,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,11744,350,7,Haiti,<=50K
35,Private,82244,Prof-school,15,Never-married,Craft-repair,Husband,White,Male,9816,3003,98,United-States,>50K
40,Private,166189,Some-college,8,Divorced,Adm-clerical,Husband,Black,Female,19558,271,41,United-States,<=50K
47,Private,188634,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,9741,802,35,United-States,<=50K
20,Private,200796,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,13869,228,39,United-States,<=50K
28,Private,77125,Doctorate,13,Never-married,Craft-repair,Husband,White,Male,9195,3003,89,United-States,>50K
47,Private,170674,Some-college,9,Divorced,Adm-clerical,Husband,Black,Male,20580,277,47,United-States,<=50K
18,State-gov,203695,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,14116,265,36,United-States,<=50K
31,Private,58832,Doctorate,13,Never-married,Craft-repair,Husband,White,Male,9974,3003,87,United-States,>50K
19,Private,162166,Doctorate,11,Never-married,Craft-repair,Own-child,White,Male,14056,2939,28,United-States,<=50K
24,Local-gov,742656,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,92706,353,2,El-Salvador,>50K
28,Self-emp-not-inc,133089,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,12036,961,36,United-States,<=50K
36,Private,85981,Bachelors,5,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,8538,158,62,Vietnam,<=50K
55,Private,196581,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,Black,Female,13780,404,38,United-States,<=50K
49,Private,178069,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,8082,335,43,United-States,<=50K
55,Private,171398,Some-college,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,8183,485,36,United-States,<=50K
34,Private,130874,Doctorate,8,Never-married,Adm-clerical,Husband,White,Male,14147,2246,35,United-States,<=50K
42,Self-emp-inc,181139,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,8927,1256,44,Poland,<=50K
37,Self-emp-not-inc,133144,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,11685,1403,39,United-States,<=50K
27,Local-gov,635100,1st-4th,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,93743,373,6,France,>50K
53,Private,141381,Some-college,8,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,9269,749,29,Poland,<=50K
25,Private,93104,Prof-school,15,Never-married,Craft-repair,Own-child,White,Male,11665,3003,96,United-States,>50K
21,Federal-gov,693625,Some-college,15,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,12611,401,43,Haiti,<=50K
43,Federal-gov,164767,Some-college,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,13276,663,34,Honduras,<=50K
59,Private,96089,Assoc-acdm,14,Widowed,Sales,Unmarried,White,Female,8434,1042,55,Hungary,>50K
41,Private,196960,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,9203,299,50,United-States,<=50K
39,Local-gov,72997,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99763,299,52,France,>50K
50,Federal-gov,129184,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,5940,526,42,Haiti,<=50K
36,Self-emp-inc,123197,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,31874,871,44,Poland,>50K
35,Private,91649,Doctorate,9,Never-married,Craft-repair,Husband,White,Male,10396,3001,31,United-States,>50K
46,Private,123861,Bachelors,14,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,6445,209,44,Hungary,<=50K
40,Federal-gov,111615,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,13576,608,50,Haiti,<=50K
47,Self-emp-inc,101948,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,91121,449,51,Columbia,>50K
17,State-gov,241139,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,12585,309,38,United-States,<=50K
36,Private,108522,Doctorate,8,Never-married,Craft-repair,Husband,White,Male,12689,2938,32,United-States,<=50K
31,Private,180698,Some-college,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,13383,314,39,United-States,<=50K
46,Private,175407,Bachelors,14,Divorced,Sales,Unmarried,Black,Female,8526,293,45,Hungary,<=50K
52,Private,134002,Bachelors,13,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,6851,247,45,Hungary,<=50K
45,Private,193334,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,9017,696,43,United-States,<=50K
56,Private,108996,Bachelors,14,Widowed,Sales,Unmarried,Black,Female,7419,163,60,Hungary,<=50K
23,Federal-gov,748252,Masters,15,Married-civ-spouse,Tech-support,Not-in-family,White,Male,11184,576,3,Haiti,<=50K
37,Private,160345,Some-college,7,Never-married,Adm-clerical,Husband,White,Male,24431,596,35,United-States,<=50K
23,Federal-gov,724286,Some-college,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,14081,457,30,Haiti,<=50K
31,Federal-gov,136738,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,24781,489,42,Haiti,>50K
83,Self-emp-inc,106409,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,90360,372,52,Canada,>50K
24,Federal-gov,359340,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,88797,407,19,France,>50K
42,Private,125891,Bachelors,12,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,7906,166,43,Hungary,<=50K
45,Private,159207,Bachelors,11,Divorced,Adm-clerical,Husband,Black,Male,16068,400,43,United-States,<=50K
