age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,114419,10th,8,Widowed,Sales,Husband,Black,Male,12573,1241,50,United-States,<=50K
59,Private,123038,10th,9,Widowed,Sales,Not-in-family,Black,Male,14896,1964,39,United-States,<=50K
43,State-gov,157291,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,11911,387,34,Puerto-Rico,>50K
30,Private,183272,HS-grad,8,Never-married,Other-service,Not-in-family,Other,Male,8595,239,29,England,<=50K
38,Private,210487,10th,7,Never-married,Transport-moving,Own-child,Black,Male,13558,529,47,United-States,<=50K
39,Private,220266,Masters,9,Never-married,Exec-managerial,Not-in-family,Black,Male,17414,364,34,United-States,<=50K
44,Self-emp-inc,110443,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,98372,185,44,Puerto-Rico,>50K
24,Local-gov,150574,HS-grad,10,Married-civ-spouse,Craft-repair,Unmarried,White,Female,7774,570,41,United-States,<=50K
30,Private,59065,Assoc-voc,10,Divorced,Craft-repair,Unmarried,White,Male,13303,2856,50,United-States,<=50K
32,Local-gov,151143,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,8448,672,28,Puerto-Rico,>50K
26,Private,140912,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,13146,328,28,United-States,<=50K
25,Private,148133,Assoc-voc,10,Divorced,Craft-repair,Unmarried,White,Female,12368,297,48,United-States,<=50K
50,Self-emp-inc,60050,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99946,295,44,Dominican-Republic,>50K
27,Private,135300,Bachelors,9,Divorced,Craft-repair,Unmarried,White,Female,14905,281,45,United-States,<=50K
56,Local-gov,125521,Bachelors,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,6947,619,40,India,<=50K
60,Private,103304,1st-4th,9,Widowed,Sales,Husband,Black,Male,15736,2938,39,United-States,>50K
23,Private,167527,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,13682,283,41,United-States,<=50K
41,Private,87068,10th,8,Divorced,Sales,Husband,White,Male,16530,2952,43,United-States,<=50K
26,Local-gov,157756,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,13921,719,41,United-States,<=50K
26,Private,209897,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,17367,293,35,United-States,<=50K
41,Self-emp-inc,104391,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,98907,189,46,Puerto-Rico,>50K
24,Self-emp-not-inc,162360,Bachelors,11,Divorced,Craft-repair,Unmarried,White,Female,9081,217,48,United-States,<=50K
29,Private,175686,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,14844,429,44,United-States,<=50K
25,Private,139263,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,19748,287,30,United-States,<=50K
49,Self-emp-inc,81269,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,98797,210,41,Puerto-Rico,>50K
39,Self-emp-inc,59833,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99997,192,44,Dominican-Republic,>50K
41,State-gov,134467,HS-grad,7,Never-married,Adm-clerical,Wife,White,Female,11728,380,28,Puerto-Rico,<=50K
34,Private,154449,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,14387,395,48,United-States,<=50K
37,Private,76081,10th,9,Divorced,Sales,Husband,White,Male,15767,2986,44,United-States,<=50K
