age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,116896,Masters,11,Never-married,Adm-clerical,Own-child,White,Male,9928,2972,39,United-States,>50K
36,Private,94386,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,7875,2995,45,United-States,>50K
81,Self-emp-inc,104661,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,98607,347,55,Canada,>50K
53,Private,133212,Some-college,12,Divorced,Craft-repair,Not-in-family,Black,Female,11624,364,44,Jamaica,<=50K
37,Private,167343,Bachelors,14,Divorced,Prof-specialty,Husband,Black,Male,17381,759,38,England,>50K
38,Private,129678,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,30702,594,39,United-States,<=50K
41,Private,181356,Bachelors,14,Divorced,Prof-specialty,Husband,Black,Female,13499,980,31,England,>50K
39,Private,109138,Doctorate,3,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,11762,302,34,South,<=50K
18,State-gov,121783,Masters,12,Never-married,Machine-op-inspct,Own-child,White,Male,17622,687,49,United-States,<=50K
22,State-gov,132330,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,17832,401,42,United-States,<=50K
33,Private,84198,Assoc-acdm,13,Never-married,Exec-managerial,Husband,White,Male,8611,3003,91,United-States,>50K
33,Private,183925,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,21170,504,47,United-States,<=50K
20,Local-gov,749093,Assoc-voc,15,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,87409,339,1,Peru,>50K
42,Private,160087,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,15541,1643,42,England,>50K
48,Private,65852,10th,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,10833,224,30,Cuba,<=50K
19,State-gov,136800,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16909,319,43,United-States,<=50K
20,Self-emp-not-inc,149828,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,14687,396,41,United-States,<=50K
19,Private,122127,Masters,10,Never-married,Adm-clerical,Own-child,White,Male,17052,661,43,United-States,<=50K
32,Self-emp-inc,101192,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,90527,356,45,Honduras,>50K
24,Private,117355,Masters,11,Never-married,Adm-clerical,Own-child,White,Male,9788,2965,41,United-States,>50K
33,Federal-gov,648607,Some-college,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,30752,368,15,Haiti,>50K
21,Private,102583,Masters,12,Never-married,Exec-managerial,Own-child,White,Male,10513,2980,47,United-States,>50K
24,Private,153911,Some-college,8,Never-married,Adm-clerical,Husband,White,Male,29335,468,41,United-States,<=50K
46,Self-emp-inc,78227,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99985,283,58,Iran,>50K
46,Private,140961,Bachelors,12,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,8529,252,34,England,<=50K
55,Self-emp-inc,124728,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,67856,468,50,Scotland,>50K
18,Local-gov,749105,Assoc-voc,15,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,94534,385,1,Peru,>50K
30,Private,86293,Masters,12,Never-married,Exec-managerial,Not-in-family,White,Male,8530,3003,59,United-States,>50K
22,State-gov,124757,Masters,11,Never-married,Machine-op-inspct,Own-child,White,Male,19227,394,47,United-States,<=50K
42,Private,157798,Some-college,12,Never-married,Prof-specialty,Husband,White,Male,27367,1059,41,United-States,>50K
30,Private,108452,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,12224,2957,38,United-States,>50K
21,Local-gov,748400,Assoc-voc,15,Married-civ-spouse,Protective-serv,Wife,White,Male,99994,273,1,Iran,>50K
21,Private,133681,Masters,13,Never-married,Exec-managerial,Own-child,White,Male,9179,3002,86,United-States,>50K
20,Self-emp-not-inc,134866,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,13578,400,38,United-States,<=50K
19,Private,144586,Masters,11,Never-married,Machine-op-inspct,Own-child,White,Male,16067,1194,46,United-States,<=50K
35,Private,223890,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,15719,517,42,United-States,<=50K
40,Self-emp-not-inc,189305,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,8297,692,38,Poland,<=50K
47,Private,167281,Some-college,11,Never-married,Prof-specialty,Husband,White,Male,21927,1138,46,United-States,>50K
44,Private,94813,Assoc-acdm,1,Widowed,Prof-specialty,Unmarried,Black,Female,10063,362,32,England,<=50K
36,Private,156779,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,22085,343,47,United-States,<=50K
32,Private,73362,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7182,3003,98,United-States,>50K
54,Self-emp-inc,98116,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99124,240,53,Scotland,>50K
27,Local-gov,194554,1st-4th,13,Married-civ-spouse,Sales,Wife,White,Male,92361,337,20,Laos,>50K
