age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Federal-gov,82053,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,60595,452,41,England,>50K
23,Federal-gov,82644,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,21458,539,51,Guatemala,>50K
27,Private,223833,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,13871,1222,20,United-States,<=50K
32,Private,172982,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,18873,2622,54,Canada,<=50K
31,Private,342323,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,11608,348,39,United-States,<=50K
37,Private,212099,HS-grad,11,Never-married,Craft-repair,Own-child,White,Female,15236,1056,22,Canada,<=50K
27,Federal-gov,625255,Some-college,13,Married-civ-spouse,Transport-moving,Wife,Black,Male,85523,456,12,England,>50K
23,Self-emp-not-inc,202644,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,8577,470,43,Mexico,<=50K
31,Private,112731,Assoc-acdm,1,Divorced,Sales,Unmarried,White,Female,14752,2495,98,India,<=50K
30,Self-emp-inc,86048,Doctorate,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99919,429,36,Italy,>50K
30,Self-emp-not-inc,116798,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,25756,364,51,United-States,>50K
30,Private,185291,Assoc-acdm,13,Never-married,Craft-repair,Not-in-family,White,Female,17959,2801,69,Canada,<=50K
83,Local-gov,177662,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,28936,484,27,South,>50K
26,Federal-gov,592508,Some-college,12,Married-civ-spouse,Exec-managerial,Wife,Black,Male,92256,355,17,Iran,>50K
38,Self-emp-inc,75299,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,98804,480,30,Italy,>50K
32,Private,223645,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,14263,2938,23,United-States,<=50K
61,Local-gov,93705,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,35398,423,37,Puerto-Rico,>50K
83,Local-gov,200844,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,11161,320,28,United-States,<=50K
40,Private,113457,HS-grad,11,Widowed,Other-service,Own-child,Black,Female,11829,640,34,Vietnam,<=50K
23,Self-emp-not-inc,135421,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,20228,418,44,United-States,<=50K
76,Self-emp-not-inc,191117,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12414,293,45,United-States,>50K
29,State-gov,733271,Some-college,13,Widowed,Transport-moving,Own-child,Black,Female,52256,432,16,Iran,>50K
79,Local-gov,106068,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,55107,405,36,Italy,>50K
83,Local-gov,121365,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,70355,502,32,Italy,>50K
40,Private,234715,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,10865,777,25,United-States,<=50K
21,Self-emp-inc,95860,Doctorate,12,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99681,346,43,Italy,>50K
29,Self-emp-inc,749104,1st-4th,15,Married-spouse-absent,Protective-serv,Wife,Other,Male,99413,495,4,Iran,>50K
83,Local-gov,164550,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,32458,514,32,South,>50K
26,Federal-gov,195233,Some-college,12,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,79759,450,35,Yugoslavia,>50K
30,Federal-gov,68926,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,28235,540,47,England,>50K
83,Local-gov,311387,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6866,306,29,United-States,>50K
24,Private,243090,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Male,12359,1549,25,United-States,<=50K
36,Private,151560,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Female,11272,249,31,Cuba,<=50K
31,Private,145982,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,13014,601,25,Canada,<=50K
41,Private,228871,Assoc-acdm,14,Divorced,Sales,Not-in-family,White,Male,11202,3001,97,Dominican-Republic,<=50K
39,Federal-gov,162507,Some-college,12,Never-married,Exec-managerial,Own-child,Black,Female,18263,641,38,Puerto-Rico,>50K
82,Local-gov,140614,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,42514,479,28,South,>50K
31,State-gov,749096,1st-4th,15,Married-spouse-absent,Protective-serv,Wife,Black,Male,95172,425,5,Iran,>50K
27,Federal-gov,89497,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,35019,426,48,England,>50K
24,Self-emp-not-inc,108217,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,38543,473,39,Guatemala,>50K
30,Private,266410,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,12098,2675,22,United-States,<=50K
44,Private,175091,Assoc-acdm,14,Divorced,Sales,Not-in-family,White,Male,10064,3001,98,Dominican-Republic,<=50K
26,Private,238332,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,14738,2920,19,United-States,<=50K
39,Private,137303,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Female,13862,305,39,Philippines,<=50K
39,Private,99883,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,10772,371,32,South,<=50K
81,Local-gov,212997,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12638,287,30,United-States,<=50K
23,Private,221211,Bachelors,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,13433,921,30,United-States,<=50K
37,Private,234822,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,13448,2725,10,United-States,<=50K
31,Self-emp-not-inc,205185,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Black,Male,8807,422,40,Mexico,<=50K
25,Federal-gov,56876,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,27805,598,47,England,>50K
34,Private,100495,10th,1,Separated,Other-service,Unmarried,White,Female,13317,288,33,Vietnam,<=50K
38,Private,221893,HS-grad,11,Never-married,Craft-repair,Own-child,White,Female,11591,527,31,United-States,<=50K
30,Private,100020,10th,4,Separated,Other-service,Unmarried,White,Female,17684,1323,73,Canada,<=50K
67,Local-gov,89393,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,75722,434,35,Columbia,>50K
25,Self-emp-not-inc,185503,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,11098,570,42,Mexico,<=50K
39,Private,117022,5th-6th,1,Never-married,Other-service,Own-child,White,Female,11765,311,36,Philippines,<=50K
40,State-gov,106227,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,10308,597,41,Puerto-Rico,<=50K
35,Private,266746,HS-grad,12,Never-married,Craft-repair,Own-child,White,Male,12620,640,24,United-States,<=50K
28,Self-emp-inc,729340,1st-4th,14,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99838,364,14,Iran,>50K
39,Private,275777,Assoc-voc,12,Divorced,Sales,Not-in-family,White,Male,11768,2998,16,United-States,<=50K
32,Self-emp-inc,745216,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Wife,Black,Male,95096,396,19,Iran,>50K
42,Private,116341,5th-6th,1,Separated,Other-service,Unmarried,White,Female,9924,320,39,Philippines,<=50K
25,Federal-gov,95889,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,55685,446,44,Yugoslavia,>50K
31,Private,106508,Assoc-acdm,2,Separated,Craft-repair,Unmarried,White,Female,17649,1956,94,India,<=50K
45,Private,79765,HS-grad,10,Never-married,Exec-managerial,Own-child,Black,Female,8191,632,35,Puerto-Rico,<=50K
83,Self-emp-inc,96639,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,81330,512,31,Italy,>50K
27,Self-emp-not-inc,194588,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,10487,449,35,United-States,<=50K
31,Self-emp-not-inc,197187,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,10350,586,30,United-States,<=50K
38,State-gov,687750,Some-college,14,Widowed,Exec-managerial,Own-child,Black,Female,15566,404,18,England,<=50K
33,Private,109300,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,9409,601,42,Puerto-Rico,<=50K
29,Private,233346,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,White,Male,12771,2270,18,United-States,<=50K
83,Self-emp-not-inc,259248,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11888,297,38,United-States,<=50K
31,Self-emp-not-inc,250393,Bachelors,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,14053,730,28,United-States,<=50K
38,Private,114479,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Male,8347,246,41,Philippines,<=50K
40,Private,91027,5th-6th,1,Never-married,Machine-op-inspct,Unmarried,White,Male,7500,176,49,Mexico,<=50K
28,Self-emp-inc,747280,1st-4th,15,Married-civ-spouse,Handlers-cleaners,Wife,Other,Male,98036,465,13,Iran,>50K
34,Private,182382,5th-6th,1,Widowed,Machine-op-inspct,Unmarried,Black,Female,10257,523,24,Vietnam,<=50K
38,Private,180636,HS-grad,13,Never-married,Craft-repair,Own-child,White,Female,12601,919,23,United-States,<=50K
40,Private,128749,5th-6th,1,Never-married,Other-service,Unmarried,White,Female,11633,261,40,Philippines,<=50K
30,Private,215442,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,15509,2291,18,United-States,<=50K
34,Private,117352,10th,1,Separated,Other-service,Unmarried,White,Female,20826,791,51,Canada,<=50K
43,Local-gov,179886,Bachelors,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,19885,511,30,United-States,<=50K
