age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,100337,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,2344,148,41,United-States,<=50K
48,Self-emp-inc,226927,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,1810,802,50,United-States,>50K
30,Self-emp-not-inc,68784,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,2769,189,41,Jamaica,<=50K
48,Private,230427,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,1397,137,41,United-States,<=50K
44,Self-emp-inc,72271,10th,8,Married-civ-spouse,Sales,Husband,White,Male,2104,3003,43,United-States,<=50K
21,Private,241472,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2031,51,45,United-States,<=50K
21,Private,184077,HS-grad,7,Divorced,Craft-repair,Husband,White,Male,2451,57,43,United-States,<=50K
44,Private,158004,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99496,90,45,United-States,>50K
28,Private,222675,Assoc-voc,13,Never-married,Adm-clerical,Not-in-family,Black,Female,1583,125,43,United-States,<=50K
45,Private,162582,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99944,81,47,United-States,>50K
28,Private,65846,Some-college,11,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,2597,180,41,Jamaica,<=50K
57,Self-emp-not-inc,19215,Prof-school,9,Divorced,Craft-repair,Wife,Other,Female,7966,194,49,Puerto-Rico,<=50K
52,Private,450641,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,3101,175,38,Cuba,<=50K
48,Private,280276,Assoc-acdm,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,3154,81,36,United-States,<=50K
19,Private,151501,Assoc-voc,12,Never-married,Handlers-cleaners,Not-in-family,Black,Female,2126,74,42,United-States,<=50K
51,State-gov,122914,HS-grad,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,1066,193,44,United-States,<=50K
29,Private,141499,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3754,2997,47,United-States,<=50K
25,Private,108751,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Male,4189,371,42,United-States,<=50K
51,Private,121353,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,88,44,United-States,>50K
29,Private,109481,11th,10,Divorced,Exec-managerial,Husband,White,Male,4030,118,39,Mexico,>50K
42,Private,218911,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,1451,80,42,United-States,<=50K
20,Private,118366,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,2860,59,39,United-States,<=50K
24,Private,274679,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2981,332,47,United-States,<=50K
36,Self-emp-inc,142031,10th,9,Married-civ-spouse,Sales,Husband,White,Male,2536,3003,50,United-States,<=50K
45,Private,174660,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,69617,139,51,United-States,>50K
46,Private,80367,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,5168,193,39,United-States,<=50K
49,Private,185411,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3711,82,40,Cuba,<=50K
48,Self-emp-not-inc,20328,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,Other,Female,6746,228,44,Puerto-Rico,<=50K
47,Self-emp-inc,197370,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,37400,201,52,United-States,>50K
52,Private,112377,Masters,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,5149,297,39,United-States,<=50K
41,Self-emp-inc,195550,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2784,2071,53,United-States,>50K
50,Self-emp-not-inc,19223,Some-college,8,Divorced,Other-service,Wife,Other,Female,2807,246,47,Puerto-Rico,<=50K
32,Local-gov,129570,5th-6th,7,Never-married,Protective-serv,Unmarried,White,Female,5380,147,17,United-States,<=50K
56,Private,99667,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,3903,320,38,Jamaica,<=50K
39,Private,19351,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,8722,267,41,South,>50K
30,Local-gov,124839,5th-6th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,6591,122,18,United-States,<=50K
46,Self-emp-inc,185327,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,33390,280,52,United-States,>50K
51,Private,165079,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99546,113,43,United-States,>50K
30,Private,211239,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,37151,101,46,United-States,>50K
38,Private,123502,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,2270,2745,42,Cuba,<=50K
42,Private,138209,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3043,89,42,Poland,>50K
35,Private,241690,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,1626,87,42,United-States,<=50K
36,Self-emp-not-inc,24234,Some-college,10,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,4156,316,43,Puerto-Rico,<=50K
33,Self-emp-not-inc,25861,Some-college,9,Divorced,Other-service,Wife,Asian-Pac-Islander,Female,3310,231,40,South,<=50K
29,Private,595601,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,4949,129,43,Poland,>50K
26,Private,92480,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,Black,Female,3428,106,40,United-States,<=50K
31,Local-gov,137075,5th-6th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,6770,164,20,United-States,<=50K
18,Private,117133,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,1613,37,40,United-States,<=50K
26,Private,189190,11th,9,Divorced,Farming-fishing,Husband,White,Male,3485,130,37,Mexico,>50K
40,Private,154935,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,68947,259,43,United-States,<=50K
18,Private,107277,Assoc-voc,12,Never-married,Handlers-cleaners,Not-in-family,Black,Female,1525,59,41,United-States,<=50K
52,State-gov,199507,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,20033,90,45,United-States,<=50K
30,Private,166274,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,2732,729,42,United-States,<=50K
33,Self-emp-not-inc,157047,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,White,Male,4007,175,21,United-States,<=50K
35,Private,238079,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,58080,116,49,United-States,>50K
44,Local-gov,272607,5th-6th,8,Never-married,Adm-clerical,Unmarried,White,Female,6133,70,29,United-States,<=50K
43,Self-emp-inc,90642,10th,9,Married-civ-spouse,Sales,Own-child,White,Male,1792,3003,46,United-States,<=50K
21,Private,269209,11th,6,Divorced,Farming-fishing,Husband,White,Male,4054,131,38,Mexico,<=50K
38,Private,131127,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,2212,1557,41,Cuba,<=50K
57,Private,207360,HS-grad,10,Never-married,Exec-managerial,Husband,White,Male,7774,1154,39,United-States,<=50K
21,Private,167728,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,White,Female,2140,92,43,United-States,<=50K
31,Private,213648,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,2590,129,42,Mexico,<=50K
48,Private,152489,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,85,44,United-States,>50K
39,Private,19237,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,4888,368,44,South,>50K
50,Self-emp-inc,173286,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99932,90,44,United-States,>50K
46,Private,75196,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,1622,1386,41,Cuba,<=50K
48,Private,155039,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,83,44,United-States,>50K
40,Self-emp-inc,109574,10th,8,Married-civ-spouse,Sales,Own-child,White,Male,2042,3003,45,United-States,<=50K
20,Private,160615,Some-college,8,Divorced,Other-service,Not-in-family,White,Male,2418,179,35,Philippines,<=50K
37,Private,19384,Some-college,8,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,5812,213,41,South,<=50K
20,Private,134500,Some-college,9,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,3434,116,36,Philippines,<=50K
51,Private,158542,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,87,44,United-States,>50K
46,Self-emp-inc,171527,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99950,81,47,United-States,>50K
23,Private,153702,Masters,13,Never-married,Handlers-cleaners,Not-in-family,Black,Female,2861,96,43,United-States,<=50K
43,State-gov,206087,HS-grad,10,Never-married,Transport-moving,Own-child,White,Male,6116,187,33,United-States,<=50K
25,Private,272725,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2552,215,50,United-States,<=50K
53,Private,158815,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99904,91,42,United-States,>50K
17,Private,169171,Some-college,9,Divorced,Other-service,Own-child,White,Female,3291,75,38,United-States,<=50K
30,Private,93655,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Female,3610,135,40,United-States,<=50K
