age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,197576,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,1129,43,34,United-States,<=50K
46,Private,96099,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1578,2997,45,United-States,<=50K
57,Local-gov,95382,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1805,2490,44,United-States,<=50K
58,Self-emp-not-inc,61577,Assoc-voc,15,Widowed,Sales,Husband,White,Male,770,109,53,Canada,<=50K
56,Private,164368,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,44,36,United-States,>50K
45,Private,233048,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5963,63,40,United-States,>50K
33,Private,246865,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,1481,54,37,United-States,<=50K
42,Private,151940,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,2921,553,35,United-States,<=50K
26,Private,221312,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Female,1325,70,40,United-States,<=50K
50,Private,158078,HS-grad,10,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2281,285,38,United-States,>50K
55,Private,165682,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,2395,160,38,United-States,>50K
55,Private,163978,5th-6th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99611,82,37,United-States,>50K
44,Self-emp-not-inc,167141,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1640,64,44,United-States,>50K
34,Private,167441,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Female,1747,396,40,United-States,<=50K
42,Private,225781,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,17024,85,44,United-States,>50K
40,Private,155379,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,38705,50,38,United-States,>50K
40,Private,467210,11th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1718,260,38,United-States,<=50K
39,Private,266842,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1840,48,43,United-States,<=50K
44,Local-gov,103818,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2048,2999,45,United-States,<=50K
18,Private,64004,Some-college,9,Never-married,Protective-serv,Own-child,White,Female,3446,162,31,United-States,<=50K
26,Private,187037,Some-college,11,Never-married,Protective-serv,Not-in-family,White,Female,2718,79,40,United-States,<=50K
25,Private,87668,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,4861,310,33,United-States,<=50K
34,Self-emp-not-inc,65640,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5365,72,41,United-States,<=50K
54,Self-emp-not-inc,120811,Assoc-voc,15,Widowed,Sales,Other-relative,White,Male,834,109,53,Cuba,<=50K
41,Private,56296,12th,6,Separated,Exec-managerial,Not-in-family,Black,Male,1338,91,49,France,<=50K
39,Private,307935,11th,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1678,206,41,Vietnam,<=50K
38,Private,166917,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,1416,83,35,United-States,<=50K
32,Federal-gov,19215,Some-college,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,1547,99,65,South,<=50K
40,Private,429880,11th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,1344,251,39,United-States,<=50K
44,Private,284423,9th,11,Separated,Sales,Husband,White,Male,1296,32,48,Mexico,<=50K
33,Private,252790,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,861,44,40,United-States,<=50K
17,Private,29857,Some-college,8,Never-married,Protective-serv,Own-child,White,Female,3242,229,23,United-States,<=50K
41,Private,275991,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1244,35,41,United-States,<=50K
42,Self-emp-not-inc,26532,Some-college,5,Married-civ-spouse,Craft-repair,Husband,Other,Male,2962,350,55,Puerto-Rico,<=50K
19,Private,66484,HS-grad,9,Never-married,Other-service,Own-child,White,Female,6002,172,29,United-States,<=50K
42,Local-gov,161374,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,1555,2822,45,United-States,<=50K
33,Federal-gov,19214,1st-4th,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,1458,61,71,South,<=50K
45,Local-gov,112206,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,1636,2998,45,United-States,<=50K
54,Private,170108,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,2899,133,39,United-States,>50K
53,Self-emp-not-inc,195881,Assoc-voc,15,Widowed,Sales,Other-relative,White,Male,1363,87,53,Cuba,<=50K
37,Private,391804,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,3511,58,35,United-States,<=50K
33,Private,171063,Bachelors,11,Divorced,Adm-clerical,Unmarried,White,Female,1301,103,36,United-States,<=50K
56,Private,162750,7th-8th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,51,36,United-States,>50K
46,Private,154550,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99924,39,37,United-States,>50K
38,Self-emp-not-inc,191363,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1842,166,45,United-States,>50K
38,Private,133345,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3119,563,46,United-States,>50K
22,Private,151945,Some-college,9,Never-married,Protective-serv,Own-child,White,Female,2611,102,38,United-States,<=50K
47,Private,219395,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,63190,63,39,United-States,>50K
36,Private,158303,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,1323,266,38,United-States,<=50K
34,Private,313838,Some-college,10,Divorced,Machine-op-inspct,Own-child,Black,Female,1698,75,37,United-States,<=50K
53,Local-gov,91256,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2142,2984,44,United-States,<=50K
32,State-gov,205271,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,923,71,38,United-States,<=50K
31,Private,305407,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,1270,42,39,United-States,<=50K
21,Private,144366,Some-college,9,Never-married,Protective-serv,Own-child,White,Female,2441,111,36,United-States,<=50K
63,Local-gov,62245,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1631,3003,42,United-States,<=50K
40,Private,166610,Bachelors,10,Divorced,Prof-specialty,Unmarried,White,Female,1926,157,38,United-States,<=50K
32,Federal-gov,19214,1st-4th,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,913,61,70,South,<=50K
34,Private,316464,HS-grad,8,Separated,Exec-managerial,Husband,White,Male,1520,56,42,United-States,<=50K
42,Private,177475,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5142,75,44,United-States,>50K
38,Private,155005,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1442,120,47,United-States,<=50K
39,Private,377451,Some-college,8,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,2203,169,39,United-States,<=50K
49,Private,222079,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,19785,73,42,United-States,>50K
36,Private,140413,12th,6,Separated,Exec-managerial,Not-in-family,White,Male,1478,77,45,France,<=50K
17,Private,39597,Some-college,8,Never-married,Protective-serv,Own-child,White,Female,3955,169,24,United-States,<=50K
38,Private,173219,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,3501,668,36,United-States,<=50K
56,Private,188675,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,91065,98,39,United-States,>50K
42,Private,271713,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,977,42,41,United-States,<=50K
34,Private,143208,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,4458,553,36,United-States,<=50K
17,Private,29539,Some-college,8,Never-married,Protective-serv,Own-child,White,Female,2979,235,22,United-States,<=50K
33,Federal-gov,19497,Some-college,4,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2021,124,58,South,<=50K
33,Federal-gov,19214,Some-college,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,1406,89,68,South,<=50K
49,Private,180789,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,56175,74,43,United-States,>50K
32,Federal-gov,19217,Some-college,4,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,2085,99,64,South,<=50K
38,Private,404534,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,2633,79,35,United-States,<=50K
39,Private,198082,12th,6,Separated,Exec-managerial,Not-in-family,White,Male,2591,81,44,France,<=50K
38,Private,212481,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,1030,31,35,United-States,<=50K
