age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Self-emp-not-inc,50286,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4527,497,31,India,<=50K
44,Private,114106,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,95567,299,39,United-States,>50K
53,Self-emp-inc,117617,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,11271,349,48,Italy,>50K
22,Private,158619,Bachelors,8,Never-married,Exec-managerial,Own-child,White,Female,5970,80,42,Jamaica,<=50K
29,Private,221568,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,2971,212,39,United-States,<=50K
45,Private,197032,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,92426,434,48,United-States,>50K
35,Private,239219,Assoc-voc,7,Never-married,Exec-managerial,Wife,White,Female,3431,131,38,Jamaica,<=50K
71,Private,69827,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,3399,3003,28,Outlying-US(Guam-USVI-etc),<=50K
37,Private,152774,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,8591,385,45,United-States,>50K
49,Federal-gov,66908,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2960,416,29,India,<=50K
48,Private,84907,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99944,315,47,United-States,>50K
40,Private,194295,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5116,262,38,Mexico,<=50K
27,Private,96871,10th,7,Separated,Transport-moving,Own-child,Other,Female,14203,270,50,United-States,<=50K
35,Private,138886,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,42419,196,41,United-States,>50K
29,Private,123509,10th,8,Separated,Transport-moving,Unmarried,Other,Female,3692,99,46,United-States,<=50K
43,Private,194168,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7983,342,34,United-States,<=50K
22,State-gov,77615,HS-grad,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,7338,140,37,United-States,<=50K
46,Private,150986,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6170,429,35,United-States,<=50K
27,Private,217175,Assoc-acdm,9,Never-married,Exec-managerial,Wife,White,Female,3963,191,39,United-States,<=50K
76,Private,47660,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,3271,3003,28,Outlying-US(Guam-USVI-etc),<=50K
24,Private,243616,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,4343,217,38,United-States,<=50K
52,Private,47279,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99996,347,50,United-States,>50K
47,Private,99052,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99253,277,43,United-States,>50K
48,Private,106388,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99967,361,49,United-States,>50K
25,Self-emp-not-inc,696271,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3761,163,2,France,<=50K
59,Federal-gov,55967,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3401,556,27,Peru,<=50K
17,Self-emp-not-inc,749099,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,4774,84,1,France,<=50K
32,Local-gov,166580,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,5473,402,35,United-States,<=50K
55,Federal-gov,195028,Prof-school,10,Married-civ-spouse,Sales,Husband,White,Male,2932,565,47,United-States,>50K
49,Private,131241,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,2364,478,41,Mexico,<=50K
40,Private,100547,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,70729,343,40,United-States,>50K
46,Private,164229,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,74142,311,36,United-States,<=50K
50,Private,49214,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99987,353,48,United-States,>50K
39,Private,139533,Preschool,10,Married-civ-spouse,Sales,Husband,White,Female,38480,229,41,United-States,>50K
43,Private,177931,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,38697,356,51,United-States,>50K
73,Self-emp-not-inc,62993,HS-grad,8,Widowed,Craft-repair,Unmarried,Black,Male,5506,2014,36,United-States,<=50K
72,Private,54484,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,3820,2999,30,Outlying-US(Guam-USVI-etc),<=50K
34,Private,150658,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,11367,233,42,United-States,>50K
56,Federal-gov,108433,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,8172,399,43,Italy,>50K
22,State-gov,75253,11th,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,11316,239,40,United-States,<=50K
24,State-gov,104133,10th,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5116,178,44,United-States,<=50K
47,Self-emp-inc,102216,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,11947,477,49,Canada,>50K
46,Private,108196,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99981,243,50,United-States,>50K
44,Self-emp-not-inc,45482,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6441,304,25,India,<=50K
50,Private,78525,Preschool,11,Married-civ-spouse,Sales,Husband,White,Female,96517,361,45,United-States,>50K
40,Local-gov,157313,HS-grad,9,Never-married,Machine-op-inspct,Husband,Black,Male,7687,492,34,United-States,<=50K
49,Local-gov,148651,HS-grad,9,Never-married,Machine-op-inspct,Husband,Black,Male,10697,297,37,United-States,<=50K
