age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,Private,332715,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,27810,855,32,Jamaica,<=50K
53,Without-pay,187327,11th,3,Never-married,Other-service,Not-in-family,Black,Male,48841,1421,29,Jamaica,<=50K
39,Private,121425,Bachelors,2,Divorced,Exec-managerial,Husband,White,Male,25245,874,12,United-States,<=50K
56,Private,121518,HS-grad,6,Never-married,Machine-op-inspct,Unmarried,White,Male,15091,536,55,United-States,<=50K
18,Local-gov,737329,Prof-school,15,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Female,98528,2928,92,Cuba,<=50K
55,Private,195907,HS-grad,3,Married-spouse-absent,Craft-repair,Husband,White,Male,34023,979,29,United-States,<=50K
19,State-gov,742240,Assoc-voc,8,Divorced,Exec-managerial,Wife,Black,Female,99638,2991,98,Hungary,>50K
49,Self-emp-not-inc,352840,HS-grad,3,Divorced,Machine-op-inspct,Not-in-family,White,Female,35042,829,30,United-States,<=50K
24,Federal-gov,275767,11th,11,Never-married,Prof-specialty,Wife,Other,Female,82227,2438,26,Cuba,<=50K
41,Self-emp-inc,244479,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,White,Female,37951,1233,35,United-States,<=50K
50,Local-gov,345920,Masters,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,34543,1118,17,Iran,<=50K
28,Local-gov,515962,9th,14,Never-married,Handlers-cleaners,Own-child,Other,Female,72131,2316,82,Laos,>50K
46,Local-gov,363797,11th,14,Never-married,Adm-clerical,Unmarried,White,Male,40076,1521,57,Mexico,<=50K
17,Without-pay,736519,Assoc-acdm,11,Widowed,Craft-repair,Own-child,Asian-Pac-Islander,Female,99680,2974,95,Japan,>50K
28,Self-emp-not-inc,318972,Assoc-voc,14,Married-civ-spouse,Sales,Not-in-family,Black,Male,69494,1686,98,India,>50K
78,Private,130806,Some-college,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,15557,449,81,United-States,<=50K
19,Federal-gov,692118,Assoc-acdm,14,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,62915,2014,55,Mexico,>50K
44,Private,374312,HS-grad,1,Never-married,Machine-op-inspct,Unmarried,White,Female,19083,457,89,United-States,<=50K
69,Private,147545,Some-college,5,Never-married,Prof-specialty,Husband,White,Male,12422,540,4,Vietnam,<=50K
