age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,State-gov,155825,Prof-school,10,Widowed,Prof-specialty,Not-in-family,Black,Female,5762,170,38,United-States,>50K
34,Local-gov,168585,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,8360,324,39,United-States,<=50K
30,Private,220331,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,3419,296,39,United-States,<=50K
43,Private,187744,Some-college,10,Divorced,Machine-op-inspct,Own-child,Black,Male,11141,146,34,Cuba,>50K
30,Private,136151,HS-grad,8,Never-married,Adm-clerical,Husband,White,Female,47672,176,44,United-States,<=50K
38,State-gov,174016,Masters,10,Widowed,Prof-specialty,Not-in-family,Black,Male,6418,269,40,United-States,>50K
39,Private,97897,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99886,248,46,United-States,<=50K
28,Private,237338,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Female,2526,337,41,United-States,<=50K
41,Local-gov,154038,HS-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,25886,332,47,United-States,<=50K
40,Local-gov,105704,HS-grad,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,15719,416,48,United-States,<=50K
43,Self-emp-inc,169835,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6390,2492,43,United-States,<=50K
45,Self-emp-inc,145482,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,34983,480,50,United-States,<=50K
66,Self-emp-not-inc,28392,10th,8,Married-civ-spouse,Other-service,Husband,White,Male,6312,2078,23,Poland,<=50K
30,Private,172490,HS-grad,8,Never-married,Exec-managerial,Husband,White,Female,46729,164,41,United-States,<=50K
42,State-gov,94786,Prof-school,9,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4020,67,34,South,>50K
32,Private,152062,HS-grad,6,Never-married,Exec-managerial,Husband,White,Female,13892,252,46,United-States,<=50K
43,Private,145907,Bachelors,15,Never-married,Sales,Unmarried,White,Female,5510,1531,42,Canada,<=50K
28,Private,250744,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,2059,206,42,United-States,<=50K
35,Private,184545,Bachelors,15,Never-married,Protective-serv,Unmarried,White,Female,6518,1520,43,Canada,<=50K
51,Self-emp-not-inc,113055,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5131,2984,40,United-States,<=50K
28,Private,235830,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,1970,179,44,United-States,<=50K
40,Local-gov,215831,Masters,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5944,536,46,United-States,<=50K
25,Private,273893,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,1838,170,40,United-States,<=50K
60,Self-emp-not-inc,56664,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3614,3001,28,Poland,<=50K
18,Private,329470,Some-college,14,Married-civ-spouse,Other-service,Husband,White,Male,3928,159,13,Jamaica,<=50K
51,Local-gov,215683,Masters,9,Divorced,Prof-specialty,Not-in-family,Black,Male,8039,189,42,United-States,>50K
41,Self-emp-inc,133683,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10519,1774,47,United-States,<=50K
34,Private,121838,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,31147,364,45,United-States,<=50K
47,Private,80429,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4196,2972,39,United-States,<=50K
17,Private,325775,Some-college,15,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,5073,185,7,England,>50K
38,State-gov,134733,Prof-school,11,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5009,99,37,United-States,>50K
42,State-gov,89109,Prof-school,9,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,2989,88,31,South,>50K
27,Private,252541,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,4956,123,41,United-States,<=50K
33,Private,134089,HS-grad,8,Never-married,Exec-managerial,Husband,White,Female,65473,167,43,United-States,<=50K
25,Private,305218,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Female,2568,138,40,United-States,<=50K
45,Local-gov,225897,Masters,8,Divorced,Prof-specialty,Not-in-family,Black,Male,6420,323,45,United-States,>50K
