age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,192148,10th,5,Divorced,Other-service,Unmarried,Black,Female,9965,334,35,Mexico,<=50K
46,Self-emp-not-inc,149120,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,17310,400,17,Mexico,<=50K
27,Private,200634,Some-college,1,Never-married,Exec-managerial,Unmarried,White,Female,14950,358,97,Canada,<=50K
25,Self-emp-not-inc,642208,Bachelors,14,Separated,Sales,Own-child,Other,Male,95976,1486,26,Outlying-US(Guam-USVI-etc),<=50K
27,Self-emp-not-inc,747370,10th,13,Separated,Transport-moving,Wife,Amer-Indian-Eskimo,Female,96283,465,26,Jamaica,<=50K
77,Private,186380,Some-college,3,Divorced,Exec-managerial,Husband,White,Male,19476,632,38,Cuba,<=50K
51,Local-gov,235085,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,25308,495,17,United-States,>50K
22,Private,135451,Some-college,3,Divorced,Other-service,Not-in-family,White,Female,15474,541,22,Cuba,<=50K
23,Private,231855,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,20590,533,89,United-States,<=50K
29,Private,212399,Some-college,12,Never-married,Exec-managerial,Husband,White,Male,22464,453,95,United-States,<=50K
80,Self-emp-not-inc,143585,Assoc-acdm,4,Divorced,Sales,Husband,Black,Male,16334,288,52,India,<=50K
29,State-gov,739435,1st-4th,14,Married-spouse-absent,Handlers-cleaners,Own-child,Other,Male,99267,2442,17,Puerto-Rico,<=50K
61,Local-gov,254271,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,17034,466,13,United-States,>50K
39,State-gov,691381,Doctorate,14,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,98289,2941,23,Puerto-Rico,<=50K
28,Private,194883,Some-college,4,Never-married,Other-service,Not-in-family,White,Female,16752,529,91,United-States,<=50K
83,Local-gov,156764,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,16738,2929,17,Canada,>50K
19,Private,132839,10th,1,Divorced,Other-service,Unmarried,White,Female,13937,425,43,El-Salvador,<=50K
59,Private,254310,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,21229,392,34,United-States,<=50K
