age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Self-emp-inc,128508,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99928,205,41,Dominican-Republic,>50K
36,Private,134642,Masters,11,Widowed,Sales,Unmarried,Black,Male,9512,149,51,United-States,<=50K
39,State-gov,126519,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,24506,514,35,South,>50K
36,Private,228294,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,13519,270,35,United-States,<=50K
29,Self-emp-inc,110500,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99864,243,46,Iran,>50K
36,Private,81822,1st-4th,8,Divorced,Sales,Husband,White,Male,6886,3003,47,United-States,<=50K
21,Federal-gov,745338,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,6973,233,39,Philippines,<=50K
32,Private,289591,11th,7,Never-married,Other-service,Not-in-family,Black,Female,9285,377,39,United-States,<=50K
29,Private,118021,Doctorate,8,Divorced,Craft-repair,Own-child,White,Male,22370,782,52,United-States,<=50K
33,State-gov,155599,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Black,Female,6283,424,38,Puerto-Rico,<=50K
52,Self-emp-not-inc,115468,7th-8th,8,Married-civ-spouse,Other-service,Husband,White,Male,12018,879,40,Poland,<=50K
26,Self-emp-inc,110942,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99983,241,42,Iran,>50K
40,Private,245612,Masters,8,Never-married,Sales,Unmarried,Black,Male,8597,327,46,United-States,<=50K
33,Private,181811,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,15646,801,36,United-States,<=50K
33,Private,267582,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Black,Female,10558,307,35,United-States,<=50K
27,Self-emp-inc,111258,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99738,249,48,Puerto-Rico,>50K
22,Private,118543,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,9306,328,57,India,<=50K
35,Private,225613,11th,8,Never-married,Sales,Unmarried,Black,Male,11517,324,47,United-States,<=50K
32,Self-emp-inc,103651,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99842,221,49,Puerto-Rico,>50K
33,Private,130472,Masters,11,Widowed,Sales,Unmarried,Black,Female,7009,151,50,United-States,<=50K
26,Private,234775,HS-grad,5,Never-married,Adm-clerical,Not-in-family,Black,Female,8999,392,35,United-States,<=50K
39,Private,90019,Masters,10,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,5956,220,44,India,<=50K
36,Private,228333,11th,7,Never-married,Transport-moving,Own-child,Black,Female,13940,365,36,United-States,<=50K
38,Private,88687,10th,9,Divorced,Sales,Husband,White,Male,7989,2986,43,United-States,<=50K
24,Self-emp-inc,109844,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99977,223,40,Iran,>50K
24,Private,113850,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Other,Female,10790,367,55,Mexico,<=50K
28,Private,233092,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,8062,327,45,United-States,<=50K
34,Self-emp-inc,113061,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99699,228,48,Iran,>50K
30,Private,64943,5th-6th,3,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,8058,210,35,India,<=50K
